TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;29/5/22;22:14;62;13;121;41;65255;580;4242;22:33;10;296;0;177;20884;302;22:52;219;105;DIA;219;105;5544;0;23:51;5544;0;23;51;0;0;
202;13;29/5/22;22:14;62;13;121;41;65255;580;4242;22:33;10;296;0;177;20884;302;22:52;219;105;DIA;219;105;5544;0;23:51;5544;0;23;51;0;0;
202;13;29/5/22;22:35;63;13;121;41;65179;593;4237;22:54;10;294;0;178;20884;283;23:13;106;233;DIA;106;232;5588;0;0:12;5544;0;0;11;0;0;
202;13;29/5/22;22:56;64;13;121;41;65229;578;4240;23:15;10;297;0;181;20884;305;23:33;234;124;DIA;233;124;5720;0;0:33;5764;0;0;33;0;0;
202;13;29/5/22;22:56;64;13;121;41;65229;578;4240;23:15;10;297;0;181;20884;305;23:33;234;124;DIA;233;124;5720;0;0:33;5764;0;0;33;0;0;
202;13;29/5/22;23:17;65;13;121;41;65128;580;4234;23:35;10;300;0;198;20846;317;23:54;125;14;DIA;125;13;5632;0;0:54;5588;0;0;53;0;0;
202;13;29/5/22;23:37;66;13;121;41;65011;595;4291;23:56;10;295;0;231;20807;284;0:15;15;144;DIA;14;143;5720;0;1:15;5720;0;1;14;0;0;
202;13;29/5/22;23:37;66;13;121;41;65011;595;4291;23:56;10;295;0;231;20807;284;0:15;15;144;DIA;14;143;5720;0;1:15;5720;0;1;14;0;0;
202;13;30/5/22;0:19;1;13;121;41;65158;586;4236;0:38;10;292;0;216;20884;321;0:57;33;126;DIA;32;128;6292;0;3:28;6336;0;3;28;0;0;
202;13;30/5/22;0:40;2;13;121;41;65119;573;4233;0:59;10;299;0;234;20846;250;2:48;127;228;DIA;129;228;4444;0;3:44;4356;0;3;44;0;0;
202;13;30/5/22;1:1;3;13;121;41;64765;586;4210;2:50;10;292;0;226;20731;298;3:5;229;117;DIA;229;116;5632;0;4:5;5588;0;4;5;0;0;
202;13;30/5/22;1:1;3;13;121;41;64765;586;4210;2:50;10;292;0;226;20731;298;3:5;229;117;DIA;229;116;5632;0;4:5;5588;0;4;5;0;0;
202;13;30/5/22;2:52;4;13;121;41;65448;579;4255;3:8;10;296;0;188;20961;311;3:26;118;7;DIA;117;6;5632;0;4:26;5632;0;4;25;0;0;
202;13;30/5/22;3:10;5;13;121;41;65153;582;4235;3:29;10;299;0;186;20884;288;3:47;8;136;DIA;7;135;5676;0;4:46;5676;0;4;46;0;0;
202;13;30/5/22;3:10;5;13;121;41;65153;582;4235;3:29;10;299;0;186;20884;288;3:47;8;136;DIA;7;135;5676;0;4:46;5676;0;4;46;0;0;
202;13;30/5/22;3:31;6;13;121;41;65225;593;4240;3:49;10;295;0;187;20884;310;4:8;137;27;DIA;136;26;5676;0;5:7;5676;0;5;7;0;0;
202;13;30/5/22;3:51;7;13;121;41;65105;569;4232;4:10;10;299;0;212;20846;322;4:29;28;151;DIA;27;151;5456;0;5:27;5500;0;5;27;0;0;
202;13;30/5/22;4:12;8;13;121;41;64871;592;4217;4:31;10;292;0;241;20769;298;4:49;152;41;DIA;152;41;5632;0;5:48;5632;0;5;48;0;0;
202;13;30/5/22;4:33;9;13;121;41;65027;573;4227;4:51;10;293;0;203;20846;303;5:10;42;167;DIA;42;167;5544;0;6:8;5544;0;6;8;0;0;
202;13;30/5/22;4:33;9;13;121;41;65027;573;4227;4:51;10;293;0;203;20846;303;5:10;42;167;DIA;42;167;5544;0;6:8;5544;0;6;8;0;0;
202;13;30/5/22;4:53;10;13;121;41;65182;587;4237;5:12;10;293;0;195;20884;286;5:30;168;55;DIA;168;55;5544;0;6:28;5544;0;6;28;0;0;
202;13;30/5/22;5:14;11;13;121;41;65138;594;4234;5:32;10;292;0;187;20846;302;5:50;56;184;DIA;56;183;5676;0;6:49;5632;0;6;49;0;0;
202;13;30/5/22;5:14;11;13;121;41;65138;594;4234;5:32;10;292;0;187;20846;302;5:50;56;184;DIA;56;183;5676;0;6:49;5632;0;6;49;0;0;
202;13;30/5/22;5:34;12;13;121;41;65144;581;4235;5:53;10;292;0;185;20846;308;6:11;185;69;DIA;184;69;5412;0;7:9;5456;0;7;9;0;0;
202;13;30/5/22;5:55;13;13;121;41;65127;560;4234;6:13;10;293;0;206;20846;287;6:31;70;198;DIA;70;198;5676;0;7:29;5676;0;7;29;0;0;
202;13;30/5/22;5:55;13;13;121;41;65127;560;4234;6:13;10;293;0;206;20846;287;6:31;70;198;DIA;70;198;5676;0;7:29;5676;0;7;29;0;0;
202;13;30/5/22;6:15;14;13;121;41;65014;563;4226;6:33;11;296;0;206;20807;305;6:51;199;85;DIA;199;85;5500;0;7:50;5500;0;7;49;0;0;
202;13;30/5/22;6:56;16;13;121;41;65092;564;4232;7:14;10;289;0;224;20846;286;7:31;210;97;DIA;210;97;5544;0;8:30;5544;0;8;29;0;0;
202;13;30/5/22;7:16;17;13;121;41;65042;570;4228;7:34;10;294;0;221;20846;305;7:52;98;226;DIA;98;225;5632;0;8:50;5588;0;8;50;0;0;
202;13;30/5/22;7:36;18;13;121;41;65192;566;4238;7:54;10;300;0;191;20884;298;8:12;227;111;DIA;226;110;5456;0;9:9;5456;0;9;9;0;0;
202;13;30/5/22;7:36;18;13;121;41;65192;566;4238;7:54;10;300;0;191;20884;298;8:12;227;111;DIA;226;110;5456;0;9:9;5456;0;9;9;0;0;
202;13;30/5/22;7:36;18;13;121;41;65192;566;4238;7:54;10;300;0;191;20884;298;8:12;227;111;DIA;226;110;5456;0;9:9;5456;0;9;9;0;0;
202;13;30/5/22;7:56;19;13;121;41;65046;581;4229;8:14;10;299;0;192;20846;278;8:32;112;239;DIA;111;239;6468;176;10:9;6512;88;10;9;0;0;
202;13;30/5/22;8:53;20;13;121;40;69826;617;4190;9:8;30;1147;0;204;16094;250;9:28;1;101;DIX;1;101;4444;0;10:26;4444;0;10;26;0;0;
202;13;30/5/22;8:53;20;13;121;40;69826;617;4190;9:8;30;1147;0;204;16094;250;9:28;1;101;DIX;1;101;4444;0;10:26;4444;0;10;26;0;0;
202;13;30/5/22;9:10;21;13;121;40;70058;602;4204;9:30;31;1148;0;178;16132;270;9:46;102;226;DIX;102;226;5456;0;10:47;5456;0;10;47;0;0;
202;13;30/5/22;9:33;22;13;121;40;70272;628;4217;9:48;30;1158;0;180;16171;279;10:7;227;115;DIX;227;114;5632;0;11:8;5588;0;11;8;0;0;
202;13;30/5/22;9:33;22;13;121;40;70272;628;4217;9:48;30;1158;0;180;16171;279;10:7;227;115;DIX;227;114;5632;0;11:8;5588;0;11;8;0;0;
202;13;30/5/22;9:33;22;13;121;40;70272;628;4217;9:48;30;1158;0;180;16171;279;10:7;227;115;DIX;227;114;5632;0;11:8;5588;0;11;8;0;0;
202;13;30/5/22;9:50;23;13;121;40;70103;606;4207;10:10;30;1151;0;167;16132;273;10:29;116;237;DIX;115;237;5324;0;11:46;5368;0;11;45;0;0;
202;13;30/5/22;9:50;23;13;121;40;70103;606;4207;10:10;30;1151;0;167;16132;273;10:29;116;237;DIX;115;237;5324;0;11:46;5368;0;11;45;0;0;
202;13;30/5/22;10:12;24;13;121;40;70171;620;4211;10:31;30;1151;0;182;16171;275;10:49;238;125;DIX;238;125;5588;0;12:9;5588;0;12;9;0;0;
202;13;30/5/22;10:12;24;13;121;40;70171;620;4211;10:31;30;1151;0;182;16171;275;10:49;238;125;DIX;238;125;5588;0;12:9;5588;0;12;9;0;0;
