TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;19/4/22;22:46;28;13;102;40;70157;647;4210;23:4;27;1168;0;415;16171;415;23:22;114;236;DIX;114;236;5412;0;0:18;5368;0;0;17;0;0;
202;13;19/4/22;23:6;29;13;102;40;70226;643;4144;23:24;26;1177;0;396;16171;396;23:41;237;128;DIX;237;128;5764;0;0:38;5720;0;0;38;0;0;
202;13;19/4/22;23:26;30;13;102;40;70268;628;4217;23:43;26;1167;0;422;16171;422;0:1;129;11;DIX;129;11;5368;0;0:57;5324;0;0;56;0;0;
202;13;20/4/22;0:5;1;13;102;40;70083;628;4205;0:22;27;1172;0;350;16132;359;0:39;138;25;DIX;137;24;5588;0;1:36;5544;0;1;35;0;0;
202;13;20/4/22;0:24;2;13;102;40;70180;638;4211;0:41;27;1170;0;335;16171;352;0:59;26;155;DIX;25;155;5720;0;1:56;5720;0;1;55;0;0;
202;13;20/4/22;0:44;3;13;102;40;70125;648;4208;1:1;27;1169;0;369;16132;369;1:19;156;45;DIX;156;45;5676;0;2:15;5632;0;2;15;0;0;
202;13;20/4/22;1:3;4;13;102;40;70137;636;4209;1:21;26;1178;0;372;16132;372;1:39;46;172;DIX;46;171;5588;0;2:35;5500;0;2;35;0;0;
202;13;20/4/22;1:23;5;13;102;40;70343;662;4221;1:41;27;1165;0;371;16209;371;1:58;173;74;DIX;172;74;6204;0;2:56;6160;0;2;56;0;0;
202;13;20/4/22;1:43;6;13;102;40;69833;655;4190;2:1;27;1162;0;432;16094;432;2:20;75;212;DIX;75;212;6028;0;3:18;6028;0;3;18;0;0;
202;13;20/4/22;2:3;7;13;102;40;70212;644;4213;2:22;27;1164;0;506;16171;506;2:41;213;103;DIX;213;102;5720;0;3:38;5632;0;3;37;0;0;
202;13;20/4/22;2:24;8;13;102;40;70123;657;4208;2:43;26;1173;0;527;16132;527;3:1;104;232;DIX;103;232;5676;0;3:57;5676;0;3;57;0;0;
202;13;20/4/22;2:45;9;13;102;40;69714;646;4183;3:3;27;1166;0;510;16056;510;3:21;233;120;DIX;233;120;5588;0;4:17;5544;0;4;17;0;0;
202;13;20/4/22;3:5;10;13;102;40;69920;660;4196;3:23;27;1160;0;465;16094;465;3:40;121;15;DIX;121;14;5896;0;4:37;5808;0;4;37;0;0;
202;13;20/4/22;3:25;11;13;102;40;69897;665;4194;3:43;27;1163;0;468;16094;468;4:1;16;148;DIX;15;148;5852;0;4:58;5852;0;4;58;0;0;
202;13;20/4/22;3:45;12;13;102;40;69950;651;4197;4:3;26;1168;0;492;16094;492;4:21;149;42;DIX;149;42;5852;0;5:18;5808;0;5;18;0;0;
202;13;20/4/22;4:5;13;13;102;40;69878;666;4193;4:24;27;1164;0;499;16094;499;4:42;43;183;DIX;43;181;6072;0;5:40;6072;0;5;40;0;0;
