TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;29/1/22;22:13;59;13;32;41;67517;610;4389;22:30;19;1422;41;329;21612;358;22:49;50;174;DIA;50;174;5456;0;23:44;5500;0;23;44;0;0;
202;13;29/1/22;22:34;60;13;32;41;67850;624;4411;22:52;21;1639;39;336;21727;374;23:8;175;65;DIA;175;65;5632;0;0:4;5720;0;0;4;0;0;
202;13;29/1/22;22:34;60;13;32;41;67850;624;4411;22:52;21;1639;39;336;21727;374;23:8;175;65;DIA;175;65;5632;0;0:4;5720;0;0;4;0;0;
202;13;29/1/22;22:55;61;13;32;41;66881;621;4348;23:11;21;1626;39;334;21421;374;23:28;66;193;DIA;66;193;5588;0;0:23;5632;0;0;23;0;0;
202;13;29/1/22;23:13;62;13;32;41;67632;613;4397;23:31;22;1635;38;345;21650;385;23:47;194;78;DIA;194;78;5412;0;0:41;5456;0;0;41;0;0;
202;13;29/1/22;23:13;62;13;32;41;67632;613;4397;23:31;22;1635;38;345;21650;385;23:47;194;78;DIA;194;78;5412;0;0:41;5456;0;0;41;0;0;
202;13;29/1/22;23:33;63;13;32;41;67331;622;4377;23:50;22;1620;38;341;21574;362;0:6;79;207;DIA;79;207;5632;0;1:1;5676;0;1;1;0;0;
202;13;29/1/22;23:33;63;13;32;41;67331;622;4377;23:50;22;1620;38;341;21574;362;0:6;79;207;DIA;79;207;5632;0;1:1;5676;0;1;1;0;0;
202;13;30/1/22;0:11;1;13;32;41;67676;605;4399;0:28;22;1618;38;326;21689;383;0:44;96;221;DIA;96;221;5500;0;1:38;5544;0;1;38;0;0;
202;13;30/1/22;0:11;1;13;32;41;67676;605;4399;0:28;22;1618;38;326;21689;383;0:44;96;221;DIA;96;221;5500;0;1:38;5544;0;1;38;0;0;
202;13;30/1/22;0:30;2;13;32;41;67556;615;4392;0:47;21;1632;39;320;21650;389;1:3;222;108;DIA;222;108;5500;0;1:57;5544;0;1;57;0;0;
202;13;30/1/22;0:30;2;13;32;41;67556;615;4392;0:47;21;1632;39;320;21650;389;1:3;222;108;DIA;222;108;5500;0;1:57;5544;0;1;57;0;0;
202;13;30/1/22;0:49;3;13;32;41;67547;602;4391;1:6;21;1628;39;345;21650;375;1:22;109;229;DIA;109;229;5280;0;2:15;5324;0;2;15;0;0;
202;13;30/1/22;0:49;3;13;32;41;67547;602;4391;1:6;21;1628;39;345;21650;375;1:22;109;229;DIA;109;229;5280;0;2:15;5324;0;2;15;0;0;
