TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;30/4/22;22:40;58;13;110;41;70796;623;4602;23:0;32;1301;0;192;22685;345;23:20;201;103;DIA;201;103;6248;0;0:19;6160;0;0;19;0;0;
202;13;30/4/22;22:40;58;13;110;41;70796;623;4602;23:0;32;1301;0;192;22685;345;23:20;201;103;DIA;201;103;6248;0;0:19;6160;0;0;19;0;0;
202;13;30/4/22;22:40;58;13;110;41;70796;623;4602;23:0;32;1301;0;192;22685;345;23:20;201;103;DIA;201;103;6248;0;0:19;6160;0;0;19;0;0;
202;13;30/4/22;23:2;59;13;110;41;70650;626;4522;23:22;32;1303;0;202;22608;331;23:42;104;4;DIA;104;3;6028;0;0:41;6028;0;0;41;0;0;
202;13;30/4/22;23:24;60;13;110;41;70786;621;4602;23:44;32;1302;0;215;22685;312;0:4;5;141;DIA;4;141;6028;0;1:2;6028;0;1;2;0;0;
202;13;30/4/22;23:24;60;13;110;41;70786;621;4602;23:44;32;1302;0;215;22685;312;0:4;5;141;DIA;4;141;6028;0;1:2;6028;0;1;2;0;0;
202;13;1/5/22;0:8;1;13;110;41;70697;615;4525;0:28;32;1308;0;201;22647;320;0:47;44;182;DIA;43;182;5984;0;1:46;6072;0;1;46;0;0;
202;13;1/5/22;0:30;2;13;110;41;70417;613;4648;0:50;32;1303;0;205;22570;322;1:9;183;77;DIA;183;77;5896;0;2:7;5808;0;2;7;0;0;
202;13;1/5/22;0:30;2;13;110;41;70417;613;4648;0:50;32;1303;0;205;22570;322;1:9;183;77;DIA;183;77;5896;0;2:7;5808;0;2;7;0;0;
202;13;1/5/22;0:30;2;13;110;41;70417;613;4648;0:50;32;1303;0;205;22570;322;1:9;183;77;DIA;183;77;5896;0;2:7;5808;0;2;7;0;0;
