TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;6/9/22;22:38;65;13;202;44;55681;411;3341;22:54;29;914;31;367;27858;367;23:10;81;213;DIB;81;213;5852;0;0:1;5852;0;0;1;0;0;
202;13;6/9/22;22:38;65;13;202;44;55681;411;3341;22:54;29;914;31;367;27858;367;23:10;81;213;DIB;81;213;5852;0;0:1;5852;0;0;1;0;0;
202;13;6/9/22;22:56;66;13;202;44;55586;415;3336;23:12;29;915;31;377;27820;377;23:28;214;105;DIB;214;105;5720;0;0:19;5764;0;0;18;0;0;
202;13;6/9/22;23:14;67;13;202;44;55716;408;3344;23:30;29;926;31;358;27858;358;23:46;106;236;DIB;106;236;5764;0;0:36;5764;0;0;36;0;0;
202;13;6/9/22;23:32;68;13;202;44;55732;407;3344;23:48;29;914;31;398;27897;398;0:4;237;124;DIB;237;124;5544;0;0:54;5588;0;0;54;0;0;
202;13;7/9/22;0:8;1;13;202;44;55650;403;3395;0:23;29;914;31;363;27858;363;0:40;20;149;DIB;20;149;5676;0;1:30;5720;0;1;30;0;0;
202;13;7/9/22;0:25;2;13;202;44;55808;414;3349;0:42;29;921;31;363;27935;363;0:57;150;44;DIB;150;44;5896;0;1:48;5896;0;1;48;0;0;
202;13;7/9/22;0:25;2;13;202;44;55808;414;3349;0:42;29;921;31;363;27935;363;0:57;150;44;DIB;150;44;5896;0;1:48;5896;0;1;48;0;0;
202;13;7/9/22;0:43;3;13;202;44;55977;409;3359;0:59;30;928;30;390;28012;390;1:16;45;178;DIB;45;178;5852;0;2:6;5896;0;2;6;0;0;
202;13;7/9/22;0:43;3;13;202;44;55977;409;3359;0:59;30;928;30;390;28012;390;1:16;45;178;DIB;45;178;5852;0;2:6;5896;0;2;6;0;0;
202;13;7/9/22;1:1;4;13;202;44;55819;402;3350;1:18;29;918;31;443;27935;443;1:34;179;71;DIB;179;70;5676;0;2:24;5764;0;2;24;0;0;
202;13;7/9/22;1:20;5;13;202;44;55886;399;3354;1:36;29;918;31;487;27973;487;1:52;72;207;DIB;71;207;5720;0;2:43;5984;0;2;43;0;0;
202;13;7/9/22;1:20;5;13;202;44;55886;399;3354;1:36;29;918;31;487;27973;487;1:52;72;207;DIB;71;207;5720;0;2:43;5984;0;2;43;0;0;
202;13;7/9/22;1:38;6;13;202;44;55535;405;3388;1:54;29;916;31;486;27782;486;2:10;208;207;DIB;208;207;5544;0;3:15;5896;0;3;15;0;0;
202;13;7/9/22;1:38;6;13;202;44;55535;405;3388;1:54;29;916;31;486;27782;486;2:10;208;207;DIB;208;207;5544;0;3:15;5896;0;3;15;0;0;
