TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;30/3/22;22:35;62;13;86;41;69720;663;4532;22:53;17;1181;0;439;22340;439;23:11;73;209;DIA;73;210;6028;0;0:9;6028;0;0;9;0;0;
202;13;30/3/22;22:55;63;13;86;41;69727;675;4533;23:13;16;1184;0;458;22340;458;23:32;210;109;DIA;211;109;6116;0;0:31;6028;0;0;31;0;0;
202;13;30/3/22;23:15;64;13;86;41;69854;669;4541;23:35;16;1169;0;456;22379;456;23:54;110;236;DIA;110;236;5588;0;0:51;5544;0;0;51;0;0;
202;13;30/3/22;23:37;65;13;86;41;69771;673;4536;23:56;17;1173;0;446;22340;446;0:14;237;135;DIA;237;135;6072;0;1:12;6028;0;1;12;0;0;
202;13;31/3/22;0:18;1;13;86;41;69824;688;4539;0:38;11;686;0;434;22379;451;0:56;32;165;DIA;31;165;5896;0;1:54;5896;0;1;54;0;0;
202;13;31/3/22;0:40;2;13;86;41;69994;673;4550;0:59;11;694;0;427;22417;427;1:17;166;60;DIA;166;60;5896;0;2:15;5852;0;2;15;0;0;
202;13;31/3/22;1:1;3;13;86;41;70134;668;4559;1:20;11;728;0;425;22455;425;1:38;61;201;DIA;61;201;6204;0;2:37;6160;0;2;37;0;0;
202;13;31/3/22;1:22;4;13;86;41;70026;664;4552;1:40;11;704;0;432;22417;432;2:0;202;94;DIA;202;94;5808;0;2:58;5720;0;2;58;0;0;
202;13;31/3/22;1:42;5;13;86;41;70698;664;4596;2:2;11;705;0;432;22647;433;2:21;95;233;DIA;95;233;6116;0;3:20;6072;0;3;20;0;0;
202;13;31/3/22;2:4;6;13;87;41;70051;614;4554;2:23;11;688;0;435;22417;435;2:42;234;123;DIA;234;123;5676;0;3:40;5632;0;3;40;0;0;
202;13;31/3/22;2:25;7;13;87;41;70494;637;4583;2:45;11;702;0;441;22570;441;3:3;124;15;DIA;124;15;5764;0;4:0;5720;0;4;0;0;0;
202;13;31/3/22;2:47;8;13;87;41;70322;637;4571;3:5;12;701;0;484;22532;484;3:23;16;147;DIA;16;147;5808;0;4:20;5764;0;4;20;0;0;
202;13;31/3/22;3:7;9;13;87;41;70376;661;4575;3:26;11;715;0;533;22532;533;3:44;148;172;DIA;148;173;6116;0;6:7;6556;0;6;7;0;0;
202;13;31/3/22;3:28;10;13;87;41;69744;669;4464;3:46;11;682;0;585;22340;585;5:29;173;49;DIA;174;48;5104;0;6:25;4972;0;6;24;0;0;
202;13;31/3/22;3:48;11;13;87;41;70012;650;4551;5:31;11;712;0;472;22417;472;5:47;50;182;DIA;49;182;5852;0;6:45;5852;0;6;45;0;0;
202;13;31/3/22;5:33;12;13;87;41;70155;668;4561;5:50;11;693;0;505;22455;506;6:8;183;80;DIA;183;80;6028;0;7:7;5940;0;7;7;0;0;
202;13;31/3/22;5:52;13;13;87;41;69847;657;4541;6:11;12;718;0;556;22379;556;6:30;81;210;DIA;81;211;5720;0;7:27;5720;0;7;27;0;0;
202;13;31/3/22;6:13;14;13;87;41;69881;667;4543;6:32;12;693;0;533;22379;533;6:50;211;109;DIA;212;109;6072;0;7:48;5984;0;7;48;0;0;
202;13;31/3/22;6:34;15;13;87;41;69883;660;4543;6:52;11;701;0;523;22379;523;7:11;110;6;DIA;110;5;5984;0;8:8;5896;0;8;8;0;0;
202;13;31/3/22;6:34;15;13;87;41;69883;660;4543;6:52;11;701;0;523;22379;523;7:11;110;6;DIA;110;5;5984;0;8:8;5896;0;8;8;0;0;
202;13;31/3/22;6:54;16;13;87;41;69958;669;4548;7:14;11;688;0;532;22417;532;7:32;7;211;DIA;6;215;6512;396;9:51;6292;440;8;36;0;0;
202;13;31/3/22;8:27;17;13;87;54;70337;693;5628;8:44;12;703;0;939;35178;939;9:14;212;147;DIP;216;147;6600;0;10:18;6248;0;10;18;0;0;
202;13;31/3/22;8:46;18;13;87;54;70622;671;5650;9:16;11;695;0;814;35331;814;9:41;148;38;DIP;148;37;5720;0;10:38;5632;0;10;37;0;0;
202;13;31/3/22;9:19;19;13;87;54;60696;599;4917;9:43;11;618;0;708;30349;708;10:1;39;169;DIP;38;169;5764;0;10:58;5764;0;10;58;0;0;
202;13;31/3/22;9:46;20;13;87;54;60738;599;4860;10:3;10;624;0;716;30388;716;10:21;170;56;DIP;170;56;5544;0;11:17;5500;0;11;17;0;0;
202;13;31/3/22;10:5;21;13;87;54;60812;590;4805;10:24;11;651;0;652;30426;693;10:41;57;185;DIP;57;185;5676;0;11:37;5632;0;11;37;0;0;
202;13;31/3/22;10:26;22;13;87;54;60666;592;4915;10:43;10;628;0;577;30349;708;11:1;186;75;DIP;186;75;5676;0;11:57;5588;0;11;57;0;0;
202;13;31/3/22;10:45;23;13;87;54;60823;617;4866;11:3;11;593;0;539;30426;710;11:20;76;207;DIP;76;207;5808;0;12:17;5808;0;12;17;0;0;
202;13;31/3/22;11:5;24;13;87;54;60886;605;4932;11:22;11;635;0;575;30464;729;11:41;208;96;DIP;209;96;5632;0;12:37;5544;0;12;37;0;0;
202;13;31/3/22;11:25;25;13;87;54;60973;601;4878;11:43;10;624;0;586;30502;696;12:0;97;227;DIP;97;227;5764;0;12:57;5720;0;12;57;0;0;
202;13;31/3/22;11:45;26;13;87;54;60904;604;4873;12:3;10;642;0;565;30464;722;12:21;228;117;DIP;228;117;5676;0;13:17;5632;0;13;17;0;0;
202;13;31/3/22;12:5;27;13;87;54;60791;593;4864;12:23;10;637;0;538;30426;720;12:40;118;8;DIP;118;8;5720;0;13:37;5676;0;13;37;0;0;
202;13;31/3/22;12:25;28;13;87;54;61015;615;4882;12:43;10;629;0;519;30541;725;13:0;9;137;DIP;9;137;5676;0;13:57;5632;0;13;57;0;0;
202;13;31/3/22;12:45;29;13;87;54;61068;599;4886;13:3;10;629;0;512;30541;725;13:20;138;25;DIP;138;25;5588;0;14:17;5544;0;14;17;0;0;
202;13;31/3/22;13:5;30;13;87;54;61003;599;4942;13:23;11;667;0;504;30502;695;13:40;26;159;DIP;26;159;5896;0;14:38;5852;0;14;38;0;0;
202;13;31/3/22;13:25;31;13;87;54;61041;608;4884;13:42;11;638;0;479;30541;741;14:1;160;46;DIP;160;46;5544;0;14:57;5500;0;14;57;0;0;
202;13;31/3/22;13:45;32;13;87;54;60993;600;4880;14:3;10;623;0;497;30502;710;14:20;47;177;DIP;47;177;5764;0;15:18;5720;0;15;18;0;0;
202;13;31/3/22;14:5;33;13;87;54;60745;603;4860;14:23;11;644;0;567;30388;743;14:41;178;65;DIP;178;66;5588;0;15:37;5544;0;15;37;0;0;
202;13;31/3/22;14:25;34;13;87;54;60589;594;4848;14:43;10;624;0;596;30311;739;15:1;66;197;DIP;67;197;5808;0;15:58;5764;0;15;58;0;0;
202;13;31/3/22;14:45;35;13;87;54;60587;611;4848;15:3;11;630;0;572;30311;716;15:21;198;88;DIP;198;87;5720;0;16:18;5588;0;16;18;0;0;
202;13;31/3/22;15:5;36;13;87;54;60850;600;4929;15:23;10;626;0;529;30426;714;15:41;89;218;DIP;88;218;5720;0;16:38;5720;0;16;38;0;0;
