TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;24/9/22;18:54;64;13;220;99;50217;364;2813;19:18;41;1606;19;591;25138;1033;19:37;113;224;DIB-LPS;111;206;4928;1188;20:30;4224;1012;20;29;0;0;
202;13;24/9/22;18:54;64;13;220;99;50217;364;2813;19:18;41;1606;19;591;25138;1033;19:37;113;224;DIB-LPS;111;206;4928;1188;20:30;4224;1012;20;29;0;0;
202;13;24/9/22;18:54;64;13;220;99;50217;364;2813;19:18;41;1606;19;591;25138;1033;19:37;113;224;DIB-LPS;111;206;4928;1188;20:30;4224;1012;20;29;0;0;
202;13;25/9/22;4:22;1;13;221;99;50487;388;2777;4:32;41;1617;19;638;25253;638;4:45;209;60;DIB-LPS;210;60;3960;0;5:30;3960;0;5;30;572;572;
202;13;25/9/22;4:34;2;13;221;99;50197;375;2812;4:47;40;1604;20;516;25099;516;4:58;61;168;DIB-LPS;61;168;4752;0;5:45;4752;0;5;45;0;0;
202;13;25/9/22;4:49;3;13;221;99;50309;365;2818;4:59;42;1609;18;562;25176;563;5:12;169;51;DIB-LPS;169;50;5324;0;6:1;5324;0;6;1;0;0;
202;13;25/9/22;4:49;3;13;221;99;50309;365;2818;4:59;42;1609;18;562;25176;563;5:12;169;51;DIB-LPS;169;50;5324;0;6:1;5324;0;6;1;0;0;
202;13;25/9/22;5:1;4;13;221;99;50296;364;2817;5:14;43;1602;17;468;25176;468;5:29;52;167;DIB-LPS;51;166;5060;0;6:17;5104;0;6;16;0;0;
202;13;25/9/22;5:16;5;13;221;99;50543;366;2780;5:31;42;1610;18;488;25291;488;5:45;168;44;DIB-LPS;167;43;5016;0;6:32;5104;0;6;32;0;0;
202;13;25/9/22;5:16;5;13;221;99;50543;366;2780;5:31;42;1610;18;488;25291;488;5:45;168;44;DIB-LPS;167;43;5016;0;6:32;5104;0;6;32;0;0;
202;13;25/9/22;5:33;6;13;221;99;50625;363;2836;5:47;43;1610;17;496;25329;496;6:0;45;163;DIB-LPS;44;162;5104;0;6:48;5236;0;6;48;0;0;
202;13;25/9/22;5:48;7;13;221;99;50377;373;2822;6:2;43;1604;17;494;25214;494;6:16;164;43;DIB-LPS;163;42;5104;0;7:4;5236;0;7;4;0;0;
202;13;25/9/22;6:4;8;13;221;99;50617;381;2835;6:18;42;1614;18;501;25329;501;6:32;44;161;DIB-LPS;43;161;5148;0;7:20;5236;0;7;20;0;0;
202;13;25/9/22;6:20;9;13;221;99;50294;376;2767;6:34;41;1598;19;490;25176;490;6:48;162;38;DIB-LPS;162;38;5104;0;7:36;5104;0;7;36;0;0;
202;13;25/9/22;6:20;9;13;221;99;50294;376;2767;6:34;41;1598;19;490;25176;490;6:48;162;38;DIB-LPS;162;38;5104;0;7:36;5104;0;7;36;0;0;
202;13;25/9/22;6:36;10;13;221;99;50666;380;2787;6:50;44;1717;16;473;25368;473;7:4;39;161;DIB-LPS;39;161;5368;0;7:57;5412;0;7;56;0;0;
202;13;25/9/22;6:52;11;13;221;99;50516;396;2779;7:6;44;1709;16;472;25291;472;7:20;162;39;DIB-LPS;162;39;5148;0;8:12;5148;0;8;12;0;0;
