TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;29/1/22;0:12;1;13;31;41;68175;623;4500;0:28;19;1443;41;402;21842;402;0:45;153;15;DIA;155;15;4444;0;1:36;4400;0;1;36;0;0;
202;13;29/1/22;0:12;1;13;31;41;68175;623;4500;0:28;19;1443;41;402;21842;402;0:45;153;15;DIA;155;15;4444;0;1:36;4400;0;1;36;0;0;
202;13;29/1/22;0:31;2;13;31;41;67898;597;4414;0:48;19;1444;41;298;21727;533;1:1;16;145;DIA;16;145;5676;0;1:55;5720;0;1;55;0;0;
202;13;29/1/22;0:31;2;13;31;41;67898;597;4414;0:48;19;1444;41;298;21727;533;1:1;16;145;DIA;16;145;5676;0;1:55;5720;0;1;55;0;0;
202;13;29/1/22;0:50;3;13;31;41;67890;606;4481;1:5;19;1438;41;278;21727;526;1:21;146;45;DIA;146;45;6072;0;2:16;6116;0;2;16;0;0;
202;13;29/1/22;0:50;3;13;31;41;67890;606;4481;1:5;19;1438;41;278;21727;526;1:21;146;45;DIA;146;45;6072;0;2:16;6116;0;2;16;0;0;
202;13;29/1/22;1:7;4;13;31;41;67533;609;4390;1:23;19;1431;41;265;21612;525;1:41;46;175;DIA;46;174;5676;0;2:35;5676;0;2;35;0;0;
202;13;29/1/22;1:7;4;13;31;41;67533;609;4390;1:23;19;1431;41;265;21612;525;1:41;46;175;DIA;46;174;5676;0;2:35;5676;0;2;35;0;0;
202;13;29/1/22;1:7;4;13;31;41;67533;609;4390;1:23;19;1431;41;265;21612;525;1:41;46;175;DIA;46;174;5676;0;2:35;5676;0;2;35;0;0;
202;13;29/1/22;1:25;5;13;31;41;67851;586;4411;1:44;19;1435;41;257;21727;501;2:0;176;68;DIA;175;67;5720;0;2:54;5808;0;2;54;0;0;
202;13;29/1/22;1:25;5;13;31;41;67851;586;4411;1:44;19;1435;41;257;21727;501;2:0;176;68;DIA;175;67;5720;0;2:54;5808;0;2;54;0;0;
202;13;29/1/22;1:46;6;13;31;41;67710;581;4334;2:3;19;1420;41;269;21689;514;2:19;69;198;DIA;68;198;5676;0;3:13;5764;0;3;13;0;0;
202;13;29/1/22;1:46;6;13;31;41;67710;581;4334;2:3;19;1420;41;269;21689;514;2:19;69;198;DIA;68;198;5676;0;3:13;5764;0;3;13;0;0;
202;13;29/1/22;2:5;7;13;31;41;67846;607;4411;2:22;19;1424;41;274;21727;515;2:38;199;94;DIA;199;94;5896;0;3:33;5940;0;3;33;0;0;
202;13;29/1/22;2:5;7;13;31;41;67846;607;4411;2:22;19;1424;41;274;21727;515;2:38;199;94;DIA;199;94;5896;0;3:33;5940;0;3;33;0;0;
202;13;29/1/22;2:24;8;13;31;41;67020;613;4357;2:41;19;1436;41;264;21459;521;2:58;95;229;DIA;95;229;5896;0;3:53;5940;0;3;52;0;0;
202;13;29/1/22;2:24;8;13;31;41;67020;613;4357;2:41;19;1436;41;264;21459;521;2:58;95;229;DIA;95;229;5896;0;3:53;5940;0;3;52;0;0;
202;13;29/1/22;2:43;9;13;31;41;67692;597;4401;3:1;19;1422;41;253;21689;528;3:18;230;117;DIA;230;117;5544;0;4:11;5588;0;4;11;0;0;
202;13;29/1/22;2:43;9;13;31;41;67692;597;4401;3:1;19;1422;41;253;21689;528;3:18;230;117;DIA;230;117;5544;0;4:11;5588;0;4;11;0;0;
202;13;29/1/22;3:3;10;13;31;41;67565;586;4460;3:20;19;1417;41;253;21650;505;3:36;118;14;DIA;118;14;5940;0;4:31;5984;0;4;31;0;0;
202;13;29/1/22;3:3;10;13;31;41;67565;586;4460;3:20;19;1417;41;253;21650;505;3:36;118;14;DIA;118;14;5940;0;4:31;5984;0;4;31;0;0;
202;13;29/1/22;3:22;11;13;31;41;67742;617;4404;3:39;20;1432;40;244;21689;518;3:56;15;148;DIA;15;148;5852;0;4:51;5896;0;4;51;0;0;
202;13;29/1/22;3:22;11;13;31;41;67742;617;4404;3:39;20;1432;40;244;21689;518;3:56;15;148;DIA;15;148;5852;0;4:51;5896;0;4;51;0;0;
202;13;29/1/22;3:41;12;13;31;41;67323;611;4376;3:59;19;1424;41;245;21574;397;4:16;149;47;DIA;149;47;6028;0;5:11;6072;0;5;11;0;0;
202;13;29/1/22;3:41;12;13;31;41;67323;611;4376;3:59;19;1424;41;245;21574;397;4:16;149;47;DIA;149;47;6028;0;5:11;6072;0;5;11;0;0;
202;13;29/1/22;4:1;13;13;31;41;67762;595;4405;4:19;19;1412;41;275;21689;393;4:36;48;180;DIA;48;179;5764;0;5:30;5808;0;5;30;0;0;
202;13;29/1/22;4:1;13;13;31;41;67762;595;4405;4:19;19;1412;41;275;21689;393;4:36;48;180;DIA;48;179;5764;0;5:30;5808;0;5;30;0;0;
202;13;29/1/22;4:1;13;13;31;41;67762;595;4405;4:19;19;1412;41;275;21689;393;4:36;48;180;DIA;48;179;5764;0;5:30;5808;0;5;30;0;0;
202;13;29/1/22;4:21;14;13;31;41;67785;603;4474;4:39;19;1423;41;281;21727;394;4:55;181;74;DIA;180;74;5808;0;5:53;5896;0;5;53;0;0;
202;13;29/1/22;4:21;14;13;31;41;67785;603;4474;4:39;19;1423;41;281;21727;394;4:55;181;74;DIA;180;74;5808;0;5:53;5896;0;5;53;0;0;
202;13;29/1/22;4:21;14;13;31;41;67785;603;4474;4:39;19;1423;41;281;21727;394;4:55;181;74;DIA;180;74;5808;0;5:53;5896;0;5;53;0;0;
202;13;29/1/22;4:41;15;13;31;41;68181;615;4432;4:58;19;1435;41;265;21842;407;5:15;75;207;DIA;75;207;5764;0;6:12;5808;0;6;12;0;0;
202;13;29/1/22;4:41;15;13;31;41;68181;615;4432;4:58;19;1435;41;265;21842;407;5:15;75;207;DIA;75;207;5764;0;6:12;5808;0;6;12;0;0;
202;13;29/1/22;5:0;16;13;31;41;67779;596;4406;5:18;20;1435;40;255;21689;585;5:37;208;104;DIA;208;104;5940;0;6:32;5984;0;6;32;0;0;
202;13;29/1/22;5:0;16;13;31;41;67779;596;4406;5:18;20;1435;40;255;21689;585;5:37;208;104;DIA;208;104;5940;0;6:32;5984;0;6;32;0;0;
202;13;29/1/22;5:20;17;13;31;41;67784;587;4406;5:40;19;1428;41;257;21727;382;5:57;105;239;DIA;105;239;5896;0;6:52;5940;0;6;52;0;0;
202;13;29/1/22;5:20;17;13;31;41;67784;587;4406;5:40;19;1428;41;257;21727;382;5:57;105;239;DIA;105;239;5896;0;6:52;5940;0;6;52;0;0;
202;13;29/1/22;5:42;18;13;31;41;67929;609;4416;6:0;19;1438;41;293;21765;371;6:17;1;137;DIA;1;137;5984;0;7:12;6028;0;7;12;0;0;
202;13;29/1/22;5:42;18;13;31;41;67929;609;4416;6:0;19;1438;41;293;21765;371;6:17;1;137;DIA;1;137;5984;0;7:12;6028;0;7;12;0;0;
202;13;29/1/22;6:2;19;13;31;41;67785;597;4407;6:20;19;1423;41;320;21727;392;6:37;138;30;DIA;138;30;5764;0;7:32;5808;0;7;31;0;0;
202;13;29/1/22;6:2;19;13;31;41;67785;597;4407;6:20;19;1423;41;320;21727;392;6:37;138;30;DIA;138;30;5764;0;7:32;5808;0;7;31;0;0;
202;13;29/1/22;6:22;20;13;31;41;67945;603;4417;6:40;19;1427;41;316;21765;396;6:57;31;162;DIA;31;162;5764;0;7:51;5808;0;7;51;0;0;
202;13;29/1/22;6:22;20;13;31;41;67945;603;4417;6:40;19;1427;41;316;21765;396;6:57;31;162;DIA;31;162;5764;0;7:51;5808;0;7;51;0;0;
202;13;29/1/22;6:42;21;13;31;41;67769;610;4473;6:59;19;1409;41;328;21689;397;7:16;163;61;DIA;163;60;5984;0;8:13;6028;0;8;13;0;0;
202;13;29/1/22;7:1;22;13;31;41;67698;591;4469;7:19;19;1431;41;448;21689;448;7:36;62;193;DIA;61;193;5764;0;8:36;5852;0;8;36;0;0;
202;13;29/1/22;7:1;22;13;31;41;67698;591;4469;7:19;19;1431;41;448;21689;448;7:36;62;193;DIA;61;193;5764;0;8:36;5852;0;8;36;0;0;
202;13;29/1/22;7:1;22;13;31;41;67698;591;4469;7:19;19;1431;41;448;21689;448;7:36;62;193;DIA;61;193;5764;0;8:36;5852;0;8;36;0;0;
202;13;29/1/22;7:1;22;13;31;41;67698;591;4469;7:19;19;1431;41;448;21689;448;7:36;62;193;DIA;61;193;5764;0;8:36;5852;0;8;36;0;0;
202;13;29/1/22;7:1;22;13;31;41;67698;591;4469;7:19;19;1431;41;448;21689;448;7:36;62;193;DIA;61;193;5764;0;8:36;5852;0;8;36;0;0;
202;13;29/1/22;7:21;23;13;31;41;67908;587;4415;7:39;19;1430;41;382;21765;382;7:56;194;77;DIA;194;78;6644;0;11:33;6600;836;11;33;0;0;
202;13;29/1/22;7:21;23;13;31;41;67908;587;4415;7:39;19;1430;41;382;21765;382;7:56;194;77;DIA;194;78;6644;0;11:33;6600;836;11;33;0;0;
202;13;29/1/22;7:41;24;13;31;41;68200;606;4434;7:58;19;1435;41;438;21842;438;10:56;78;181;DIA;79;180;4532;0;11:48;4488;0;11;48;0;0;
202;13;29/1/22;7:41;24;13;31;41;68200;606;4434;7:58;19;1435;41;438;21842;438;10:56;78;181;DIA;79;180;4532;0;11:48;4488;0;11;48;0;0;
202;13;29/1/22;8:1;25;13;31;41;67451;613;4385;10:59;19;1416;41;374;21612;427;11:13;182;67;DIA;181;67;5456;0;12:7;5544;0;12;6;0;0;
202;13;29/1/22;8:1;25;13;31;41;67451;613;4385;10:59;19;1416;41;374;21612;427;11:13;182;67;DIA;181;67;5456;0;12:7;5544;0;12;6;0;0;
202;13;29/1/22;11:1;26;13;31;41;68292;596;4439;11:16;20;1451;40;358;21880;364;11:31;68;195;DIA;68;195;5588;0;12:26;5632;0;12;25;0;0;
202;13;29/1/22;11:1;26;13;31;41;68292;596;4439;11:16;20;1451;40;358;21880;364;11:31;68;195;DIA;68;195;5588;0;12:26;5632;0;12;25;0;0;
202;13;29/1/22;11:18;27;13;31;41;67745;596;4472;11:34;19;1413;41;369;21689;376;11:50;196;86;DIA;196;86;5676;0;12:45;5720;0;12;45;0;0;
