TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;28/4/22;22:26;52;13;108;41;70628;644;4591;22:45;31;1307;0;202;22608;366;23:4;179;72;DIA;179;72;5852;0;0:2;5764;0;0;2;0;0;
202;13;28/4/22;22:26;52;13;108;41;70628;644;4591;22:45;31;1307;0;202;22608;366;23:4;179;72;DIA;179;72;5852;0;0:2;5764;0;0;2;0;0;
202;13;28/4/22;22:47;53;13;108;41;70830;643;4604;23:7;31;1310;0;201;22685;346;23:25;73;210;DIA;73;211;5940;0;0:24;6028;0;0;24;0;0;
202;13;28/4/22;23:9;54;13;108;41;70721;636;4597;23:28;31;1304;0;201;22647;382;23:47;211;104;DIA;212;104;5852;0;0:45;5764;0;0;45;0;0;
202;13;28/4/22;23:9;54;13;108;41;70721;636;4597;23:28;31;1304;0;201;22647;382;23:47;211;104;DIA;212;104;5852;0;0:45;5764;0;0;45;0;0;
202;13;28/4/22;23:30;55;13;108;41;70811;634;4603;23:49;32;1311;0;208;22685;375;0:8;105;238;DIA;105;237;5764;0;1:6;5764;0;1;6;0;0;
202;13;29/4/22;0:12;1;13;108;41;70692;650;4595;0:31;31;1303;0;237;22647;349;0:50;138;37;DIA;137;37;5984;0;1:49;6072;0;1;49;0;0;
202;13;29/4/22;0:12;1;13;108;41;70692;650;4595;0:31;31;1303;0;237;22647;349;0:50;138;37;DIA;137;37;5984;0;1:49;6072;0;1;49;0;0;
202;13;29/4/22;0:33;2;13;108;41;70728;641;4598;0:53;31;1302;0;243;22647;361;1:12;38;171;DIA;38;171;5764;0;2:10;5808;0;2;10;0;0;
202;13;29/4/22;0:55;3;13;108;41;70747;632;4599;1:15;32;1305;0;230;22647;370;1:33;172;69;DIA;172;69;6028;0;2:31;5940;0;2;31;0;0;
202;13;29/4/22;0:55;3;13;108;41;70747;632;4599;1:15;32;1305;0;230;22647;370;1:33;172;69;DIA;172;69;6028;0;2:31;5940;0;2;31;0;0;
202;13;29/4/22;1:17;4;13;108;41;70713;627;4597;1:36;32;1311;0;255;22647;346;1:55;70;212;DIA;70;213;6908;0;4:25;7040;0;4;25;0;0;
202;13;29/4/22;3:13;5;13;108;41;70487;624;4582;3:29;31;1309;0;326;22570;326;3:46;213;80;DIA;214;79;4708;0;4:41;4576;0;4;41;0;0;
202;13;29/4/22;3:13;5;13;108;41;70487;624;4582;3:29;31;1309;0;326;22570;326;3:46;213;80;DIA;214;79;4708;0;4:41;4576;0;4;41;0;0;
202;13;29/4/22;3:13;5;13;108;41;70487;624;4582;3:29;31;1309;0;326;22570;326;3:46;213;80;DIA;214;79;4708;0;4:41;4576;0;4;41;0;0;
202;13;29/4/22;3:31;6;13;108;41;70691;639;4595;3:49;32;1306;0;265;22647;359;4:3;81;221;DIA;80;221;6072;0;5:4;6160;0;5;3;0;0;
202;13;29/4/22;3:51;7;13;108;41;69824;632;4539;4:7;31;1293;0;265;22379;376;4:26;222;114;DIA;222;114;5808;0;5:24;5764;0;5;24;0;0;
202;13;29/4/22;3:51;7;13;108;41;69824;632;4539;4:7;31;1293;0;265;22379;376;4:26;222;114;DIA;222;114;5808;0;5:24;5764;0;5;24;0;0;
202;13;29/4/22;3:51;7;13;108;41;69824;632;4539;4:7;31;1293;0;265;22379;376;4:26;222;114;DIA;222;114;5808;0;5:24;5764;0;5;24;0;0;
202;13;29/4/22;4:9;8;13;108;41;70525;624;4585;4:29;31;1305;0;259;22570;348;4:47;115;12;DIA;115;11;5896;0;5:46;5896;0;5;45;0;0;
202;13;29/4/22;4:31;9;13;108;41;70729;644;4598;4:50;31;1306;0;249;22647;356;5:8;13;146;DIA;12;146;5896;0;6:7;5896;0;6;7;0;0;
202;13;29/4/22;4:31;9;13;108;41;70729;644;4598;4:50;31;1306;0;249;22647;356;5:8;13;146;DIA;12;146;5896;0;6:7;5896;0;6;7;0;0;
202;13;29/4/22;4:31;9;13;108;41;70729;644;4598;4:50;31;1306;0;249;22647;356;5:8;13;146;DIA;12;146;5896;0;6:7;5896;0;6;7;0;0;
202;13;29/4/22;4:52;10;13;108;41;70766;654;4600;5:11;31;1314;0;244;22647;332;5:29;147;50;DIA;147;49;6160;0;6:29;6160;0;6;29;0;0;
202;13;29/4/22;4:52;10;13;108;41;70766;654;4600;5:11;31;1314;0;244;22647;332;5:29;147;50;DIA;147;49;6160;0;6:29;6160;0;6;29;0;0;
202;13;29/4/22;5:13;11;13;108;41;70723;633;4598;5:32;32;1312;0;243;22647;367;5:52;51;186;DIA;50;185;5852;0;6:51;5896;0;6;50;0;0;
202;13;29/4/22;5:34;12;13;108;41;70590;638;4589;5:54;31;1315;0;246;22608;390;6:13;187;82;DIA;186;81;5940;0;7:12;5852;0;7;12;0;0;
202;13;29/4/22;5:34;12;13;108;41;70590;638;4589;5:54;31;1315;0;246;22608;390;6:13;187;82;DIA;186;81;5940;0;7:12;5852;0;7;12;0;0;
202;13;29/4/22;5:57;13;13;108;41;70720;644;4597;6:16;31;1305;0;260;22647;364;6:34;83;223;DIA;82;223;6072;0;7:34;6160;0;7;34;0;0;
202;13;29/4/22;6:18;14;13;108;41;70675;648;4665;6:37;31;1306;0;276;22647;350;6:57;224;122;DIA;224;122;6072;0;7:56;6028;0;7;55;0;0;
202;13;29/4/22;6:18;14;13;108;41;70675;648;4665;6:37;31;1306;0;276;22647;350;6:57;224;122;DIA;224;122;6072;0;7:56;6028;0;7;55;0;0;
202;13;29/4/22;6:39;15;13;108;41;70579;650;4588;6:59;31;1307;0;283;22608;368;7:18;123;25;DIA;123;25;6116;0;8:18;6160;0;8;18;0;0;
202;13;29/4/22;6:39;15;13;108;41;70579;650;4588;6:59;31;1307;0;283;22608;368;7:18;123;25;DIA;123;25;6116;0;8:18;6160;0;8;18;0;0;
202;13;29/4/22;7:1;16;13;108;41;70727;647;4598;7:21;31;1313;0;285;22647;377;7:41;26;161;DIA;26;161;5940;0;8:39;5940;0;8;39;0;0;
202;13;29/4/22;7:23;17;13;108;41;70440;642;4579;7:43;31;1303;0;276;22570;376;8:2;164;62;DIA;162;63;6072;0;9:1;6072;0;9;1;0;0;
