TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;17/6/22;21:56;49;13;133;43;60675;553;3641;22:19;48;2043;0;374;30349;390;22:39;68;235;DIF;68;235;7392;0;23:43;7392;0;23;43;0;0;
202;13;17/6/22;22:21;50;13;133;43;71108;634;4267;22:43;56;2380;0;475;35561;475;23:6;236;192;DIF;236;197;8624;1188;0:19;8844;1012;0;18;0;0;
202;13;17/6/22;23:25;51;13;134;41;65860;579;4281;23:39;37;1551;0;282;21076;282;0:21;7;117;DIA;8;117;4884;0;1:16;4840;0;1;16;0;0;
202;13;18/6/22;0:27;1;13;134;41;64738;575;4208;0:42;38;1522;0;282;20731;406;1:1;21;157;DIA;21;156;6028;0;2:0;5984;0;2;0;0;0;
202;13;18/6/22;0:44;2;13;134;41;65061;570;4229;1:4;39;1543;0;312;20846;359;1:23;158;53;DIA;157;52;5940;0;2:22;5940;0;2;21;0;0;
202;13;18/6/22;1:7;3;13;134;41;65187;577;4238;1:26;35;1407;0;332;20884;334;1:44;54;193;DIA;53;193;6160;0;2:44;6204;0;2;44;0;0;
202;13;18/6/22;1:28;4;13;134;41;65201;578;4239;1:47;35;1404;0;357;20884;364;2:6;194;90;DIA;194;90;5984;0;3:5;5984;0;3;5;0;0;
202;13;18/6/22;1:49;5;13;134;41;65084;571;4231;2:9;35;1408;0;369;20846;369;2:28;91;226;DIA;91;226;5984;0;3:27;5984;0;3;26;0;0;
202;13;18/6/22;2:12;6;13;134;41;65261;567;4242;2:31;35;1405;0;340;20884;340;2:49;227;124;DIA;227;124;6028;0;3:48;6028;0;3;48;0;0;
202;13;18/6/22;2:33;7;13;135;41;65338;579;4313;2:52;35;1405;0;342;20922;344;3:11;125;20;DIA;125;20;5940;0;4:14;5940;0;4;14;0;0;
202;13;18/6/22;2:33;7;13;135;41;65338;579;4313;2:52;35;1405;0;342;20922;344;3:11;125;20;DIA;125;20;5940;0;4:14;5940;0;4;14;0;0;
202;13;18/6/22;2:55;8;13;135;41;65334;571;4247;3:14;35;1404;0;334;20922;334;3:32;21;195;DIA;21;172;6160;0;4:41;6688;0;4;37;0;0;
202;13;18/6/22;2:55;8;13;135;41;65334;571;4247;3:14;35;1404;0;334;20922;334;3:32;21;195;DIA;21;172;6160;0;4:41;6688;0;4;37;0;0;
202;13;18/6/22;2:55;8;13;135;41;65334;571;4247;3:14;35;1404;0;334;20922;334;3:32;21;195;DIA;21;172;6160;0;4:41;6688;0;4;37;0;0;
202;13;18/6/22;3:16;9;13;135;41;65128;561;4234;3:35;35;1408;0;306;20846;486;3:56;196;106;DIA;173;107;5368;0;5:5;7128;0;5;5;0;0;
202;13;18/6/22;3:37;10;13;135;41;65062;558;4230;3:59;35;1401;0;354;20846;354;4:27;107;225;DIA;108;224;5236;0;5:24;5148;0;5;23;0;0;
202;13;18/6/22;4:2;11;13;135;41;65162;565;4236;4:31;35;1405;0;333;20884;401;4:46;226;115;DIA;225;114;5676;0;5:44;5676;0;5;44;0;0;
202;13;18/6/22;4:33;12;13;135;41;64711;555;4207;4:49;34;1394;0;321;20731;359;5:6;116;9;DIA;115;9;5852;0;6:5;5896;0;6;5;0;0;
202;13;18/6/22;4:52;13;13;135;41;55305;1260;3651;5:16;31;1214;0;253;17703;348;5:28;10;126;DIA;10;125;5148;0;6:24;5104;0;6;23;0;0;
202;13;18/6/22;5:19;14;13;135;41;65088;587;4231;5:33;35;1402;0;346;20846;349;5:46;127;27;DIA;126;26;6160;0;6:46;6160;0;6;45;0;0;
202;13;18/6/22;5:35;15;13;135;41;64488;573;4257;5:49;35;1396;0;330;20654;344;6:8;28;162;DIA;27;162;5940;0;7:7;5984;0;7;7;0;0;
202;13;18/6/22;5:51;16;13;135;41;65022;556;4227;6:11;34;1398;0;335;20807;340;6:29;163;58;DIA;163;57;5940;0;7:28;5896;0;7;28;0;0;
