TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;1/9/22;22:17;66;13;199;44;55886;414;3354;22:33;44;1481;16;336;27973;506;22:50;37;171;DIB;37;171;5896;0;23:44;5940;0;23;44;0;0;
202;13;1/9/22;22:35;67;13;199;44;55888;426;3410;22:53;44;1490;16;346;27973;509;23:9;172;65;DIB;172;65;5808;0;0:3;5852;0;0;3;0;0;
202;13;1/9/22;22:55;68;13;199;44;55842;426;3351;23:12;44;1484;16;341;27935;503;23:28;66;203;DIB;66;203;6072;0;0:23;6072;0;0;23;0;0;
202;13;1/9/22;22:55;68;13;199;44;55842;426;3351;23:12;44;1484;16;341;27935;503;23:28;66;203;DIB;66;203;6072;0;0:23;6072;0;0;23;0;0;
202;13;1/9/22;23:14;69;13;199;44;55876;416;3353;23:31;44;1483;16;338;27973;538;23:49;204;95;DIB;204;95;5720;0;0:42;5764;0;0;41;0;0;
202;13;1/9/22;23:33;70;13;199;44;55793;412;3348;23:52;36;1201;24;350;27897;483;0:8;96;231;DIB;96;231;5984;0;1:1;5984;0;1;1;0;0;
202;13;1/9/22;23:33;70;13;199;44;55793;412;3348;23:52;36;1201;24;350;27897;483;0:8;96;231;DIB;96;231;5984;0;1:1;5984;0;1;1;0;0;
202;13;2/9/22;0:12;1;13;199;44;55865;425;3352;0:29;29;921;31;367;27935;491;0:46;128;26;DIB;128;26;6072;0;1:40;6072;0;1;40;0;0;
202;13;2/9/22;0:12;1;13;199;44;55865;425;3352;0:29;29;921;31;367;27935;491;0:46;128;26;DIB;128;26;6072;0;1:40;6072;0;1;40;0;0;
202;13;2/9/22;0:31;2;13;199;44;56043;418;3363;0:49;28;924;32;358;28050;522;1:6;27;159;DIB;27;159;5808;0;1:59;5852;0;1;59;0;0;
202;13;2/9/22;0:31;2;13;199;44;56043;418;3363;0:49;28;924;32;358;28050;522;1:6;27;159;DIB;27;159;5808;0;1:59;5852;0;1;59;0;0;
202;13;2/9/22;0:51;3;13;199;44;55756;412;3346;1:8;28;918;32;360;27897;503;1:25;160;53;DIB;160;52;5808;0;2:18;5808;0;2;17;0;0;
202;13;2/9/22;1:10;4;13;199;44;55761;421;3346;1:27;28;920;32;364;27897;503;1:44;54;190;DIB;53;190;6028;0;2:37;6072;0;2;37;0;0;
202;13;2/9/22;1:10;4;13;199;44;55761;421;3346;1:27;28;920;32;364;27897;503;1:44;54;190;DIB;53;190;6028;0;2:37;6072;0;2;37;0;0;
202;13;2/9/22;1:29;5;13;199;44;55816;422;3350;1:46;28;920;32;394;27935;556;2:3;191;91;DIB;191;91;6600;0;4:48;7128;0;4;48;0;0;
202;13;2/9/22;3:52;6;13;199;44;55761;416;3346;4:3;29;920;31;484;27897;484;4:14;92;179;DIB;92;179;3872;0;5:8;3872;0;5;8;0;0;
202;13;2/9/22;3:52;6;13;199;44;55761;416;3346;4:3;29;920;31;484;27897;484;4:14;92;179;DIB;92;179;3872;0;5:8;3872;0;5;8;0;0;
202;13;2/9/22;4:5;7;13;199;44;55676;409;3341;4:17;29;916;31;441;27858;441;4:27;180;77;DIB;180;77;5984;0;5:28;6028;0;5;28;0;0;
202;13;2/9/22;4:5;7;13;199;44;55676;409;3341;4:17;29;916;31;441;27858;441;4:27;180;77;DIB;180;77;5984;0;5:28;6028;0;5;28;0;0;
202;13;2/9/22;4:19;8;13;199;44;55637;419;3339;4:30;28;915;32;433;27820;524;4:46;78;54;DIB;78;54;7480;44;5:59;7304;0;5;59;0;0;
202;13;2/9/22;4:32;9;13;199;44;55634;418;3339;4:49;29;917;31;471;27820;471;5:25;55;151;DIB;55;151;4268;0;6:13;4268;0;6;13;0;0;
202;13;2/9/22;5:29;11;13;199;44;55774;411;3347;5:42;29;920;31;453;27897;494;5:58;43;175;DIB;43;175;5808;0;6:51;5852;0;6;50;0;0;
202;13;2/9/22;5:29;11;13;199;44;55774;411;3347;5:42;29;920;31;453;27897;494;5:58;43;175;DIB;43;175;5808;0;6:51;5852;0;6;50;0;0;
202;13;2/9/22;5:44;12;13;199;44;55848;418;3351;6:0;29;920;31;441;27935;481;6:17;176;75;DIB;176;75;6072;0;7:10;6116;0;7;10;0;0;
202;13;2/9/22;6:2;13;13;199;44;55659;433;3284;6:19;28;919;32;459;27858;518;6:36;76;203;DIB;76;202;5632;0;7:29;5588;0;7;28;0;0;
202;13;2/9/22;6:2;13;13;199;44;55659;433;3284;6:19;28;919;32;459;27858;518;6:36;76;203;DIB;76;202;5632;0;7:29;5588;0;7;28;0;0;
