TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;22/7/22;22:35;52;13;158;38;60338;516;3621;22:51;49;1909;0;178;16899;278;23:8;140;24;DIL;139;24;5456;0;0:4;5500;0;0;3;0;0;
202;13;22/7/22;22:53;53;13;158;38;60265;525;3616;23:10;48;1900;0;178;16899;308;23:27;25;146;DIL;25;146;5368;0;0:22;5368;0;0;22;0;0;
202;13;22/7/22;23:13;54;13;158;38;60217;519;3553;23:29;49;1903;0;192;16860;300;23:46;147;27;DIL;147;27;5280;0;0:41;5280;0;0;41;0;0;
202;13;22/7/22;23:32;55;13;158;38;60223;521;3674;23:48;49;1899;0;242;16899;287;0:4;28;152;DIL;28;151;5500;0;1:0;5456;0;1;0;0;0;
202;13;23/7/22;0:9;1;13;158;38;60157;512;3610;0:26;49;1900;0;203;16860;284;0:42;37;158;DIL;37;158;5368;0;1:37;5368;0;1;37;0;0;
202;13;23/7/22;0:28;2;13;158;38;60373;518;3623;0:45;49;1906;0;194;16937;266;1:1;159;49;DIL;159;48;5720;0;1:57;5676;0;1;57;0;0;
202;13;23/7/22;0:47;3;13;158;38;60165;515;3610;1:3;48;1898;0;198;16860;318;1:21;50;171;DIL;49;171;5368;0;2:16;5412;0;2;16;0;0;
202;13;23/7/22;1:6;4;13;158;38;60356;510;3622;1:23;48;1906;0;208;16899;300;1:40;172;50;DIL;172;50;5192;0;2:34;5192;0;2;34;0;0;
202;13;23/7/22;1:25;5;13;158;38;59981;516;3599;1:42;49;1896;0;236;16822;280;1:58;51;176;DIL;51;176;5544;0;2:53;5544;0;2;53;0;0;
202;13;23/7/22;1:44;6;13;158;38;60180;526;3672;2:0;48;1898;0;207;16860;302;2:17;177;63;DIL;177;63;5544;0;3:13;5544;0;3;13;0;0;
202;13;23/7/22;2:2;7;13;158;38;60185;513;3612;2:19;49;1900;0;200;16860;292;2:36;64;189;DIL;64;189;5544;0;3:32;5544;0;3;32;0;0;
202;13;23/7/22;2:22;8;13;158;38;60154;519;3610;2:39;48;1899;0;210;16860;326;2:56;190;70;DIL;190;70;5280;0;3:50;5280;0;3;50;0;0;
202;13;23/7/22;2:41;9;13;158;38;60291;533;3618;2:58;48;1907;0;206;16899;269;3:14;71;200;DIL;71;199;5720;0;4:10;5676;0;4;10;0;0;
202;13;23/7/22;3:0;10;13;158;38;60227;519;3674;3:16;48;1902;0;202;16899;317;3:34;201;81;DIL;200;81;5280;0;4:29;5324;0;4;28;0;0;
