TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;6/6/22;22:34;62;13;123;41;69667;650;4459;22:53;8;255;0;219;22302;321;23:9;87;220;DIA;87;220;5896;0;0:10;5896;0;0;10;0;0;
202;13;6/6/22;22:55;63;13;123;41;69856;659;4471;23:13;9;253;0;223;22379;323;23:31;221;109;DIA;221;109;5632;0;0:31;5588;0;0;31;0;0;
202;13;6/6/22;23:16;64;13;123;41;70316;651;4571;23:35;9;251;0;241;22532;322;23:52;110;238;DIA;110;237;5676;0;0:52;5588;0;0;51;0;0;
202;13;6/6/22;23:37;65;13;123;41;69939;663;4547;23:56;9;258;0;246;22417;301;0:13;239;129;DIA;238;129;5720;0;1:13;5764;0;1;13;0;0;
202;13;7/6/22;0:20;1;13;123;41;70160;658;4561;0:38;8;251;0;242;22455;305;0:55;21;119;DIA;20;120;6380;0;4:46;6776;0;4;46;0;0;
202;13;7/6/22;2:43;2;13;123;41;69774;649;4606;3:55;9;246;0;296;22340;296;4:2;120;220;DIA;121;220;4444;0;5:2;4400;0;5;2;0;0;
202;13;7/6/22;3:57;3;13;123;41;70013;667;4551;4:14;9;259;0;278;22417;304;4:22;221;112;DIA;221;112;5764;0;5:24;5720;0;5;24;0;0;
202;13;7/6/22;4:16;4;13;123;41;69958;651;4548;4:32;9;258;0;242;22417;309;4:45;113;7;DIA;113;6;5896;0;5:46;5808;0;5;45;0;0;
202;13;7/6/22;4:34;5;13;123;41;70260;650;4567;4:50;9;255;0;260;22494;306;5:7;8;133;DIA;7;133;5544;0;6:7;5588;0;6;6;0;0;
202;13;7/6/22;4:53;6;13;123;41;69729;657;4533;5:11;9;247;0;276;22340;297;5:27;134;25;DIA;134;25;5764;0;6:28;5720;0;6;28;0;0;
202;13;7/6/22;5:13;7;13;123;41;69898;645;4544;5:32;9;251;0;271;22379;289;5:49;26;159;DIA;26;159;5896;0;6:50;5896;0;6;50;0;0;
202;13;7/6/22;5:34;8;13;123;41;70268;652;4498;5:53;9;247;0;233;22494;323;6:11;160;43;DIA;160;43;5412;0;7:11;5368;0;7;10;0;0;
202;13;7/6/22;5:55;9;13;123;41;70364;667;4574;6:14;8;257;0;242;22532;278;6:31;44;176;DIA;44;175;5852;0;7:33;5808;0;7;32;0;0;
202;13;7/6/22;6:17;10;13;123;41;70189;645;4563;6:36;9;257;0;250;22494;298;6:53;177;70;DIA;176;70;5852;0;7:55;5852;0;7;54;0;0;
202;13;7/6/22;6:38;11;13;123;41;70348;656;4643;6:57;8;247;0;262;22532;317;7:15;71;199;DIA;71;199;5676;0;8:16;5676;0;8;16;0;0;
202;13;7/6/22;7:0;12;13;123;41;70332;649;4572;7:19;9;258;0;306;22532;327;7:37;200;88;DIA;200;88;5632;0;8:37;5588;0;8;37;0;0;
202;13;7/6/22;7:21;13;13;123;41;70419;663;4578;7:40;9;256;0;308;22570;327;7:58;89;220;DIA;89;220;5808;0;8:59;5808;0;8;59;0;0;
202;13;7/6/22;7:42;14;13;123;41;70274;651;4568;8:2;9;257;0;301;22494;348;8:20;221;109;DIA;221;109;5632;0;9:20;5588;0;9;20;0;0;
202;13;7/6/22;8:4;15;13;123;41;70217;662;4565;8:23;8;254;0;288;22494;311;8:41;110;239;DIA;110;239;5720;0;9:42;5676;0;9;41;0;0;
202;13;7/6/22;8:25;16;13;123;41;70395;648;4576;8:44;8;248;0;283;22532;343;9:2;1;129;DIA;1;129;5676;0;10:3;5676;0;10;3;0;0;
202;13;7/6/22;8:47;17;13;123;41;70239;645;4566;9:6;9;250;0;315;22494;315;9:24;130;22;DIA;130;21;5808;0;10:25;5720;0;10;25;0;0;
202;13;7/6/22;9:9;18;13;123;41;70246;655;4566;9:27;9;254;0;326;22494;327;9:45;23;152;DIA;22;152;5720;0;10:47;5764;0;10;46;0;0;
202;13;7/6/22;9:30;19;13;123;41;70446;638;4509;9:49;9;252;0;324;22570;324;10:7;153;41;DIA;153;40;5632;0;11:8;5544;0;11;7;0;0;
202;13;7/6/22;9:51;20;13;123;41;70243;643;4566;10:10;9;253;0;309;22494;321;10:28;42;167;DIA;41;166;5544;0;11:29;5544;0;11;28;0;0;
202;13;7/6/22;10:13;21;13;123;41;70439;637;4579;10:31;8;258;0;284;22570;289;10:49;168;57;DIA;167;57;5676;0;11:50;5676;0;11;50;0;0;
202;13;7/6/22;10:34;22;13;123;41;70404;643;4577;10:53;9;251;0;277;22532;311;11:11;58;185;DIA;58;185;5632;0;12:12;5632;0;12;11;0;0;
202;13;7/6/22;10:55;23;13;123;41;70480;644;4582;11:14;9;249;0;279;22570;308;11:32;186;73;DIA;186;73;5588;0;12:32;5544;0;12;32;0;0;
202;13;7/6/22;11:16;24;13;123;41;70300;628;4570;11:35;9;249;0;279;22532;296;11:53;74;201;DIA;74;201;5632;0;12:54;5632;0;12;54;0;0;
202;13;7/6/22;11:37;25;13;123;41;70421;646;4578;11:56;9;254;0;269;22570;310;12:14;202;92;DIA;202;92;5720;0;13:15;5676;0;13;15;0;0;
