TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;2/7/22;20:56;54;13;142;44;55721;492;3344;21:16;44;1767;0;297;27897;422;21:36;57;199;DIB;57;197;6204;0;2:14;6204;0;2;14;3696;3608;
202;13;2/7/22;20:56;54;13;142;44;55721;492;3344;21:16;44;1767;0;297;27897;422;21:36;57;199;DIB;57;197;6204;0;2:14;6204;0;2;14;3696;3608;
202;13;2/7/22;20:56;54;13;142;44;55721;492;3344;21:16;44;1767;0;297;27897;422;21:36;57;199;DIB;57;197;6204;0;2:14;6204;0;2;14;3696;3608;
202;13;2/7/22;20:56;54;13;142;44;55721;492;3344;21:16;44;1767;0;297;27897;422;21:36;57;199;DIB;57;197;6204;0;2:14;6204;0;2;14;3696;3608;
202;13;2/7/22;20:36;53;13;142;44;55940;485;3357;20:54;45;1775;0;275;27973;399;21:14;150;56;DIB;150;56;6380;0;22:11;6424;0;22;11;0;0;
202;13;2/7/22;20:36;53;13;142;44;55940;485;3357;20:54;45;1775;0;275;27973;399;21:14;150;56;DIB;150;56;6380;0;22:11;6424;0;22;11;0;0;
202;13;2/7/22;20:56;54;13;142;44;55721;492;3344;21:16;44;1767;0;297;27897;422;21:36;57;199;DIB;57;197;6204;0;3:21;6204;0;3;21;4576;4532;
202;13;2/7/22;21:40;56;13;142;44;55777;485;3403;21:59;45;1772;0;270;27897;1378;22:35;0;0;DIB;0;0;0;0;0:0;0;0;0;0;0;0;
202;13;2/7/22;21:40;56;13;142;44;55777;485;3403;21:59;45;1772;0;270;27897;1378;22:35;0;0;DIB;0;0;0;0;0:0;0;0;0;0;0;0;
202;13;3/7/22;2:5;1;13;142;44;54866;492;3292;4:10;38;1468;0;315;27437;315;4:42;161;31;DIB;161;31;4796;0;5:34;4840;0;5;34;0;0;
202;13;3/7/22;2:5;1;13;142;44;54866;492;3292;4:10;38;1468;0;315;27437;315;4:42;161;31;DIB;161;31;4796;0;5:34;4840;0;5;34;0;0;
202;13;3/7/22;4:12;2;13;142;44;55540;503;3333;4:44;38;1487;0;275;27782;383;4:58;32;182;DIB;32;182;6336;0;5:56;6556;0;5;56;0;0;
202;13;3/7/22;4:12;2;13;142;44;55540;503;3333;4:44;38;1487;0;275;27782;383;4:58;32;182;DIB;32;182;6336;0;5:56;6556;0;5;56;0;0;
202;13;3/7/22;4:46;3;13;142;44;55612;493;3337;5:0;38;1481;0;273;27820;421;5:21;183;86;DIB;183;86;6248;0;6:18;6292;0;6;18;0;0;
202;13;3/7/22;4:46;3;13;142;44;55612;493;3337;5:0;38;1481;0;273;27820;421;5:21;183;86;DIB;183;86;6248;0;6:18;6292;0;6;18;0;0;
202;13;3/7/22;4:46;3;13;142;44;55612;493;3337;5:0;38;1481;0;273;27820;421;5:21;183;86;DIB;183;86;6248;0;6:18;6292;0;6;18;0;0;
202;13;3/7/22;4:46;3;13;142;44;55612;493;3337;5:0;38;1481;0;273;27820;421;5:21;183;86;DIB;183;86;6248;0;6:18;6292;0;6;18;0;0;
202;13;3/7/22;5:2;4;13;142;44;55408;488;3325;5:23;38;1480;0;308;27705;414;5:42;87;229;DIB;87;229;5940;0;6:39;6204;0;6;39;0;0;
202;13;3/7/22;5:2;4;13;142;44;55408;488;3325;5:23;38;1480;0;308;27705;414;5:42;87;229;DIB;87;229;5940;0;6:39;6204;0;6;39;0;0;
202;13;3/7/22;5:2;4;13;142;44;55408;488;3325;5:23;38;1480;0;308;27705;414;5:42;87;229;DIB;87;229;5940;0;6:39;6204;0;6;39;0;0;
202;13;3/7/22;5:25;5;13;142;44;55414;490;3381;5:44;38;1482;0;285;27743;414;6:3;230;134;DIB;230;134;6028;0;7:1;6248;0;7;1;0;0;
202;13;3/7/22;5:25;5;13;142;44;55414;490;3381;5:44;38;1482;0;285;27743;414;6:3;230;134;DIB;230;134;6028;0;7:1;6248;0;7;1;0;0;
202;13;3/7/22;5:46;6;13;142;44;55382;490;3379;6:6;38;1483;0;302;27705;427;6:25;135;40;DIB;135;40;6336;0;7:22;6380;0;7;22;0;0;
202;13;3/7/22;5:46;6;13;142;44;55382;490;3379;6:6;38;1483;0;302;27705;427;6:25;135;40;DIB;135;40;6336;0;7:22;6380;0;7;22;0;0;
202;13;3/7/22;6:8;7;13;142;44;55507;484;3331;6:27;37;1483;0;341;27782;432;6:47;41;185;DIB;41;185;6072;0;7:44;6292;0;7;44;0;0;
202;13;3/7/22;6:8;7;13;142;44;55507;484;3331;6:27;37;1483;0;341;27782;432;6:47;41;185;DIB;41;185;6072;0;7:44;6292;0;7;44;0;0;
202;13;3/7/22;6:29;8;13;142;44;55253;485;3316;6:49;38;1479;0;384;27628;409;7:8;186;88;DIB;186;88;6204;0;8:6;6248;0;8;6;0;0;
202;13;3/7/22;6:29;8;13;142;44;55253;485;3316;6:49;38;1479;0;384;27628;409;7:8;186;88;DIB;186;88;6204;0;8:6;6248;0;8;6;0;0;
202;13;3/7/22;6:29;8;13;142;44;55253;485;3316;6:49;38;1479;0;384;27628;409;7:8;186;88;DIB;186;88;6204;0;8:6;6248;0;8;6;0;0;
202;13;3/7/22;6:51;9;13;142;44;55389;482;3324;7:11;38;1479;0;317;27705;430;7:30;89;230;DIB;89;230;5896;0;8:27;6160;0;8;27;0;0;
202;13;3/7/22;6:51;9;13;142;44;55389;482;3324;7:11;38;1479;0;317;27705;430;7:30;89;230;DIB;89;230;5896;0;8:27;6160;0;8;27;0;0;
202;13;3/7/22;7:13;10;13;142;44;55514;483;3387;7:32;38;1483;0;319;27782;416;7:51;231;135;DIB;231;135;6028;0;8:49;6248;0;8;49;0;0;
202;13;3/7/22;7:13;10;13;142;44;55514;483;3387;7:32;38;1483;0;319;27782;416;7:51;231;135;DIB;231;135;6028;0;8:49;6248;0;8;49;0;0;
202;13;3/7/22;7:34;11;13;142;44;55364;486;3322;7:53;38;1484;0;328;27705;445;8:13;136;37;DIB;136;37;6160;0;9:10;6204;0;9;10;0;0;
202;13;3/7/22;7:34;11;13;142;44;55364;486;3322;7:53;38;1484;0;328;27705;445;8:13;136;37;DIB;136;37;6160;0;9:10;6204;0;9;10;0;0;
202;13;3/7/22;7:34;11;13;142;44;55364;486;3322;7:53;38;1484;0;328;27705;445;8:13;136;37;DIB;136;37;6160;0;9:10;6204;0;9;10;0;0;
202;13;3/7/22;7:55;12;13;142;44;55707;485;3287;8:15;38;1486;0;389;27858;406;8:34;38;180;DIB;38;180;5984;0;9:32;6204;0;9;31;0;0;
202;13;3/7/22;7:55;12;13;142;44;55707;485;3287;8:15;38;1486;0;389;27858;406;8:34;38;180;DIB;38;180;5984;0;9:32;6204;0;9;31;0;0;
202;13;3/7/22;8:17;13;13;142;44;55369;482;3378;8:36;38;1469;0;358;27705;417;8:56;181;80;DIB;181;80;6072;0;9:53;6116;0;9;52;0;0;
202;13;3/7/22;8:17;13;13;142;44;55369;482;3378;8:36;38;1469;0;358;27705;417;8:56;181;80;DIB;181;80;6072;0;9:53;6116;0;9;52;0;0;
202;13;3/7/22;8:17;13;13;142;44;55369;482;3378;8:36;38;1469;0;358;27705;417;8:56;181;80;DIB;181;80;6072;0;9:53;6116;0;9;52;0;0;
202;13;3/7/22;8:38;14;13;142;44;55363;486;3322;8:58;38;1482;0;331;27705;380;9:17;81;226;DIB;81;226;6072;0;10:15;6336;0;10;14;0;0;
202;13;3/7/22;8:38;14;13;142;44;55363;486;3322;8:58;38;1482;0;331;27705;380;9:17;81;226;DIB;81;226;6072;0;10:15;6336;0;10;14;0;0;
202;13;3/7/22;9:0;15;13;142;44;55521;485;3332;9:19;38;1482;0;324;27782;407;9:39;227;132;DIB;227;132;6072;0;10:36;6292;0;10;36;0;0;
202;13;3/7/22;9:0;15;13;142;44;55521;485;3332;9:19;38;1482;0;324;27782;407;9:39;227;132;DIB;227;132;6072;0;10:36;6292;0;10;36;0;0;
202;13;3/7/22;9:21;16;13;142;44;55311;487;3375;9:41;38;1480;0;373;27667;448;10:0;133;33;DIB;133;33;6116;0;10:57;6160;0;10;57;0;0;
202;13;3/7/22;9:21;16;13;142;44;55311;487;3375;9:41;38;1480;0;373;27667;448;10:0;133;33;DIB;133;33;6116;0;10:57;6160;0;10;57;0;0;
202;13;3/7/22;9:43;17;13;142;44;55417;480;3326;10:3;38;1484;0;323;27743;415;10:22;34;177;DIB;34;176;6028;0;11:19;6204;0;11;19;0;0;
202;13;3/7/22;9:43;17;13;142;44;55417;480;3326;10:3;38;1484;0;323;27743;415;10:22;34;177;DIB;34;176;6028;0;11:19;6204;0;11;19;0;0;
202;13;3/7/22;10:5;18;13;142;44;55633;481;3339;10:24;38;1488;0;317;27820;410;10:43;178;78;DIB;177;78;6116;0;11:40;6204;0;11;40;0;0;
202;13;3/7/22;10:5;18;13;142;44;55633;481;3339;10:24;38;1488;0;317;27820;410;10:43;178;78;DIB;177;78;6116;0;11:40;6204;0;11;40;0;0;
202;13;3/7/22;10:5;18;13;142;44;55633;481;3339;10:24;38;1488;0;317;27820;410;10:43;178;78;DIB;177;78;6116;0;11:40;6204;0;11;40;0;0;
202;13;3/7/22;10:26;19;13;142;44;55649;492;3395;10:45;38;1484;0;334;27858;405;11:4;79;222;DIB;79;222;5984;0;12:2;6248;0;12;1;0;0;
202;13;3/7/22;10:26;19;13;142;44;55649;492;3395;10:45;38;1484;0;334;27858;405;11:4;79;222;DIB;79;222;5984;0;12:2;6248;0;12;1;0;0;
202;13;3/7/22;10:47;20;13;142;44;55502;483;3331;11:6;38;1482;0;375;27782;414;11:26;223;127;DIB;223;127;6028;0;12:23;6248;0;12;23;0;0;
202;13;3/7/22;10:47;20;13;142;44;55502;483;3331;11:6;38;1482;0;375;27782;414;11:26;223;127;DIB;223;127;6028;0;12:23;6248;0;12;23;0;0;
202;13;3/7/22;11:8;21;13;142;44;55480;479;3329;11:28;39;1489;0;373;27743;456;11:47;128;28;DIB;128;28;6116;0;12:44;6160;0;12;44;0;0;
202;13;3/7/22;11:8;21;13;142;44;55480;479;3329;11:28;39;1489;0;373;27743;456;11:47;128;28;DIB;128;28;6116;0;12:44;6160;0;12;44;0;0;
202;13;3/7/22;11:30;22;13;142;44;55457;485;3383;11:50;38;1489;0;356;27743;413;12:9;29;172;DIB;29;172;6028;0;13:6;6248;0;13;6;0;0;
