TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;26/7/22;22:18;52;13;162;38;60621;539;3638;22:35;50;2104;70;165;16975;402;22:53;204;90;DIL;204;90;5544;0;23:54;5544;0;23;54;0;0;
202;13;26/7/22;22:38;53;13;162;38;60650;540;3639;22:55;50;2098;70;188;17014;419;23:13;91;216;DIL;91;215;5544;0;0:14;5500;0;0;14;0;0;
202;13;26/7/22;22:38;53;13;162;38;60650;540;3639;22:55;50;2098;70;188;17014;419;23:13;91;216;DIL;91;215;5544;0;0:14;5500;0;0;14;0;0;
202;13;26/7/22;22:58;54;13;162;38;60698;536;3703;23:16;50;2103;70;186;17014;416;23:33;217;101;DIL;216;100;5412;0;0:34;5412;0;0;34;0;0;
202;13;26/7/22;23:18;55;13;162;38;60552;534;3634;23:36;51;2094;69;183;16975;581;23:56;102;227;DIL;101;227;5544;0;0:54;5588;0;0;54;0;0;
202;13;27/7/22;0:1;1;13;162;38;60716;534;3644;0:19;51;2102;69;210;17014;385;0:36;112;236;DIL;111;235;5500;0;1:34;5500;0;1;34;0;0;
202;13;27/7/22;0:22;2;13;162;38;60846;531;3651;0:39;51;2107;69;190;17052;397;0:56;237;123;DIL;236;122;5544;0;1:54;5544;0;1;54;0;0;
202;13;27/7/22;0:41;3;13;162;38;60606;539;3637;0:59;51;2102;69;197;16975;414;1:16;124;7;DIL;123;6;5412;0;2:13;5412;0;2;13;0;0;
202;13;27/7/22;1:1;4;13;162;38;60832;533;3650;1:19;51;2108;69;203;17052;393;1:36;8;130;DIL;7;130;5412;0;2:33;5456;0;2;33;0;0;
202;13;27/7/22;1:21;5;13;162;38;60804;535;3649;1:38;51;2103;69;207;17052;366;1:55;131;21;DIL;131;21;5720;0;2:54;4884;0;2;53;0;0;
202;13;27/7/22;1:41;6;13;162;38;60754;544;3646;1:58;52;2103;68;219;17014;380;2:16;22;151;DIL;22;151;5720;0;3:14;5720;0;3;14;0;0;
202;13;27/7/22;2:1;7;13;162;38;60739;538;3706;2:18;51;2103;69;231;17014;378;2:36;152;38;DIL;152;38;5544;0;3:35;5544;0;3;34;0;0;
202;13;27/7/22;2:21;8;13;162;38;60751;531;3646;2:39;52;2104;68;223;17014;386;2:56;39;163;DIL;39;163;5500;0;3:55;5500;0;3;54;0;0;
202;13;27/7/22;2:42;9;13;162;38;60639;530;3639;2:59;52;2099;68;220;17014;409;3:16;164;46;DIL;164;46;5368;0;4:15;5368;0;4;15;0;0;
