TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;23/9/22;22:42;75;13;218;99;50533;359;2780;22:57;37;1352;23;367;25291;367;23:11;38;155;DIB-LPS;38;155;5148;0;0:2;5192;0;0;2;0;0;
202;13;23/9/22;22:59;76;13;218;99;50395;374;2772;23:14;37;1348;23;408;25214;408;23:28;156;27;DIB-LPS;156;27;4884;0;0:18;4884;0;0;18;0;0;
202;13;23/9/22;22:59;76;13;218;99;50395;374;2772;23:14;37;1348;23;408;25214;408;23:28;156;27;DIB-LPS;156;27;4884;0;0:18;4884;0;0;18;0;0;
202;13;23/9/22;23:15;77;13;218;99;50556;364;2832;23:30;37;1357;23;414;25291;414;23:44;28;138;DIB-LPS;28;138;4840;0;0:34;4884;0;0;34;0;0;
202;13;23/9/22;23:32;78;13;218;99;50596;359;2783;23:46;37;1357;23;399;25329;400;0:0;139;10;DIB-LPS;139;9;4884;0;0:49;4840;0;0;49;0;0;
202;13;23/9/22;23:32;78;13;218;99;50596;359;2783;23:46;37;1357;23;399;25329;400;0:0;139;10;DIB-LPS;139;9;4884;0;0:49;4840;0;0;49;0;0;
202;13;24/9/22;0:4;1;13;218;99;50555;375;2781;0:18;37;1356;23;367;25291;367;0:32;125;9;DIB-LPS;125;9;5456;0;1:23;5456;0;1;23;0;0;
202;13;24/9/22;0:4;1;13;218;99;50555;375;2781;0:18;37;1356;23;367;25291;367;0:32;125;9;DIB-LPS;125;9;5456;0;1:23;5456;0;1;23;0;0;
202;13;24/9/22;0:20;2;13;218;99;50340;371;2769;0:34;37;1358;23;372;25176;373;0:49;10;128;DIB-LPS;10;128;5192;0;1:40;5236;0;1;40;0;0;
202;13;24/9/22;0:36;3;13;218;99;50295;371;2817;0:52;37;1349;23;383;25176;383;1:6;129;10;DIB-LPS;129;10;5324;0;1:58;5324;0;1;57;0;0;
202;13;24/9/22;0:36;3;13;218;99;50295;371;2817;0:52;37;1349;23;383;25176;383;1:6;129;10;DIB-LPS;129;10;5324;0;1:58;5324;0;1;57;0;0;
202;13;24/9/22;0:53;4;13;218;99;50545;384;2781;1:9;37;1351;23;397;25291;397;1:24;11;128;DIB-LPS;11;128;5148;0;2:14;5192;0;2;14;0;0;
202;13;24/9/22;1:10;5;13;218;99;50608;419;2835;1:26;37;1357;23;390;25329;390;1:41;129;7;DIB-LPS;129;7;5192;0;2:31;5192;0;2;31;0;0;
202;13;24/9/22;1:10;5;13;218;99;50608;419;2835;1:26;37;1357;23;390;25329;390;1:41;129;7;DIB-LPS;129;7;5192;0;2:31;5192;0;2;31;0;0;
202;13;24/9/22;1:28;6;13;218;99;50523;378;2779;1:43;37;1365;23;371;25291;378;1:57;8;125;DIB-LPS;8;125;5148;0;2:48;5192;0;2;48;0;0;
202;13;24/9/22;1:45;7;13;218;99;50356;376;2770;1:59;37;1347;23;363;25214;370;2:14;126;5;DIB-LPS;126;5;5236;0;3:5;5236;0;3;5;0;0;
202;13;24/9/22;1:45;7;13;218;99;50356;376;2770;1:59;37;1347;23;363;25214;370;2:14;126;5;DIB-LPS;126;5;5236;0;3:5;5236;0;3;5;0;0;
202;13;24/9/22;2:1;8;13;218;99;50537;381;2831;2:16;37;1364;23;366;25291;366;2:31;6;126;DIB-LPS;6;126;5280;0;3:22;5324;0;3;22;0;0;
202;13;24/9/22;2:18;9;13;218;99;50374;379;2771;2:33;37;1354;23;380;25214;380;2:48;127;7;DIB-LPS;127;7;5280;0;3:39;5280;0;3;39;0;0;
202;13;24/9/22;2:18;9;13;218;99;50374;379;2771;2:33;37;1354;23;380;25214;380;2:48;127;7;DIB-LPS;127;7;5280;0;3:39;5280;0;3;39;0;0;
202;13;24/9/22;2:35;10;13;218;99;50448;375;2775;2:50;38;1355;22;404;25253;404;3:5;8;130;DIB-LPS;8;130;5368;0;3:57;5412;0;3;57;0;0;
