TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;2/2/22;22:45;69;13;38;40;72852;666;4372;23:2;12;786;48;236;16784;574;23:20;50;174;DIX;50;175;5500;0;0:15;5544;0;0;15;0;0;
202;13;2/2/22;23:5;70;13;38;40;73342;658;4474;23:22;12;770;48;231;16899;552;23:39;175;61;DIX;176;61;5544;0;0:35;5500;0;0;35;0;0;
202;13;2/2/22;23:24;71;13;38;40;73260;649;4396;23:41;12;801;48;224;16860;554;23:58;62;187;DIX;62;187;5544;0;0:54;5544;0;0;54;0;0;
202;13;3/2/22;0:3;1;13;38;40;72964;660;4378;0:20;12;789;48;243;16784;544;0:37;75;203;DIX;75;203;5676;0;1:37;5676;0;1;37;0;0;
202;13;3/2/22;0:22;2;13;38;40;73051;667;4384;0:39;12;791;48;231;16822;575;0:57;204;96;DIX;204;97;5720;0;1:57;5764;0;1;57;0;0;
202;13;3/2/22;0:41;3;13;38;40;73067;672;4458;0:59;12;778;48;230;16822;820;1:21;97;223;DIX;98;223;5588;0;2:17;5544;0;2;17;0;0;
202;13;3/2/22;0:41;3;13;38;40;73067;672;4458;0:59;12;778;48;230;16822;820;1:21;97;223;DIX;98;223;5588;0;2:17;5544;0;2;17;0;0;
202;13;3/2/22;3:0;5;13;38;40;72687;664;4434;3:17;12;785;48;251;16745;300;3:33;164;22;DIX;163;22;4312;0;4:26;4356;0;4;26;0;0;
202;13;3/2/22;3:0;5;13;38;40;72687;664;4434;3:17;12;785;48;251;16745;300;3:33;164;22;DIX;163;22;4312;0;4:26;4356;0;4;26;0;0;
202;13;3/2/22;3:19;6;13;38;40;73262;644;4396;3:36;12;791;48;212;16860;577;3:49;23;148;DIX;23;148;5500;0;4:46;5544;0;4;45;0;0;
202;13;3/2/22;3:38;7;13;38;40;73132;662;4388;3:53;13;788;47;208;16822;570;4:9;149;37;DIX;149;37;5632;0;5:5;5632;0;5;5;0;0;
