TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;4/9/22;22:31;66;13;199;44;55916;423;3411;22:48;37;1205;23;472;27973;512;23:4;67;198;DIB;67;198;5808;0;23:56;5808;0;23;56;0;0;
202;13;4/9/22;22:31;66;13;199;44;55916;423;3411;22:48;37;1205;23;472;27973;512;23:4;67;198;DIB;67;198;5808;0;23:56;5808;0;23;56;0;0;
202;13;4/9/22;22:50;67;13;199;44;55722;418;3344;23:6;37;1199;23;429;27897;468;23:23;199;89;DIB;199;89;5676;0;0:15;5720;0;0;15;0;0;
202;13;4/9/22;23:8;68;13;199;44;55807;416;3349;23:25;37;1196;23;394;27935;450;23:41;90;220;DIB;90;220;5764;0;0:34;5764;0;0;33;0;0;
202;13;4/9/22;23:8;68;13;199;44;55807;416;3349;23:25;37;1196;23;394;27935;450;23:41;90;220;DIB;90;220;5764;0;0:34;5764;0;0;33;0;0;
202;13;4/9/22;23:27;69;13;199;44;55882;418;3353;23:44;37;1200;23;379;27973;495;0:0;221;110;DIB;221;110;5632;0;0:52;5676;0;0;52;0;0;
202;13;5/9/22;0:4;1;13;199;44;55846;418;3407;0:21;37;1197;23;418;27935;475;0:36;1;127;DIB;1;127;5544;0;1:28;5588;0;1;28;0;0;
202;13;5/9/22;0:23;2;13;199;44;55743;417;3401;0:39;36;1196;24;385;27897;422;0:55;128;20;DIB;128;20;5808;0;1:47;5808;0;1;47;0;0;
202;13;5/9/22;0:23;2;13;199;44;55743;417;3401;0:39;36;1196;24;385;27897;422;0:55;128;20;DIB;128;20;5808;0;1:47;5808;0;1;47;0;0;
202;13;5/9/22;0:41;3;13;199;44;55805;427;3349;0:57;37;1205;23;428;27935;460;1:13;21;149;DIB;21;149;5632;0;2:6;5676;0;2;5;0;0;
202;13;5/9/22;0:59;4;13;199;44;55550;421;3334;1:16;36;1189;24;413;27782;473;1:32;150;44;DIB;150;44;5896;0;2:25;5896;0;2;25;0;0;
202;13;5/9/22;1:18;5;13;199;44;55580;420;3391;1:34;37;1190;23;477;27820;478;1:51;45;177;DIB;45;177;5808;0;2:44;5852;0;2;44;0;0;
202;13;5/9/22;1:18;5;13;199;44;55580;420;3391;1:34;37;1190;23;477;27820;478;1:51;45;177;DIB;45;177;5808;0;2:44;5852;0;2;44;0;0;
202;13;5/9/22;1:36;6;13;199;44;55618;420;3282;1:53;36;1194;24;492;27820;492;2:10;178;65;DIB;178;65;5544;0;3:2;5588;0;3;2;0;0;
202;13;5/9/22;1:56;7;13;199;44;55583;423;3335;2:12;37;1196;23;455;27820;472;2:28;66;194;DIB;66;194;5676;0;3:20;5676;0;3;20;0;0;
202;13;5/9/22;2:15;8;13;199;44;55549;418;3389;2:30;37;1189;23;463;27782;473;2:46;195;86;DIB;195;86;5720;0;3:39;5764;0;3;39;0;0;
202;13;5/9/22;2:33;9;13;199;44;55476;413;3274;2:49;36;1191;24;443;27743;451;3:5;87;218;DIB;87;218;5808;0;3:58;5808;0;3;57;0;0;
