TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;3/9/22;22:44;59;13;199;44;16020;206;1074;22:50;13;414;47;148;8047;158;22:54;113;134;DIB;106;41;968;0;23:35;1584;0;23;35;968;1452;
202;13;3/9/22;22:44;59;13;199;44;16020;206;1074;22:50;13;414;47;148;8047;158;22:54;113;134;DIB;106;41;968;0;23:35;1584;0;23;56;968;1452;
202;13;3/9/22;23:1;60;13;199;44;50713;402;3043;23:11;32;1108;28;465;25368;465;23:21;39;132;DIB;42;132;4092;0;0:9;4004;0;0;9;0;0;
202;13;3/9/22;23:13;61;13;199;44;50263;393;3067;23:24;31;1091;29;416;25138;434;23:35;133;21;DIB;133;21;5632;0;0:27;5632;0;0;27;0;0;
202;13;3/9/22;23:13;61;13;199;44;50263;393;3067;23:24;31;1091;29;416;25138;434;23:35;133;21;DIB;133;21;5632;0;0:27;5632;0;0;27;0;0;
202;13;3/9/22;23:26;62;13;199;44;50554;387;3084;23:37;32;1102;28;432;25291;432;23:53;22;149;DIB;22;149;5588;0;0:45;5632;0;0;45;0;0;
202;13;3/9/22;23:39;63;13;199;44;50263;386;3016;23:56;32;1090;28;439;25138;439;0:11;150;35;DIB;150;35;5500;0;1:3;5500;0;1;3;0;0;
202;13;3/9/22;23:39;63;13;199;44;50263;386;3016;23:56;32;1090;28;439;25138;439;0:11;150;35;DIB;150;35;5500;0;1:3;5500;0;1;3;0;0;
202;13;4/9/22;0:16;1;13;199;44;50554;414;3084;0:32;33;1094;27;449;25291;449;0:47;157;40;DIB;157;40;5412;0;1:38;5412;0;1;38;0;0;
202;13;4/9/22;0:16;1;13;199;44;50554;414;3084;0:32;33;1094;27;449;25291;449;0:47;157;40;DIB;157;40;5412;0;1:38;5412;0;1;38;0;0;
202;13;4/9/22;0:34;2;13;199;44;50809;421;2998;0:49;33;1097;27;442;25406;442;1:4;41;164;DIB;41;164;5412;0;1:57;5456;0;1;57;0;0;
202;13;4/9/22;0:34;2;13;199;44;50809;421;2998;0:49;33;1097;27;442;25406;442;1:4;41;164;DIB;41;164;5412;0;1:57;5456;0;1;57;0;0;
202;13;4/9/22;0:51;3;13;199;44;50428;412;3026;1:7;33;1088;27;426;25214;426;1:22;165;53;DIB;165;52;5588;0;2:15;5588;0;2;15;0;0;
202;13;4/9/22;1:9;4;13;199;44;50596;395;3087;1:24;33;1094;27;437;25329;437;1:40;54;183;DIB;53;183;5588;0;2:34;5676;0;2;33;0;0;
202;13;4/9/22;1:26;5;13;199;44;50337;392;3021;1:42;32;1088;28;481;25176;481;2:0;184;58;DIB;184;58;4972;0;2:50;5016;0;2;50;0;0;
202;13;4/9/22;1:44;6;13;199;44;50583;402;3036;2:2;33;1093;27;424;25291;424;2:16;59;186;DIB;59;186;5632;0;3:8;5632;0;3;8;0;0;
202;13;4/9/22;2:4;7;13;199;44;50633;406;3039;2:18;33;1101;27;442;25329;442;2:34;187;75;DIB;187;75;5588;0;3:26;5632;0;3;26;0;0;
202;13;4/9/22;2:20;8;13;199;44;50667;401;3041;2:37;33;1094;27;467;25368;467;2:52;76;201;DIB;76;201;5544;0;3:44;5544;0;3;44;0;0;
202;13;4/9/22;2:39;9;13;199;44;50514;408;3031;2:55;33;1093;27;456;25291;456;3:10;202;87;DIB;202;87;5456;0;4:2;5500;0;4;2;0;0;
202;13;4/9/22;2:57;10;13;199;44;50690;434;3093;3:13;33;1098;27;446;25368;446;3:28;88;213;DIB;88;213;5544;0;4:20;5544;0;4;20;0;0;
202;13;4/9/22;2:57;10;13;199;44;50690;434;3093;3:13;33;1098;27;446;25368;446;3:28;88;213;DIB;88;213;5544;0;4:20;5544;0;4;20;0;0;
202;13;4/9/22;3:15;11;13;199;44;50615;415;3037;3:30;32;1092;28;451;25329;451;3:46;214;99;DIB;214;99;5456;0;4:38;5500;0;4;38;0;0;
202;13;4/9/22;3:33;12;13;199;44;50627;395;2988;3:48;33;1094;27;451;25329;451;4:4;100;226;DIB;100;226;5588;0;4:56;5588;0;4;56;0;0;
202;13;4/9/22;3:33;12;13;199;44;50627;395;2988;3:48;33;1094;27;451;25329;451;4:4;100;226;DIB;100;226;5588;0;4:56;5588;0;4;56;0;0;
202;13;4/9/22;3:50;13;13;199;44;50611;397;3037;4:7;33;1094;27;465;25329;465;4:22;227;109;DIB;227;108;5324;0;5:13;5324;0;5;13;0;0;
202;13;4/9/22;4:9;14;13;199;44;50677;397;3041;4:24;33;1097;27;441;25368;441;4:39;110;234;DIB;109;234;5500;0;5:32;5544;0;5;32;0;0;
202;13;4/9/22;4:9;14;13;199;44;50677;397;3041;4:24;33;1097;27;441;25368;441;4:39;110;234;DIB;109;234;5500;0;5:32;5544;0;5;32;0;0;
202;13;4/9/22;4:26;15;13;199;44;50597;391;2986;4:42;33;1100;27;451;25329;451;4:57;235;121;DIB;235;121;5500;0;5:50;5544;0;5;50;0;0;
202;13;4/9/22;4:26;15;13;199;44;50597;391;2986;4:42;33;1100;27;451;25329;451;4:57;235;121;DIB;235;121;5500;0;5:50;5544;0;5;50;0;0;
202;13;4/9/22;4:44;16;13;199;44;50732;395;3044;5:0;33;1099;27;464;25368;464;5:15;122;17;DIB;122;17;5896;0;6:9;5852;0;6;9;0;0;
202;13;4/9/22;4:44;16;13;199;44;50732;395;3044;5:0;33;1099;27;464;25368;464;5:15;122;17;DIB;122;17;5896;0;6:9;5852;0;6;9;0;0;
202;13;4/9/22;5:2;17;13;199;44;50703;403;3043;5:18;34;1092;26;526;25368;526;5:35;18;141;DIB;18;140;5412;0;6:27;5412;0;6;27;0;0;
