TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;7/7/22;21:11;53;13;143;39;60441;548;3023;21:36;53;2213;0;253;30234;289;21:52;97;13;DIT;97;13;6864;0;23:18;6864;0;23;18;0;0;
202;13;7/7/22;21:38;54;13;143;39;60542;559;3088;21:55;57;2208;0;261;30273;311;22:15;14;12;DIT;14;76;8052;0;23:55;7744;0;23;45;0;0;
202;13;7/7/22;21:38;54;13;143;39;60542;559;3088;21:55;57;2208;0;261;30273;311;22:15;14;12;DIT;14;76;8052;0;23:55;7744;0;0;5;0;0;
202;13;7/7/22;22:5;55;13;143;39;59905;540;2996;22:18;57;2193;0;255;29966;255;23:18;13;182;DIT;77;181;6688;0;0:21;4620;0;0;20;0;0;
202;13;7/7/22;22:21;56;13;143;39;60180;552;3070;23:20;57;2197;0;261;30119;261;23:45;183;90;DIT;182;90;6468;0;0:42;6512;0;0;42;0;0;
202;13;7/7/22;23:23;57;13;143;39;60407;549;3021;23:48;55;2206;0;260;30234;351;0:7;91;3;DIT;91;3;6688;0;1:5;6688;0;1;5;0;0;
202;13;8/7/22;0:12;1;13;143;39;60407;551;3021;0:32;57;2207;0;281;30234;365;0:53;160;71;DIT;160;70;6644;0;1:56;6600;0;1;56;0;0;
202;13;8/7/22;0:12;1;13;143;39;60407;551;3021;0:32;57;2207;0;281;30234;365;0:53;160;71;DIT;160;70;6644;0;1:56;6600;0;1;56;0;0;
202;13;8/7/22;0:35;2;13;143;39;60345;542;3078;0:56;56;2213;0;261;30196;363;1:15;72;225;DIT;71;225;6380;0;2:19;6732;0;2;19;0;0;
202;13;8/7/22;0:58;3;13;143;39;60561;544;3029;1:18;56;2214;0;281;30311;302;1:43;226;141;DIT;226;140;6820;0;2:48;6776;0;2;48;0;0;
202;13;8/7/22;0:58;3;13;143;39;60561;544;3029;1:18;56;2214;0;281;30311;302;1:43;226;141;DIT;226;140;6820;0;2:48;6776;0;2;48;0;0;
202;13;8/7/22;1:20;4;13;143;39;60403;543;3021;1:46;57;2205;0;267;30234;376;2:6;142;57;DIT;141;57;6424;0;3:12;6820;44;3;12;0;0;
202;13;8/7/22;1:48;5;13;143;39;60129;571;3007;2:9;56;2196;0;264;30081;746;2:36;58;216;DIT;58;216;6996;0;3:36;6996;0;3;36;0;0;
202;13;8/7/22;2:12;6;13;143;39;60360;553;3079;2:39;56;2211;0;310;30196;379;3:0;217;125;DIT;217;125;6512;0;3:58;6512;0;3;58;0;0;
202;13;8/7/22;2:41;7;13;143;39;60475;563;3024;3:3;56;2209;0;282;30273;343;3:23;126;34;DIT;126;34;6512;0;4:20;6512;0;4;20;0;0;
202;13;8/7/22;3:5;8;13;143;39;60309;549;3076;3:25;56;2210;0;283;30158;294;3:45;35;190;DIT;35;190;6864;0;4:43;6864;0;4;43;0;0;
202;13;8/7/22;3:27;9;13;143;39;60382;545;3020;3:48;56;2212;0;280;30196;342;4:8;191;103;DIT;191;103;6688;0;5:6;6688;0;5;6;0;0;
202;13;8/7/22;3:50;10;13;143;39;60649;540;3033;4:11;57;2218;0;269;30349;347;4:31;104;12;DIT;104;12;6512;0;5:28;6512;0;5;28;0;0;
202;13;8/7/22;4:13;11;13;143;39;60547;520;3028;4:34;57;2220;0;265;30273;318;4:53;13;159;DIT;13;159;6468;0;5:50;6468;0;5;50;0;0;
202;13;8/7/22;4:36;12;13;143;39;60389;516;3080;4:56;56;2204;0;265;30196;334;5:15;160;61;DIT;160;61;6204;0;6:11;6204;0;6;11;0;0;
202;13;8/7/22;4:58;13;13;143;39;60383;515;3020;5:17;57;2212;0;273;30196;317;5:36;62;207;DIT;62;207;6424;0;6:33;6424;0;6;32;0;0;
202;13;8/7/22;4:58;13;13;143;39;60383;515;3020;5:17;57;2212;0;273;30196;317;5:36;62;207;DIT;62;207;6424;0;6:33;6424;0;6;32;0;0;
202;13;8/7/22;4:58;13;13;143;39;60383;515;3020;5:17;57;2212;0;273;30196;317;5:36;62;207;DIT;62;207;6424;0;6:33;6424;0;6;32;0;0;
202;13;8/7/22;5:20;14;13;144;39;47925;502;2445;5:39;46;1769;0;230;23988;322;5:57;208;106;DIT;208;105;6072;1188;19:18;6028;1012;19;17;0;0;
202;13;8/7/22;5:20;14;13;144;39;47925;502;2445;5:39;46;1769;0;230;23988;322;5:57;208;106;DIT;208;105;6072;1188;19:18;6028;1012;19;17;0;0;
202;13;8/7/22;18:28;15;13;144;39;65490;600;3275;18:43;53;2054;0;280;32763;280;19:8;108;75;DIT;93;218;4092;0;20:19;5412;0;20;5;0;0;
202;13;8/7/22;18:45;16;13;144;39;65211;602;3326;19:18;53;2057;0;277;32610;429;19:29;76;80;DIT;219;79;8712;0;20:56;9812;0;20;56;0;0;
202;13;8/7/22;19:20;17;13;144;39;64315;601;3216;19:37;51;2024;0;276;32189;276;20:20;81;209;DIT;80;209;5676;0;21:21;5720;0;21;21;0;0;
202;13;8/7/22;19:20;17;13;144;39;64315;601;3216;19:37;51;2024;0;276;32189;276;20:20;81;209;DIT;80;209;5676;0;21:21;5720;0;21;21;0;0;
202;13;8/7/22;19:20;17;13;144;39;64315;601;3216;19:37;51;2024;0;276;32189;276;20:20;81;209;DIT;80;209;5676;0;21:21;5720;0;21;21;0;0;
