TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;3/8/22;22:39;35;13;172;38;55403;522;3269;22:55;48;1752;72;161;15519;300;23:10;121;238;DIL;121;238;5192;0;0:4;5192;0;0;4;0;0;
202;13;3/8/22;22:39;35;13;172;38;55403;522;3269;22:55;48;1752;72;161;15519;300;23:10;121;238;DIL;121;238;5192;0;0:4;5192;0;0;4;0;0;
202;13;3/8/22;22:57;36;13;172;38;55396;518;3324;23:13;48;1756;72;181;15519;300;23:28;239;116;DIL;239;116;5104;0;0:22;5148;0;0;21;0;0;
202;13;3/8/22;23:15;37;13;172;38;55497;539;3386;23:31;49;1759;71;155;15558;300;23:46;117;235;DIL;117;235;5236;0;0:40;5236;0;0;39;0;0;
202;13;3/8/22;23:15;37;13;172;38;55497;539;3386;23:31;49;1759;71;155;15558;300;23:46;117;235;DIL;117;235;5236;0;0:40;5236;0;0;39;0;0;
202;13;3/8/22;23:34;38;13;172;38;55533;533;3333;23:48;48;1755;72;157;15558;300;0:4;236;117;DIL;236;117;5280;0;0:58;5324;0;0;58;0;0;
202;13;4/8/22;0:9;1;13;172;38;55495;523;3330;0:24;53;1923;67;158;15558;300;0:40;236;115;DIL;236;115;5192;0;1:34;5236;0;1;33;0;0;
202;13;4/8/22;0:27;2;13;172;38;55383;532;3379;0:42;52;1917;68;193;15519;300;0:58;116;235;DIL;116;235;5280;0;1:52;5280;0;1;52;0;0;
202;13;4/8/22;0:27;2;13;172;38;55383;532;3379;0:42;52;1917;68;193;15519;300;0:58;116;235;DIL;116;235;5280;0;1:52;5280;0;1;52;0;0;
202;13;4/8/22;0:46;3;13;172;38;55336;531;3321;1:0;53;1912;67;159;15519;300;1:16;236;114;DIL;236;114;5148;0;2:10;5192;0;2;9;0;0;
202;13;4/8/22;1:6;4;13;172;38;55272;525;3317;1:20;54;1919;66;167;15481;300;1:34;115;234;DIL;115;234;5280;0;2:28;5280;0;2;28;0;0;
202;13;4/8/22;1:6;4;13;172;38;55272;525;3317;1:20;54;1919;66;167;15481;300;1:34;115;234;DIL;115;234;5280;0;2:28;5280;0;2;28;0;0;
202;13;4/8/22;1:22;5;13;172;38;55377;531;3378;1:36;53;1916;67;172;15519;312;1:52;235;115;DIL;235;114;5236;0;2:46;5236;0;2;46;0;0;
202;13;4/8/22;1:39;6;13;172;38;55482;535;3329;1:54;53;1918;67;199;15558;313;2:10;116;233;DIL;115;233;5192;0;3:4;5236;0;3;4;0;0;
202;13;4/8/22;1:57;7;13;172;38;55557;537;3334;2:13;54;1919;66;179;15558;302;2:28;234;114;DIL;234;114;5236;0;3:22;5280;0;3;22;0;0;
202;13;4/8/22;2:17;8;13;172;38;55527;525;3388;2:30;54;1924;66;208;15558;300;2:46;115;232;DIL;115;232;5192;0;3:40;5192;0;3;40;0;0;
202;13;4/8/22;2:17;8;13;172;38;55527;525;3388;2:30;54;1924;66;208;15558;300;2:46;115;232;DIL;115;232;5192;0;3:40;5192;0;3;40;0;0;
202;13;4/8/22;2:35;9;13;172;38;55405;530;3325;2:49;53;1920;67;179;15519;300;3:4;233;113;DIL;233;113;5236;0;3:58;5280;0;3;58;0;0;
202;13;4/8/22;2:53;10;13;172;38;55414;527;3325;3:6;53;1919;67;165;15519;310;3:22;114;231;DIL;114;231;5192;0;4:16;5192;0;4;16;0;0;
202;13;4/8/22;2:53;10;13;172;38;55414;527;3325;3:6;53;1919;67;165;15519;310;3:22;114;231;DIL;114;231;5192;0;4:16;5192;0;4;16;0;0;
