TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;24/3/22;22:33;60;13;75;40;69733;625;4185;22:49;15;1032;45;223;16056;503;23:6;154;43;DIX;154;43;5676;0;0:2;5632;0;0;2;0;0;
202;13;24/3/22;22:51;61;13;75;40;69695;618;4182;23:8;15;1041;45;203;16056;522;23:26;44;170;DIX;44;170;5588;0;0:21;5544;0;0;21;0;0;
202;13;24/3/22;23:11;62;13;75;40;69692;619;4182;23:28;15;1040;45;214;16056;509;23:45;171;60;DIX;171;60;5676;0;0:41;5632;0;0;41;0;0;
202;13;24/3/22;23:30;63;13;75;40;69747;617;4185;23:47;15;1030;45;218;16056;526;0:5;61;185;DIX;61;185;5500;0;1:0;5456;0;1;0;0;0;
202;13;25/3/22;0:9;1;13;75;40;69629;618;4178;0:26;15;1030;45;215;16017;498;0:43;70;196;DIX;70;196;5588;0;1:38;5588;0;1;38;0;0;
202;13;25/3/22;0:28;2;13;75;40;69692;618;4182;0:45;15;1056;45;218;16056;490;1:2;197;81;DIX;197;81;5456;0;1:57;5368;0;1;57;0;0;
202;13;25/3/22;0:47;3;13;75;40;69768;619;4187;1:4;15;1059;45;238;16056;476;1:21;82;209;DIX;82;210;5632;0;2:16;5632;0;2;16;0;0;
202;13;25/3/22;1:6;4;13;75;40;69737;614;4185;1:23;15;1053;45;229;16056;490;1:40;210;96;DIX;211;96;5544;0;2:36;5456;0;2;35;0;0;
202;13;25/3/22;1:25;5;13;75;40;69797;615;4188;1:42;15;1056;45;254;16056;485;1:59;97;220;DIX;97;220;5456;0;2:54;5412;0;2;54;0;0;
202;13;25/3/22;1:45;6;13;75;40;69737;609;4185;2:2;15;1046;45;255;16056;488;2:18;221;105;DIX;221;105;5456;0;3:13;5412;0;3;13;0;0;
202;13;25/3/22;2:4;7;13;75;40;69893;621;4194;2:20;15;982;45;277;16094;486;2:37;106;235;DIX;106;235;5720;0;3:33;5676;0;3;33;0;0;
202;13;25/3/22;2:23;8;13;75;40;69633;632;4179;2:39;15;1027;45;293;16017;504;2:57;236;124;DIX;236;124;5632;0;3:53;5588;0;3;52;0;0;
202;13;25/3/22;2:42;9;13;75;40;69677;632;4181;2:59;15;1036;45;312;16056;485;3:16;125;13;DIX;125;12;5632;0;4:12;5544;0;4;12;0;0;
202;13;25/3/22;3:1;10;13;75;40;69811;609;4189;3:19;15;1028;45;339;16056;505;3:36;14;137;DIX;13;137;5456;0;4:31;5456;0;4;31;0;0;
202;13;25/3/22;3:21;11;13;75;40;69857;604;4192;3:38;16;1041;44;350;16094;462;3:55;138;22;DIX;138;22;5456;0;5:2;5412;0;5;2;0;0;
202;13;25/3/22;3:40;12;13;75;40;69927;613;4196;3:57;15;1045;45;365;16094;470;4:14;23;150;DIX;23;150;5632;0;5:22;5588;0;5;22;0;0;
202;13;25/3/22;3:40;12;13;75;40;69927;613;4196;3:57;15;1045;45;365;16094;470;4:14;23;150;DIX;23;150;5632;0;5:22;5588;0;5;22;0;0;
202;13;25/3/22;4:3;13;13;76;40;68783;714;4128;4:20;15;1032;45;363;15826;519;4:33;151;69;DIX;151;69;5940;0;5:46;5852;0;5;46;0;0;
202;13;25/3/22;4:22;14;13;76;40;70115;659;4207;4:38;15;1046;45;924;16132;1505;5:10;70;203;DIX;70;203;5896;0;6:6;5896;0;6;6;0;0;
202;13;25/3/22;4:40;15;13;76;40;69257;1209;4156;5:12;15;1034;45;325;15941;553;5:30;204;98;DIX;204;98;5896;0;6:27;5808;0;6;26;0;0;
202;13;25/3/22;5:14;16;13;76;40;69413;652;4096;5:32;16;1040;44;309;15979;544;5:50;99;229;DIX;99;229;5764;0;6:46;5720;0;6;46;0;0;
202;13;25/3/22;5:34;17;13;76;40;69429;639;4166;5:53;15;1040;45;315;15979;547;6:10;230;121;DIX;230;121;5764;0;7:6;5720;0;7;6;0;0;
202;13;25/3/22;5:55;18;13;76;40;69525;644;4103;6:13;16;1043;44;304;16017;530;6:30;122;15;DIX;122;15;5852;0;7:27;5808;0;7;27;0;0;
202;13;25/3/22;6:15;19;13;76;40;69257;646;4156;6:33;15;1030;45;371;15941;536;6:50;16;150;DIX;16;150;5940;0;7:47;5896;0;7;47;0;0;
202;13;25/3/22;6:35;20;13;76;40;69274;639;4157;6:53;15;1039;45;322;15941;543;7:11;151;36;DIX;151;36;5500;0;8:6;5456;0;8;6;0;0;
202;13;25/3/22;6:35;20;13;76;40;69274;639;4157;6:53;15;1039;45;322;15941;543;7:11;151;36;DIX;151;36;5500;0;8:6;5456;0;8;6;0;0;
202;13;25/3/22;6:55;21;13;76;40;69329;636;4091;7:13;15;1029;45;335;15979;510;7:30;37;127;DIX;37;127;6996;0;8:56;6644;0;8;56;0;0;
202;13;25/3/22;7:33;22;13;76;41;69178;647;4566;7:49;15;980;45;519;22149;519;8:20;128;2;DIA;128;2;5016;0;9:13;4972;0;9;13;0;0;
202;13;25/3/22;7:52;23;13;76;41;70006;640;4551;8:22;15;1028;45;452;22417;452;8:37;3;144;DIA;3;144;6248;0;9:35;6204;0;9;35;0;0;
202;13;25/3/22;8:25;24;13;76;41;69630;646;4527;8:41;15;1036;45;492;22302;492;8:59;145;44;DIA;145;44;6116;0;9:56;6072;0;9;56;0;0;
202;13;25/3/22;8:43;25;13;76;41;69459;634;4515;9:1;15;1026;45;447;22264;488;9:20;45;180;DIA;45;180;5984;0;10:16;5940;0;10;16;0;0;
202;13;25/3/22;9:3;26;13;76;41;69660;637;4528;9:22;15;1034;45;461;22302;471;9:40;181;79;DIA;181;79;6072;0;10:37;5984;0;10;37;0;0;
202;13;25/3/22;9:24;27;13;77;41;69536;648;4451;9:43;15;1024;45;442;22264;558;10:1;80;221;DIA;80;221;6248;0;10:58;6204;0;10;58;0;0;
202;13;25/3/22;9:45;28;13;77;41;69378;649;4579;10:4;15;1030;45;496;22225;574;10:23;222;120;DIA;222;120;6072;0;11:19;6028;0;11;19;0;0;
202;13;25/3/22;10:6;29;13;77;41;69223;642;4500;10:25;15;1037;45;419;22187;564;10:43;121;108;DIA;121;107;6996;0;12:53;7084;0;12;52;0;0;
202;13;25/3/22;10:27;30;13;77;41;69567;658;4453;10:46;15;1027;45;500;22264;500;12:16;109;221;DIA;108;221;4972;0;13:10;4972;0;13;9;0;0;
202;13;25/3/22;10:48;31;13;77;41;69531;644;4520;12:18;14;1028;46;390;22264;561;12:34;222;118;DIA;222;118;5984;0;13:30;5940;0;13;30;0;0;
202;13;25/3/22;10:48;31;13;77;41;69531;644;4520;12:18;14;1028;46;390;22264;561;12:34;222;118;DIA;222;118;5984;0;13:30;5940;0;13;30;0;0;
202;13;25/3/22;12:21;32;13;77;41;69984;652;4549;12:37;15;1034;45;481;22417;558;12:54;119;59;DIA;119;60;6996;0;13:57;6864;0;13;57;0;0;
