TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;4/8/22;22:26;63;13;173;38;50288;469;3018;22:39;45;1603;75;152;14101;400;22:52;77;180;DIL;77;180;4576;0;23:41;4576;0;23;40;0;0;
202;13;4/8/22;22:41;64;13;173;38;50466;462;3029;22:54;44;1600;76;171;14140;400;23:7;181;52;DIL;181;51;4840;0;23:56;4840;0;23;56;0;0;
202;13;4/8/22;22:56;65;13;173;38;50465;460;3028;23:9;44;1596;76;160;14140;400;23:22;53;157;DIL;52;157;4620;0;0:11;4664;0;0;11;0;0;
202;13;4/8/22;23:11;66;13;173;38;50476;460;3029;23:25;44;1604;76;151;14140;400;23:37;158;55;DIL;158;55;4884;0;0:31;4928;0;0;31;0;0;
202;13;4/8/22;23:11;66;13;173;38;50476;460;3029;23:25;44;1604;76;151;14140;400;23:37;158;55;DIL;158;55;4884;0;0:31;4928;0;0;31;0;0;
202;13;5/8/22;0:20;1;13;174;38;60300;800;3619;0:38;56;2082;64;219;16899;400;0:49;183;60;DIL;180;60;5104;0;1:41;5280;0;1;41;0;0;
202;13;5/8/22;0:41;2;13;174;38;59608;542;3577;0:54;56;2057;64;229;16707;400;1:7;61;186;DIL;61;186;5544;0;1:59;5544;0;1;59;0;0;
202;13;5/8/22;0:41;2;13;174;38;59608;542;3577;0:54;56;2057;64;229;16707;400;1:7;61;186;DIL;61;186;5544;0;1:59;5544;0;1;59;0;0;
202;13;5/8/22;0:56;3;13;174;38;60377;545;3684;1:10;57;2081;63;238;16937;400;1:25;187;73;DIL;187;73;5500;0;2:17;5544;0;2;16;0;0;
202;13;5/8/22;1:12;4;13;174;38;60402;545;3564;1:28;56;2081;64;235;16937;400;1:43;74;198;DIL;74;198;5500;0;2:34;5500;0;2;34;0;0;
202;13;5/8/22;1:12;4;13;174;38;60402;545;3564;1:28;56;2081;64;235;16937;400;1:43;74;198;DIL;74;198;5500;0;2:34;5500;0;2;34;0;0;
202;13;5/8/22;1:30;5;13;175;38;60583;546;3636;1:45;57;2087;63;232;16975;400;2:1;199;73;DIL;199;73;4972;0;2:51;5016;0;2;51;0;0;
202;13;5/8/22;1:48;6;13;175;38;60548;540;3633;2:3;57;2091;63;235;16975;300;2:17;74;195;DIL;74;195;5368;0;3:8;5368;0;3;8;0;0;
202;13;5/8/22;1:48;6;13;175;38;60548;540;3633;2:3;57;2091;63;235;16975;300;2:17;74;195;DIL;74;195;5368;0;3:8;5368;0;3;8;0;0;
202;13;5/8/22;2:6;7;13;175;38;60479;545;3629;2:19;58;2082;62;235;16937;300;2:34;196;81;DIL;196;81;5456;0;3:26;5500;0;3;26;0;0;
