TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;11/5/22;22:35;58;13;117;41;71041;668;4618;22:55;27;1178;0;199;22762;251;23:13;32;173;DIA;32;172;6248;0;0:13;6204;0;0;12;0;0;
202;13;11/5/22;22:57;59;13;117;41;70840;664;4676;23:16;27;1173;0;207;22685;250;23:36;174;72;DIA;173;72;6072;0;0:34;6116;0;0;34;0;0;
202;13;11/5/22;23:18;60;13;117;41;70677;672;4595;23:39;27;1172;0;220;22647;250;23:57;73;215;DIA;73;215;6292;0;0:57;6292;0;0;56;0;0;
202;13;12/5/22;0:3;1;13;117;41;70815;659;4604;0:23;27;1177;0;208;22685;272;0:42;120;18;DIA;119;18;6072;0;1:40;6116;0;1;40;0;0;
202;13;12/5/22;0:25;2;13;117;41;70628;669;4591;0:45;27;1169;0;208;22608;254;1:3;19;161;DIA;19;161;6292;0;2:3;6292;0;2;3;0;0;
202;13;12/5/22;0:47;3;13;117;41;70485;671;4582;1:6;27;1168;0;217;22570;250;1:26;162;60;DIA;162;60;6072;0;2:24;6072;0;2;24;0;0;
202;13;12/5/22;1:8;4;13;117;41;70551;652;4586;1:28;27;1175;0;212;22608;252;1:47;61;199;DIA;61;199;6116;0;2:46;6116;0;2;46;0;0;
202;13;12/5/22;1:30;5;13;117;41;70314;665;4641;1:50;26;1162;0;220;22532;256;2:9;200;100;DIA;200;100;6160;0;3:8;6160;0;3;8;0;0;
202;13;12/5/22;1:52;6;13;117;41;70525;665;4585;2:11;27;1160;0;241;22570;254;2:31;101;1;DIA;101;239;6160;0;3:30;6116;0;3;29;0;0;
202;13;12/5/22;2:14;7;13;117;41;70501;652;4583;2:33;28;1174;0;222;22570;250;2:52;2;137;DIA;1;137;5984;0;3:51;6028;0;3;51;0;0;
202;13;12/5/22;2:35;8;13;117;41;70414;641;4577;2:55;27;1157;0;241;22532;257;3:14;138;35;DIA;138;35;6028;0;4:12;6028;0;4;12;0;0;
202;13;12/5/22;2:57;9;13;117;41;70519;650;4584;3:16;27;1165;0;265;22570;265;3:35;36;170;DIA;36;169;5940;0;4:33;5896;0;4;33;0;0;
202;13;12/5/22;3:19;10;13;117;41;70578;626;4588;3:38;27;1165;0;213;22608;250;3:56;171;61;DIA;170;61;5720;0;4:54;5764;0;4;54;0;0;
202;13;12/5/22;3:40;11;13;117;41;70920;641;4610;3:58;27;1169;0;246;22723;250;4:17;62;197;DIA;62;197;5984;0;5:15;5984;0;5;15;0;0;
202;13;12/5/22;4:1;12;13;117;41;70590;651;4660;4:20;27;1166;0;238;22608;250;4:38;198;95;DIA;198;95;6028;0;5:36;6028;0;5;36;0;0;
202;13;12/5/22;4:22;13;13;117;41;70523;639;4585;4:40;27;1172;0;244;22570;250;4:59;96;229;DIA;96;228;5896;0;5:57;5852;0;5;57;0;0;
202;13;12/5/22;4:42;14;13;117;41;70381;656;4575;5:2;27;1168;0;232;22532;250;5:20;230;129;DIA;229;129;6116;0;6:19;6160;0;6;18;0;0;
202;13;12/5/22;5:4;15;13;117;41;70241;667;4566;5:23;28;1168;0;216;22494;253;5:42;130;29;DIA;130;29;6116;0;6:40;6116;0;6;40;0;0;
202;13;12/5/22;5:25;16;13;117;41;70387;653;4576;5:45;27;1160;0;225;22532;250;6:3;30;166;DIA;30;166;6028;0;7:1;6028;0;7;1;0;0;
202;13;12/5/22;5:47;17;13;117;41;70361;660;4574;6:6;27;1164;0;232;22532;250;6:25;167;68;DIA;167;68;6204;0;7:23;6204;0;7;23;0;0;
202;13;12/5/22;6:8;18;13;117;41;70204;677;4564;6:27;27;1163;0;252;22494;263;6:46;69;207;DIA;69;207;6116;0;7:45;6116;0;7;45;0;0;
202;13;12/5/22;6:29;19;13;117;41;70204;650;4564;6:49;27;1170;0;222;22494;250;7:8;208;106;DIA;208;105;6072;0;8:6;6028;0;8;6;0;0;
202;13;12/5/22;6:51;20;13;117;41;70651;669;4593;7:11;27;1169;0;243;22608;251;7:29;107;9;DIA;106;9;6248;0;8:28;6292;0;8;28;0;0;
202;13;12/5/22;7:13;21;13;117;41;70165;673;4561;7:32;27;1165;0;274;22455;274;7:52;10;149;DIA;10;148;6160;0;8:50;6116;0;8;50;0;0;
202;13;12/5/22;7:35;22;13;117;41;70230;658;4636;7:54;28;1162;0;245;22494;250;8:13;150;49;DIA;149;49;6116;0;9:12;6160;0;9;12;0;0;
202;13;12/5/22;7:56;23;13;117;41;70569;669;4588;8:16;27;1164;0;248;22608;250;8:35;50;191;DIA;50;190;6248;0;9:34;6204;0;9;34;0;0;
202;13;12/5/22;8:18;24;13;117;41;70084;669;4556;8:38;20;816;0;235;22455;250;8:57;192;91;DIA;191;91;6116;0;9:56;6160;0;9;55;0;0;
202;13;12/5/22;8:40;25;13;117;41;70141;656;4560;9:0;20;813;0;235;22455;260;9:19;92;231;DIA;92;231;6160;0;10:17;6160;0;10;17;0;0;
202;13;12/5/22;8:40;25;13;117;41;70141;656;4560;9:0;20;813;0;235;22455;260;9:19;92;231;DIA;92;231;6160;0;10:17;6160;0;10;17;0;0;
202;13;12/5/22;9:2;26;13;117;41;70180;650;4632;9:22;20;825;0;253;22494;262;9:40;232;166;DIA;232;165;7700;0;12:17;7084;0;12;17;0;0;
202;13;12/5/22;11:18;27;13;117;41;69585;657;4524;11:33;20;803;0;258;22302;258;11:39;167;41;DIA;166;41;5016;0;12:35;5060;0;12;35;0;0;
202;13;12/5/22;11:35;28;13;117;41;69924;629;4546;11:50;20;829;0;303;22379;303;11:58;42;178;DIA;42;177;6028;0;12:56;5984;0;12;56;0;0;
202;13;12/5/22;11:52;29;13;117;41;69860;627;4541;12:7;20;808;0;303;22379;303;12:19;179;71;DIA;178;71;5808;0;13:17;5852;0;13;17;0;0;
202;13;12/5/22;12:10;30;13;117;41;69649;631;4528;12:25;20;803;0;303;22302;303;12:40;72;206;DIA;72;206;5940;0;13:38;5940;0;13;38;0;0;
202;13;12/5/22;12:27;31;13;117;41;69944;631;4617;12:42;20;817;0;307;22417;307;13:1;207;99;DIA;207;98;5808;0;13:58;5764;0;13;58;0;0;
202;13;12/5/22;12:44;32;13;117;41;70304;623;4570;13:3;19;814;0;307;22532;307;13:21;100;227;DIA;99;227;5632;0;14:18;5676;0;14;18;0;0;
202;13;12/5/22;13:5;33;13;117;41;70410;620;4577;13:24;20;816;0;285;22532;285;13:41;228;186;DIA;228;186;6688;0;14:49;6644;0;14;49;0;0;
202;13;12/5/22;13:26;34;13;117;41;70061;627;4555;13:44;20;807;0;319;22455;319;14:12;187;56;DIA;187;56;4796;0;15:6;4796;0;15;5;0;0;
202;13;12/5/22;13:46;35;13;117;41;70461;606;4581;14:14;20;825;0;299;22570;299;14:29;57;194;DIA;57;193;6072;0;15:27;6028;0;15;27;0;0;
202;13;12/5/22;14:29;36;13;117;41;69881;619;4543;14:44;19;823;0;260;22379;260;14:50;195;67;DIA;194;67;4928;0;15:45;4972;0;15;44;0;0;
202;13;12/5/22;14:46;37;13;117;41;70254;592;4567;15:0;20;826;0;262;22494;262;15:7;68;198;DIA;68;198;5764;0;16:5;5764;0;16;5;0;0;
202;13;12/5/22;15:2;38;13;117;41;70288;594;4569;15:17;20;824;0;275;22494;275;15:28;199;88;DIA;199;88;5676;0;16:25;5676;0;16;25;0;0;
202;13;12/5/22;15:19;39;13;117;41;70333;598;4642;15:33;19;820;0;296;22532;296;15:48;89;215;DIA;89;215;5588;0;16:45;5588;0;16;45;0;0;
202;13;12/5/22;15:35;40;13;117;41;70396;601;4576;15:50;19;823;0;292;22532;292;16:8;216;98;DIA;216;98;5368;0;17:4;5368;0;17;4;0;0;
202;13;12/5/22;15:52;41;13;117;41;70491;585;4582;16:10;19;818;0;271;22570;271;16:27;99;234;DIA;99;234;5984;0;17:25;5984;0;17;25;0;0;
202;13;12/5/22;16:12;42;13;117;41;70465;589;4581;16:29;28;1229;0;288;22570;289;16:48;235;120;DIA;235;120;5500;0;17:45;5500;0;17;44;0;0;
202;13;12/5/22;16:31;43;13;117;41;70461;604;4580;16:50;26;1182;0;275;22570;275;17:7;121;15;DIA;121;15;5896;0;18:5;5896;0;18;5;0;0;
202;13;12/5/22;16:52;44;13;117;41;70520;581;4584;17:10;26;1170;0;276;22570;276;17:28;16;147;DIA;16;147;5808;0;18:26;5808;0;18;26;0;0;
202;13;12/5/22;17:12;45;13;117;41;70313;591;4571;17:31;26;1175;0;318;22532;318;17:49;148;36;DIA;148;36;5632;0;18:46;5632;0;18;46;0;0;
202;13;12/5/22;17:33;46;13;117;41;70695;603;4596;17:51;27;1175;0;298;22647;298;18:9;37;174;DIA;37;173;6072;0;19:7;6028;0;19;7;0;0;
202;13;12/5/22;17:53;47;13;117;41;70404;586;4577;18:11;33;1534;1;316;22532;317;18:30;175;74;DIA;174;74;6116;0;19:28;6160;0;19;28;0;0;
202;13;12/5/22;18:13;48;13;117;41;70613;599;4590;18:32;34;1539;0;334;22608;334;18:52;75;218;DIA;75;218;6336;0;19:51;6336;0;19;51;0;0;
202;13;12/5/22;18:34;49;13;117;41;70935;621;4611;18:54;33;1538;0;315;22723;315;19:14;219;118;DIA;219;118;6116;0;20:12;6116;0;20;12;0;0;
202;13;12/5/22;18:56;50;13;117;41;70507;591;4584;19:16;39;1809;0;307;22570;307;19:36;119;17;DIA;119;17;6072;0;20:34;6072;0;20;34;0;0;
202;13;12/5/22;19:18;51;13;117;41;70346;603;4643;19:38;39;1804;0;303;22532;303;19:57;18;159;DIA;18;158;6248;0;20:56;6204;0;20;56;0;0;
202;13;12/5/22;19:40;52;13;117;41;70994;633;4615;19:59;39;1818;0;316;22723;316;20:19;160;57;DIA;159;56;6028;0;21:17;6028;0;21;17;0;0;
202;13;12/5/22;20:1;53;13;117;41;70380;601;4575;20:21;38;1809;0;324;22532;324;20:40;58;188;DIA;57;188;5764;0;21:37;5808;0;21;37;0;0;
202;13;12/5/22;20:23;54;13;117;41;70394;608;4647;20:42;39;1806;0;272;22532;272;21:1;189;92;DIA;189;92;6292;0;22:0;6292;0;21;59;0;0;
202;13;12/5/22;20:44;55;13;117;41;70624;628;4591;21:3;39;1811;0;288;22608;288;21:23;93;228;DIA;93;228;5984;0;22:21;5984;0;22;21;0;0;
202;13;12/5/22;21:5;56;13;117;41;70571;612;4588;21:25;37;1807;0;269;22608;269;21:44;229;127;DIA;229;127;6072;0;22:42;6072;0;22;42;0;0;
202;13;12/5/22;21:27;57;13;117;41;70466;625;4581;21:46;39;1805;0;271;22570;271;22:5;128;30;DIA;128;29;6248;0;23:4;6204;0;23;4;0;0;
202;13;12/5/22;21:48;58;13;117;41;70583;631;4588;22:8;39;1814;0;277;22608;277;22:27;31;171;DIA;30;170;6204;0;23:26;6204;0;23;26;0;0;
202;13;12/5/22;22:10;59;13;117;41;70355;617;4644;22:30;38;1813;0;275;22532;275;22:49;172;73;DIA;171;73;6204;0;23:48;6248;0;23;48;0;0;
