TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;11/9/22;22:33;54;13;205;44;50657;376;3091;22:47;38;1192;22;398;25329;435;23:2;46;165;DIB;46;165;5236;0;23:53;5280;0;23;53;0;0;
202;13;11/9/22;22:49;55;13;205;44;50770;375;3097;23:4;37;1195;23;413;25406;426;23:19;166;43;DIB;166;43;5148;0;0:10;5148;0;0;10;0;0;
202;13;11/9/22;22:49;55;13;205;44;50770;375;3097;23:4;37;1195;23;413;25406;426;23:19;166;43;DIB;166;43;5148;0;0:10;5148;0;0;10;0;0;
202;13;11/9/22;23:6;56;13;205;44;51143;374;3069;23:21;38;1206;22;429;25597;435;23:36;44;160;DIB;44;160;5104;0;0:27;5148;0;0;26;0;0;
202;13;11/9/22;23:23;57;13;205;44;50781;381;3098;23:38;41;1351;19;419;25406;435;23:53;161;41;DIB;161;41;5280;0;0:45;5280;0;0;45;0;0;
202;13;11/9/22;23:23;57;13;205;44;50781;381;3098;23:38;41;1351;19;419;25406;435;23:53;161;41;DIB;161;41;5280;0;0:45;5280;0;0;45;0;0;
202;13;11/9/22;23:40;58;13;205;44;50781;399;3098;23:55;41;1353;19;391;25406;431;0:10;42;163;DIB;42;163;5324;0;1:2;5368;0;1;2;0;0;
202;13;11/9/22;23:40;58;13;205;44;50781;399;3098;23:55;41;1353;19;391;25406;431;0:10;42;163;DIB;42;163;5324;0;1:2;5368;0;1;2;0;0;
202;13;12/9/22;0:14;1;13;205;44;51227;383;3074;0:29;42;1362;18;404;25636;449;0:46;51;167;DIB;50;167;5148;0;1:37;5192;0;1;37;0;0;
202;13;12/9/22;0:31;2;13;205;44;50587;378;3086;0:48;42;1352;18;430;25329;453;1:3;168;48;DIB;168;48;5280;0;1:54;5280;0;1;54;0;0;
202;13;12/9/22;0:50;3;13;205;44;50721;384;3044;1:5;41;1352;19;418;25368;436;1:20;50;164;DIB;49;164;5060;0;2:10;5104;0;2;10;0;0;
