TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;26/8/22;22:18;39;13;191;44;56127;477;3368;22:35;43;1486;17;540;28088;540;22:52;26;170;DIB;26;170;6336;0;23:46;6380;0;23;46;0;0;
202;13;26/8/22;22:37;40;13;191;44;56037;460;3363;22:54;43;1482;17;533;28050;539;23:13;171;72;DIB;171;72;6160;0;0:7;6204;0;0;6;0;0;
202;13;26/8/22;22:56;41;13;191;44;55972;429;3359;23:15;43;1490;17;529;28012;562;23:33;73;206;DIB;73;206;5896;0;0:26;5896;0;0;25;0;0;
202;13;26/8/22;22:56;41;13;191;44;55972;429;3359;23:15;43;1490;17;529;28012;562;23:33;73;206;DIB;73;206;5896;0;0:26;5896;0;0;25;0;0;
202;13;26/8/22;23:17;42;13;191;44;50841;397;3051;23:35;41;1349;19;479;25444;538;23:52;207;95;DIB;207;95;5588;0;0:44;5632;0;0;44;0;0;
202;13;26/8/22;23:37;43;13;191;44;50786;409;3099;23:54;40;1347;20;439;25406;545;0:10;96;220;DIB;96;220;5500;0;1:2;5500;0;1;2;0;0;
202;13;26/8/22;23:37;43;13;191;44;50786;409;3099;23:54;40;1347;20;439;25406;545;0:10;96;220;DIB;96;220;5500;0;1:2;5500;0;1;2;0;0;
202;13;27/8/22;0:14;1;13;191;44;50667;407;3091;0:30;40;1345;20;402;25368;577;0:47;114;236;DIB;114;236;5412;0;1:38;5412;0;1;38;0;0;
202;13;27/8/22;0:14;1;13;191;44;50667;407;3091;0:30;40;1345;20;402;25368;577;0:47;114;236;DIB;114;236;5412;0;1:38;5412;0;1;38;0;0;
202;13;27/8/22;0:32;2;13;191;44;50600;410;3036;0:49;40;1350;20;386;25329;523;1:4;237;128;DIB;237;128;5720;0;1:57;5764;0;1;57;0;0;
202;13;27/8/22;0:51;3;13;191;44;50454;410;3028;1:6;40;1340;20;393;25253;538;1:23;129;15;DIB;129;15;5544;0;2:15;5544;0;2;14;0;0;
202;13;27/8/22;1:8;4;13;191;44;50578;408;2985;1:25;40;1346;20;413;25291;556;1:41;16;146;DIB;16;146;5720;0;2:33;5764;0;2;33;0;0;
202;13;27/8/22;1:27;5;13;191;44;50544;403;3084;1:43;41;1344;19;417;25291;573;1:59;147;35;DIB;147;35;5632;0;2:52;5632;0;2;51;0;0;
202;13;27/8/22;1:45;6;13;192;44;50670;410;3041;2:1;40;1351;20;413;25368;538;2:18;36;162;DIB;36;162;5544;0;3:10;5588;0;3;9;0;0;
202;13;27/8/22;2:3;7;13;192;44;50456;415;3028;2:20;40;1344;20;428;25253;540;2:36;163;59;DIB;163;59;5940;0;3:29;5984;0;3;29;0;0;
202;13;27/8/22;2:22;8;13;192;44;50404;411;3025;2:38;40;1341;20;432;25214;579;2:55;60;185;DIB;60;185;5544;0;3:47;5544;0;3;47;0;0;
202;13;27/8/22;2:22;8;13;192;44;50404;411;3025;2:38;40;1341;20;432;25214;579;2:55;60;185;DIB;60;185;5544;0;3:47;5544;0;3;47;0;0;
202;13;27/8/22;2:40;9;13;192;44;50484;409;3080;2:57;40;1347;20;445;25253;566;3:13;186;74;DIB;186;73;5588;0;4:5;5588;0;4;5;0;0;
202;13;27/8/22;2:59;10;13;192;44;50427;418;3026;3:15;41;1343;19;415;25214;581;3:31;75;206;DIB;74;206;5808;0;4:24;5852;0;4;24;0;0;
202;13;27/8/22;2:59;10;13;192;44;50427;418;3026;3:15;41;1343;19;415;25214;581;3:31;75;206;DIB;74;206;5808;0;4:24;5852;0;4;24;0;0;
