TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;19/2/22;22:59;63;13;56;41;71853;648;4671;23:15;9;486;51;590;22992;590;23:33;209;110;DIA;209;110;6204;0;0:29;6160;0;0;29;0;0;
202;13;19/2/22;23:18;64;13;56;41;71775;662;4666;23:36;8;493;52;595;22992;595;23:54;111;10;DIA;111;10;6116;0;0:49;6116;0;0;49;0;0;
202;13;19/2/22;23:38;65;13;56;41;71881;645;4745;23:56;9;490;51;585;23030;585;0:14;11;146;DIA;11;146;5984;0;1:9;5940;0;1;9;0;0;
202;13;20/2/22;0:19;1;13;56;41;71958;646;4678;0:37;8;492;52;558;23030;558;0:54;44;187;DIA;44;187;6336;0;1:51;6292;0;1;51;0;0;
202;13;20/2/22;0:39;2;13;56;41;71890;634;4673;0:57;8;487;52;614;23030;614;1:16;188;81;DIA;188;81;5852;0;2:11;5852;0;2;11;0;0;
202;13;20/2/22;0:59;3;13;56;41;71876;629;4672;1:18;9;490;51;604;23030;604;1:35;82;206;DIA;82;206;5500;0;2:29;5456;0;2;29;0;0;
202;13;20/2/22;1:21;4;13;56;41;71919;648;4675;1:38;9;480;51;542;23030;542;1:54;207;112;DIA;207;112;6380;0;2:51;6336;0;2;51;0;0;
202;13;20/2/22;1:41;5;13;56;41;71959;632;4678;1:57;9;491;51;627;23030;627;2:16;113;239;DIA;113;239;5588;0;3:10;5588;0;3;10;0;0;
202;13;20/2/22;1:59;6;13;56;41;71605;640;4726;2:18;9;484;51;575;22915;575;2:34;1;129;DIA;1;129;5676;0;3:29;5632;0;3;29;0;0;
202;13;20/2/22;2:21;7;13;56;41;71969;656;4679;2:37;9;508;51;540;23030;550;2:54;130;25;DIA;130;25;5940;0;3:49;5940;0;3;49;0;0;
202;13;20/2/22;2:39;8;13;56;41;71957;628;4678;2:56;9;478;51;507;23030;528;3:14;26;159;DIA;26;159;5896;0;4:9;5852;0;4;9;0;0;
202;13;20/2/22;2:59;9;13;56;41;72143;635;4762;3:16;9;496;51;523;23107;544;3:34;160;55;DIA;160;55;5940;0;4:29;5940;0;4;29;0;0;
202;13;20/2/22;3:19;10;13;56;41;72167;620;4691;3:36;9;487;51;548;23107;549;3:54;56;191;DIA;56;191;5984;0;4:49;5940;0;4;49;0;0;
202;13;20/2/22;3:38;11;13;56;41;72301;627;4700;3:56;9;488;51;608;23145;608;4:14;192;76;DIA;192;76;5456;0;5:7;5456;0;5;7;0;0;
202;13;20/2/22;3:58;12;13;56;41;72425;632;4708;4:16;9;485;51;546;23183;546;4:32;77;207;DIA;77;207;5764;0;5:27;5720;0;5;27;0;0;
202;13;20/2/22;4:19;13;13;56;41;72284;617;4699;4:35;9;489;51;535;23145;535;4:52;208;101;DIA;208;101;5852;0;5:46;5808;0;5;46;0;0;
202;13;20/2/22;4:37;14;13;56;41;72195;627;4693;4:54;9;488;51;549;23107;549;5:11;102;231;DIA;102;231;5720;0;6:5;5720;0;6;5;0;0;
202;13;20/2/22;4:56;15;13;56;41;72231;629;4768;5:14;9;480;51;551;23145;551;5:30;232;120;DIA;232;120;5632;0;6:24;5588;0;6;24;0;0;
202;13;20/2/22;4:56;15;13;56;41;72231;629;4768;5:14;9;480;51;551;23145;551;5:30;232;120;DIA;232;120;5632;0;6:24;5588;0;6;24;0;0;
