TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;7/9/22;21:18;68;13;204;38;65272;604;3917;21:35;51;1718;9;300;18278;350;21:51;220;117;DIL;220;116;5500;0;23:25;5544;0;23;25;396;352;
202;13;7/9/22;21:56;70;13;204;38;64483;597;3870;22:18;49;1698;11;394;18087;394;23:26;125;234;DIL;124;233;4840;0;0:16;4840;0;0;16;0;0;
202;13;7/9/22;21:56;70;13;204;38;64483;597;3870;22:18;49;1698;11;394;18087;394;23:26;125;234;DIL;124;233;4840;0;0:16;4840;0;0;16;0;0;
202;13;7/9/22;23:11;71;13;204;38;64748;598;3885;23:28;50;1698;10;339;18163;380;23:42;235;136;DIL;234;136;6160;0;0:36;6248;0;0;36;0;0;
202;13;7/9/22;23:31;72;13;204;38;65006;599;3901;23:45;51;1707;9;377;18202;377;0:2;137;35;DIL;137;35;6072;0;0:56;6072;0;0;56;0;0;
202;13;7/9/22;23:31;72;13;204;38;65006;599;3901;23:45;51;1707;9;377;18202;377;0:2;137;35;DIL;137;35;6072;0;0:56;6072;0;0;56;0;0;
202;13;8/9/22;0:7;1;13;204;38;65111;598;3907;0:25;51;1711;9;332;18240;366;0:41;170;66;DIL;170;66;5940;0;1:35;5984;0;1;35;0;0;
202;13;8/9/22;0:27;2;13;204;38;64785;610;3888;0:44;52;1702;8;305;18163;350;1:1;67;203;DIL;67;203;6028;0;1:54;6028;0;1;54;0;0;
202;13;8/9/22;0:27;2;13;204;38;64785;610;3888;0:44;52;1702;8;305;18163;350;1:1;67;203;DIL;67;203;6028;0;1:54;6028;0;1;54;0;0;
202;13;8/9/22;0:46;3;13;204;38;64972;612;3899;1:3;51;1704;9;361;18202;369;1:20;204;99;DIL;204;99;5896;0;2:14;5940;0;2;14;0;0;
202;13;8/9/22;1:5;4;13;204;38;65020;596;3902;1:23;51;1705;9;324;18240;350;1:40;100;232;DIL;100;232;5852;0;2:33;5852;0;2;33;0;0;
202;13;8/9/22;1:5;4;13;204;38;65020;596;3902;1:23;51;1705;9;324;18240;350;1:40;100;232;DIL;100;232;5852;0;2:33;5852;0;2;33;0;0;
202;13;8/9/22;1:25;5;13;204;38;65629;581;3938;1:42;52;1721;8;331;18393;350;1:59;233;129;DIL;233;129;5940;0;2:52;5984;0;2;52;0;0;
202;13;8/9/22;1:44;6;13;204;38;65623;577;3938;2:1;52;1725;8;348;18393;350;2:18;130;26;DIL;130;26;5984;0;3:12;5984;0;3;11;0;0;
202;13;8/9/22;1:44;6;13;204;38;65623;577;3938;2:1;52;1725;8;348;18393;350;2:18;130;26;DIL;130;26;5984;0;3:12;5984;0;3;11;0;0;
202;13;8/9/22;2:3;7;13;204;38;65611;597;3937;2:20;52;1720;8;391;18393;391;2:38;27;156;DIL;27;156;5676;0;3:30;5720;0;3;30;0;0;
202;13;8/9/22;2:3;7;13;204;38;65611;597;3937;2:20;52;1720;8;391;18393;391;2:38;27;156;DIL;27;156;5676;0;3:30;5720;0;3;30;0;0;
202;13;8/9/22;2:23;8;13;204;38;65059;602;3904;2:40;51;1710;9;353;18240;353;2:56;157;183;DIL;157;183;6952;0;5:10;7524;0;5;10;0;0;
202;13;8/9/22;2:42;9;13;204;38;65022;598;3902;2:59;49;1708;11;360;18240;360;4:36;184;46;DIL;184;46;4488;0;5:25;4488;0;5;24;0;0;
202;13;8/9/22;3:1;10;13;204;38;65447;622;3927;4:38;50;1726;10;339;18355;350;4:51;47;185;DIL;47;185;6072;0;5:44;6116;0;5;44;0;0;
202;13;8/9/22;3:1;10;13;204;38;65447;622;3927;4:38;50;1726;10;339;18355;350;4:51;47;185;DIL;47;185;6072;0;5:44;6116;0;5;44;0;0;
202;13;8/9/22;4:41;11;13;204;38;64907;607;3895;4:55;51;1706;9;333;18202;350;5:10;186;89;DIL;186;89;6248;0;6:5;6292;0;6;5;0;0;
202;13;8/9/22;4:57;12;13;204;38;65129;601;3908;5:13;51;1709;9;390;18240;390;5:31;90;5;DIL;90;4;6776;0;6:27;6776;0;6;27;0;0;
202;13;8/9/22;4:57;12;13;204;38;65129;601;3908;5:13;51;1709;9;390;18240;390;5:31;90;5;DIL;90;4;6776;0;6:27;6776;0;6;27;0;0;
202;13;8/9/22;5:15;13;13;204;38;65460;611;3928;5:33;52;1726;8;524;18355;524;5:53;6;125;DIL;5;125;5236;0;6:44;5324;0;6;44;0;0;
202;13;8/9/22;5:36;14;13;204;38;64868;609;3893;5:55;42;1377;18;411;18163;480;6:10;126;20;DIL;126;20;5896;0;7:4;5896;0;7;3;0;0;
202;13;8/9/22;5:36;14;13;204;38;64868;609;3893;5:55;42;1377;18;411;18163;480;6:10;126;20;DIL;126;20;5896;0;7:4;5896;0;7;3;0;0;
202;13;8/9/22;5:58;15;13;204;38;64775;606;3952;6:13;42;1376;18;419;18163;446;6:30;21;162;DIL;21;162;6204;0;7:24;6248;0;7;24;0;0;
202;13;8/9/22;5:58;15;13;204;38;64775;606;3952;6:13;42;1376;18;419;18163;446;6:30;21;162;DIL;21;162;6204;0;7:24;6248;0;7;24;0;0;
202;13;8/9/22;6:15;16;13;204;38;65066;601;3970;6:32;33;1057;27;468;18240;468;6:50;163;54;DIL;163;54;5720;0;7:43;5764;0;7;43;0;0;
202;13;8/9/22;6:34;17;13;204;38;64934;592;3962;6:52;33;1055;27;465;18202;465;7:9;55;184;DIL;55;184;5720;0;8:1;5720;0;8;1;0;0;
202;13;8/9/22;6:34;17;13;204;38;64934;592;3962;6:52;33;1055;27;465;18202;465;7:9;55;184;DIL;55;184;5720;0;8:1;5720;0;8;1;0;0;
202;13;8/9/22;6:54;18;13;204;38;65083;576;3906;7:11;33;1069;27;437;18240;437;7:27;185;80;DIL;185;80;5896;0;8:21;5940;0;8;21;0;0;
202;13;8/9/22;7:13;19;13;204;38;65138;586;3909;7:30;33;1063;27;494;18240;494;7:47;81;207;DIL;81;207;5588;0;8:39;5588;0;8;39;0;0;
202;13;8/9/22;7:13;19;13;204;38;65138;586;3909;7:30;33;1063;27;494;18240;494;7:47;81;207;DIL;81;207;5588;0;8:39;5588;0;8;39;0;0;
202;13;8/9/22;7:32;20;13;204;38;65166;580;3911;7:49;33;1055;27;480;18278;480;8:5;208;94;DIL;208;94;5500;0;8:57;5544;0;8;57;0;0;
202;13;8/9/22;7:51;21;13;204;38;65183;582;3911;8:7;33;1058;27;399;18278;441;8:23;95;223;DIL;95;223;5676;0;9:16;5676;0;9;16;0;0;
202;13;8/9/22;7:51;21;13;204;38;65183;582;3911;8:7;33;1058;27;399;18278;441;8:23;95;223;DIL;95;223;5676;0;9:16;5676;0;9;16;0;0;
202;13;8/9/22;8:10;22;13;204;38;64893;588;3894;8:25;33;1053;27;380;18202;422;8:42;224;119;DIL;224;118;5896;0;9:35;5896;0;9;35;0;0;
202;13;8/9/22;8:28;23;13;204;38;64833;585;3891;8:44;33;1051;27;390;18163;457;9:1;120;6;DIL;119;6;5544;0;9:53;5588;0;9;53;0;0;
202;13;8/9/22;8:28;23;13;204;38;64833;585;3891;8:44;33;1051;27;390;18163;457;9:1;120;6;DIL;119;6;5544;0;9:53;5588;0;9;53;0;0;
202;13;8/9/22;8:46;24;13;204;38;65092;575;3906;9:3;33;1055;27;403;18240;422;9:19;7;131;DIL;7;131;5456;0;10:11;5500;0;10;11;0;0;
202;13;8/9/22;9:6;25;13;204;38;65001;586;3901;9:21;33;1052;27;338;18202;379;9:37;132;26;DIL;132;26;5896;0;10:30;5896;0;10;30;0;0;
202;13;8/9/22;9:24;26;13;204;38;64832;598;3890;9:39;33;1060;27;358;18163;419;9:56;27;158;DIL;27;157;5764;0;10:49;5764;0;10;49;0;0;
202;13;8/9/22;9:42;27;13;204;38;65081;582;3905;9:59;33;1054;27;419;18240;428;10:15;159;50;DIL;158;49;5720;0;11:8;5764;0;11;8;0;0;
202;13;8/9/22;10:1;28;13;204;38;65150;592;3909;10:17;33;1057;27;359;18278;447;10:34;51;182;DIL;50;182;5808;0;11:27;5852;0;11;27;0;0;
202;13;8/9/22;10:1;28;13;204;38;65150;592;3909;10:17;33;1057;27;359;18278;447;10:34;51;182;DIL;50;182;5808;0;11:27;5852;0;11;27;0;0;
202;13;8/9/22;10:20;29;13;204;38;64872;600;3893;10:36;33;1052;27;348;18202;436;10:53;183;79;DIL;183;79;5940;0;11:46;5984;0;11;46;0;0;
202;13;8/9/22;10:39;30;13;204;38;64834;588;3891;10:55;42;1376;18;356;18163;481;11:12;80;217;DIL;80;217;6072;0;12:6;6072;0;12;6;0;0;
202;13;8/9/22;10:39;30;13;204;38;64834;588;3891;10:55;42;1376;18;356;18163;481;11:12;80;217;DIL;80;217;6072;0;12:6;6072;0;12;6;0;0;
202;13;8/9/22;10:58;31;13;204;38;65122;603;3843;11:15;42;1385;18;447;18240;447;11:32;218;119;DIL;218;119;6160;0;12:26;6204;0;12;26;0;0;
202;13;8/9/22;11:17;32;13;204;38;64631;608;3943;11:34;42;1372;18;335;18125;464;11:52;120;18;DIL;120;18;6072;0;12:46;6072;0;12;45;0;0;
202;13;8/9/22;11:17;32;13;204;38;64631;608;3943;11:34;42;1372;18;335;18125;464;11:52;120;18;DIL;120;18;6072;0;12:46;6072;0;12;45;0;0;
202;13;8/9/22;11:37;33;13;204;38;64890;594;3894;11:54;42;1379;18;293;18202;470;12:12;19;153;DIL;19;153;5896;0;13:5;5940;0;13;5;0;0;
202;13;8/9/22;11:57;34;13;204;38;65018;598;3902;12:14;42;1380;18;345;18240;442;12:31;154;51;DIL;154;50;5984;0;13:24;5984;0;13;24;0;0;
