TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;2/3/22;22:29;38;13;64;54;71880;650;5823;22:51;0;0;0;396;35944;473;23:10;116;29;DIP;116;29;6732;0;0:12;6688;0;0;12;0;0;
202;13;2/3/22;22:53;39;13;64;54;71924;648;5754;23:15;0;0;0;429;35982;495;23:34;30;176;DIP;30;176;6468;0;0:35;6424;0;0;35;0;0;
202;13;2/3/22;23:17;40;13;64;54;71959;643;5685;23:39;0;0;0;461;35982;461;23:58;177;89;DIP;177;89;6688;0;1:0;6600;0;0;59;0;0;
202;13;2/3/22;23:17;40;13;64;54;71959;643;5685;23:39;0;0;0;461;35982;461;23:58;177;89;DIP;177;89;6688;0;1:0;6600;0;0;59;0;0;
202;13;3/3/22;2:25;1;13;64;54;72561;667;5805;2:42;0;0;0;557;36289;557;2:53;47;174;DIP;47;174;5632;0;3:52;5588;0;3;52;0;0;
202;13;3/3/22;2:45;2;13;64;54;71372;649;5710;3:2;0;0;0;439;35714;501;3:14;175;86;DIP;175;86;6644;0;4:16;6556;0;4;16;0;0;
202;13;3/3/22;3:4;3;13;64;54;72538;650;5804;3:21;0;0;0;407;36289;462;3:38;87;238;DIP;87;238;6688;0;4:40;6644;0;4;40;0;0;
202;13;3/3/22;3:23;4;13;64;54;71711;642;5737;3:44;0;0;0;408;35867;453;4:2;239;143;DIP;239;143;6336;0;5:3;6292;0;5;3;0;0;
202;13;3/3/22;3:46;5;13;65;54;71991;671;5760;4:7;0;0;0;456;36021;456;4:25;144;53;DIP;144;54;6556;0;5:27;6556;0;5;27;0;0;
202;13;3/3/22;4:10;6;13;65;54;71665;657;5734;4:31;0;0;0;410;35867;456;4:49;54;202;DIP;55;202;6556;0;5:50;6468;0;5;50;0;0;
202;13;3/3/22;4:33;7;13;65;54;72182;656;5775;4:54;0;0;0;419;36097;475;5:12;203;103;DIP;203;103;6160;0;6:13;6072;0;6;12;0;0;
202;13;3/3/22;4:56;8;13;65;54;72125;661;5770;5:17;0;0;0;425;36097;442;5:35;104;6;DIP;104;6;6248;0;6:35;6204;0;6;35;0;0;
202;13;3/3/22;5:19;9;13;65;54;71987;649;5759;5:40;0;0;0;378;36021;419;5:57;7;153;DIP;7;154;6468;0;6:59;6468;0;6;59;0;0;
202;13;3/3/22;5:42;10;13;65;54;72248;663;5853;6:3;0;0;0;403;36136;458;6:21;154;59;DIP;155;59;6380;0;7:22;6292;0;7;21;0;0;
202;13;3/3/22;6:5;11;13;65;54;72171;678;5702;6:26;0;0;0;426;36097;457;6:44;60;201;DIP;60;201;6248;0;7:44;6204;0;7;44;0;0;
202;13;3/3/22;6:28;12;13;65;54;72409;652;5793;6:49;0;0;0;410;36212;453;7:6;202;110;DIP;202;110;6512;0;8:8;6424;0;8;8;0;0;
202;13;3/3/22;6:51;13;13;65;54;72353;654;5789;7:12;0;0;0;398;36212;474;7:30;111;18;DIP;111;18;6468;0;8:31;6424;0;8;31;0;0;
202;13;3/3/22;7:14;14;13;65;54;72418;662;5866;7:34;0;0;0;490;36212;490;7:53;19;161;DIP;19;161;6292;0;8:54;6248;0;8;54;0;0;
202;13;3/3/22;7:14;14;13;65;54;72418;662;5866;7:34;0;0;0;490;36212;490;7:53;19;161;DIP;19;161;6292;0;8:54;6248;0;8;54;0;0;
202;13;3/3/22;7:14;14;13;65;54;72418;662;5866;7:34;0;0;0;490;36212;490;7:53;19;161;DIP;19;161;6292;0;8:54;6248;0;8;54;0;0;
