TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;7/5/22;22:16;56;13;116;41;71584;646;4654;22:36;32;1401;0;204;22915;300;22:56;183;83;DIA;183;83;6160;0;23:58;6160;0;23;58;0;0;
202;13;7/5/22;22:38;57;13;116;41;71210;678;4629;22:58;32;1393;0;223;22800;300;23:19;84;217;DIA;84;217;5852;0;0:20;5896;0;0;20;0;0;
202;13;7/5/22;23:0;58;13;116;41;71772;654;4666;23:21;32;1399;0;239;22992;300;23:41;218;114;DIA;218;114;5984;0;0:42;5984;0;0;42;0;0;
202;13;7/5/22;23:0;58;13;116;41;71772;654;4666;23:21;32;1399;0;239;22992;300;23:41;218;114;DIA;218;114;5984;0;0:42;5984;0;0;42;0;0;
202;13;7/5/22;23:23;59;13;116;41;71422;667;4643;23:43;31;1391;0;234;22877;300;0:3;115;12;DIA;115;12;5984;0;1:5;6028;0;1;4;0;0;
202;13;8/5/22;0:8;1;13;116;41;71485;659;4647;0:28;32;1397;0;256;22877;300;0:48;149;46;DIA;149;46;5984;0;1:49;6028;0;1;49;0;0;
202;13;8/5/22;0:8;1;13;116;41;71485;659;4647;0:28;32;1397;0;256;22877;300;0:48;149;46;DIA;149;46;5984;0;1:49;6028;0;1;49;0;0;
202;13;8/5/22;0:30;2;13;116;41;71495;671;4648;0:50;33;1406;0;273;22915;300;1:10;47;181;DIA;47;181;5896;0;2:12;5940;0;2;11;0;0;
202;13;8/5/22;0:53;3;13;116;41;71535;650;4579;1:13;32;1403;0;274;22915;300;1:33;182;79;DIA;182;79;6028;0;2:34;6028;0;2;34;0;0;
202;13;8/5/22;0:53;3;13;116;41;71535;650;4579;1:13;32;1403;0;274;22915;300;1:33;182;79;DIA;182;79;6028;0;2:34;6028;0;2;34;0;0;
202;13;8/5/22;1:15;4;13;116;41;71859;685;4743;1:35;32;1403;0;262;23030;300;1:55;80;221;DIA;80;221;6204;0;2:57;6248;0;2;57;0;0;
202;13;8/5/22;1:37;5;13;116;41;71782;658;4666;1:58;32;1398;0;222;22992;300;2:18;222;120;DIA;222;120;6072;0;3:20;6072;0;3;20;0;0;
202;13;8/5/22;1:37;5;13;116;41;71782;658;4666;1:58;32;1398;0;222;22992;300;2:18;222;120;DIA;222;120;6072;0;3:20;6072;0;3;20;0;0;
202;13;8/5/22;2:46;8;13;116;41;72004;671;4681;3:7;32;1404;0;280;23068;300;3:27;164;62;DIA;163;63;6072;0;4:29;6160;0;4;29;0;0;
202;13;8/5/22;2:46;8;13;116;41;72004;671;4681;3:7;32;1404;0;280;23068;300;3:27;164;62;DIA;163;63;6072;0;4:29;6160;0;4;29;0;0;
202;13;8/5/22;3:9;9;13;116;41;71689;664;4660;3:30;32;1397;0;254;22953;300;3:50;63;205;DIA;64;205;6248;0;4:52;6248;0;4;52;0;0;
202;13;8/5/22;3:32;10;13;116;41;71417;684;4643;3:53;32;1387;0;257;22877;300;4:13;206;106;DIA;206;107;6160;0;5:15;6204;0;5;15;0;0;
202;13;8/5/22;3:32;10;13;116;41;71417;684;4643;3:53;32;1387;0;257;22877;300;4:13;206;106;DIA;206;107;6160;0;5:15;6204;0;5;15;0;0;
202;13;8/5/22;3:55;11;13;116;41;71787;661;4667;4:16;32;1400;0;284;22992;300;4:36;107;10;DIA;108;10;6248;0;5:39;6248;0;5;39;0;0;
202;13;8/5/22;4:18;12;13;116;41;71737;662;4663;4:39;32;1405;0;290;22992;300;5:0;11;152;DIA;11;152;6248;0;6:2;6248;0;6;2;0;0;
202;13;8/5/22;4:18;12;13;116;41;71737;662;4663;4:39;32;1405;0;290;22992;300;5:0;11;152;DIA;11;152;6248;0;6:2;6248;0;6;2;0;0;
202;13;8/5/22;4:41;13;13;116;41;71151;680;4625;5:2;33;1388;0;332;22800;332;5:23;153;52;DIA;153;52;6072;0;6:25;6116;0;6;25;0;0;
202;13;8/5/22;4:41;13;13;116;41;71151;680;4625;5:2;33;1388;0;332;22800;332;5:23;153;52;DIA;153;52;6072;0;6:25;6116;0;6;25;0;0;
202;13;8/5/22;5:5;14;13;116;41;71146;655;4625;5:26;31;1394;0;297;22800;300;5:46;53;192;DIA;53;192;6116;0;6:48;6160;0;6;48;0;0;
202;13;8/5/22;5:28;15;13;116;41;71063;656;4620;5:49;32;1391;0;281;22762;300;6:9;193;92;DIA;193;92;6116;0;7:11;6116;0;7;11;0;0;
202;13;8/5/22;5:28;15;13;116;41;71063;656;4620;5:49;32;1391;0;281;22762;300;6:9;193;92;DIA;193;92;6116;0;7:11;6116;0;7;11;0;0;
202;13;8/5/22;5:51;16;13;116;41;71294;674;4635;6:11;32;1394;0;282;22838;300;6:32;93;235;DIA;93;235;6248;0;7:34;6292;0;7;34;0;0;
202;13;8/5/22;6:14;17;13;116;41;71292;657;4635;6:34;32;1392;0;308;22838;308;6:55;236;134;DIA;236;135;6072;0;7:57;6116;0;7;57;0;0;
202;13;8/5/22;6:14;17;13;116;41;71292;657;4635;6:34;32;1392;0;308;22838;308;6:55;236;134;DIA;236;135;6072;0;7:57;6116;0;7;57;0;0;
202;13;8/5/22;6:37;18;13;116;41;71417;663;4643;6:58;33;1394;0;320;22877;320;7:18;135;37;DIA;136;37;6204;0;8:20;6204;0;8;20;0;0;
202;13;8/5/22;7:0;19;13;116;41;71881;678;4673;7:21;37;1686;0;284;23030;300;7:41;38;175;DIA;38;175;6028;0;8:43;6072;0;8;42;0;0;
202;13;8/5/22;7:23;20;13;116;41;71007;653;4616;7:44;38;1674;0;281;22723;300;8:4;176;75;DIA;176;76;6116;0;9:5;6160;0;9;5;0;0;
202;13;8/5/22;7:23;20;13;116;41;71007;653;4616;7:44;38;1674;0;281;22723;300;8:4;176;75;DIA;176;76;6116;0;9:5;6160;0;9;5;0;0;
202;13;8/5/22;7:46;21;13;116;41;71366;671;4639;8:6;38;1678;0;282;22838;300;8:27;76;216;DIA;77;216;6160;0;9:28;6160;0;9;28;0;0;
202;13;8/5/22;8:9;22;13;116;41;71077;646;4621;8:29;38;1675;0;282;22762;300;8:50;217;112;DIA;217;113;5940;0;9:51;5984;0;9;51;0;0;
202;13;8/5/22;8:31;23;13;116;41;71277;665;4634;8:52;37;1683;0;313;22838;314;9:12;113;9;DIA;114;9;5940;0;10:13;5940;0;10;13;0;0;
202;13;8/5/22;8:54;24;13;116;41;71333;646;4637;9:14;39;1681;0;303;22838;303;9:34;10;146;DIA;10;147;6028;0;10:36;6072;0;10;36;0;0;
202;13;8/5/22;8:54;24;13;116;41;71333;646;4637;9:14;39;1681;0;303;22838;303;9:34;10;146;DIA;10;147;6028;0;10:36;6072;0;10;36;0;0;
202;13;8/5/22;9:17;25;13;116;41;71156;650;4626;9:37;38;1678;0;257;22800;300;9:57;147;45;DIA;148;45;6028;0;10:59;6028;0;10;59;0;0;
202;13;8/5/22;9:17;25;13;116;41;71156;650;4626;9:37;38;1678;0;257;22800;300;9:57;147;45;DIA;148;45;6028;0;10:59;6028;0;10;59;0;0;
202;13;8/5/22;9:39;26;13;116;41;71556;652;4652;9:59;38;1684;0;234;22915;300;10:19;46;181;DIA;46;182;5940;0;11:21;6028;0;11;21;0;0;
202;13;8/5/22;10:2;27;13;116;41;71164;661;4626;10:22;36;1682;0;227;22800;300;10:42;182;83;DIA;183;84;6204;0;11:44;6204;0;11;44;0;0;
202;13;8/5/22;10:2;27;13;116;41;71164;661;4626;10:22;36;1682;0;227;22800;300;10:42;182;83;DIA;183;84;6204;0;11:44;6204;0;11;44;0;0;
