TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;15/2/22;23:7;67;1;56;41;69803;481;4468;23:22;24;768;96;206;22364;380;23:40;80;219;DIA;80;219;6160;0;0:0;6160;0;0;0;0;0;
202;1;15/2/22;23:24;68;1;56;41;70513;478;4513;23:50;27;921;93;215;22567;380;0:0;220;144;DIA;220;125;7260;0;0:0;6424;0;0;0;0;0;
202;1;16/2/22;0:16;1;1;56;41;69834;485;4470;0:29;29;975;91;204;22364;380;0:41;26;163;DIA;26;163;6072;0;0:0;6072;0;0;0;0;0;
202;1;16/2/22;0:31;2;1;56;41;70032;474;4483;0:45;30;983;90;191;22445;380;1:1;164;58;DIA;164;58;5940;0;0:0;5940;0;0;0;0;0;
202;1;16/2/22;0:47;3;1;56;41;70086;477;4486;1:4;29;981;91;191;22445;380;1:20;59;200;DIA;59;200;6204;44;0:0;6204;44;0;0;0;0;
202;1;16/2/22;1:6;4;1;56;41;70164;474;4491;1:24;29;980;91;188;22486;380;1:40;200;100;DIA;200;100;6160;0;0:0;6160;44;0;0;0;0;
202;1;16/2/22;1:26;5;1;57;41;70456;488;4510;1:44;29;982;91;193;22567;380;2:0;100;1;DIA;100;1;6248;65492;0:0;6248;0;0;0;0;0;
202;1;16/2/22;1:46;6;1;57;41;70021;488;4552;2:4;29;984;91;191;22445;380;2:20;2;143;DIA;2;143;6204;44;0:0;6204;44;0;0;0;0;
202;1;16/2/22;2:6;7;1;57;41;69794;483;4467;2:24;29;976;91;183;22364;380;2:40;143;47;DIA;143;47;6336;0;0:0;6380;0;0;0;0;0;
202;1;16/2/22;2:26;8;1;57;41;70143;488;4490;2:45;29;979;91;188;22445;380;3:1;47;189;DIA;48;189;6292;65492;0:0;6248;0;0;0;0;0;
202;1;16/2/22;2:47;9;1;57;41;69905;482;4474;3:5;29;978;91;189;22404;380;3:21;190;95;DIA;190;95;6424;0;0:0;6424;0;0;0;0;0;
202;1;16/2/22;3:7;10;1;57;41;70052;489;4484;3:25;29;991;91;188;22445;380;3:42;96;238;DIA;96;238;6292;0;0:0;6292;0;0;0;0;0;
202;1;16/2/22;3:27;11;1;57;41;70604;491;4519;3:46;29;984;91;191;22608;380;4:2;239;145;DIA;239;145;6424;44;0:0;6424;44;0;0;0;0;
202;1;16/2/22;3:48;12;1;57;41;69980;487;4549;4:7;29;977;91;192;22404;380;4:23;145;42;DIA;145;42;6072;65492;0:0;6072;0;0;0;0;0;
202;1;16/2/22;4:9;13;1;57;41;70912;490;4539;4:27;29;997;91;188;22730;380;4:43;43;189;DIA;43;189;6468;0;0:0;6468;0;0;0;0;0;
202;1;16/2/22;4:29;14;1;57;41;70255;477;4567;4:47;29;987;91;186;22486;380;5:4;190;93;DIA;190;93;6336;0;0:0;6336;0;0;0;0;0;
202;1;16/2/22;4:49;15;1;57;41;70750;476;4528;5:8;29;994;91;186;22649;380;5:24;94;234;DIA;94;234;6204;0;0:0;6204;0;0;0;0;0;
202;1;16/2/22;5:10;16;1;57;41;70298;482;4500;5:28;29;981;91;184;22527;380;5:44;235;136;DIA;235;136;6248;0;0:0;6248;0;0;0;0;0;
202;1;16/2/22;5:31;17;1;57;41;70046;478;4483;5:49;30;988;90;191;22445;380;6:5;137;38;DIA;137;38;6248;0;0:0;6248;0;0;0;0;0;
202;1;16/2/22;5:51;18;1;57;41;70171;483;4491;6:9;29;985;91;233;22486;380;6:25;39;176;DIA;39;176;6072;0;0:0;6072;0;0;0;0;0;
202;1;16/2/22;6:11;19;1;57;41;70072;487;4485;6:29;28;979;92;263;22445;380;6:45;177;80;DIA;177;80;6336;0;0:0;6336;0;0;0;0;0;
202;1;16/2/22;6:31;20;1;57;41;70062;478;4485;6:49;29;982;91;274;22445;380;7:5;81;223;DIA;81;223;6292;0;0:0;6292;0;0;0;0;0;
202;1;16/2/22;6:51;21;1;57;41;70047;495;4484;7:9;29;983;91;299;22445;380;7:25;224;126;DIA;224;127;6292;0;0:0;6292;44;0;0;0;0;
202;1;16/2/22;6:51;21;1;57;41;70047;495;4484;7:9;29;983;91;299;22445;380;7:25;224;126;DIA;224;127;6292;0;8:19;6292;44;8;19;0;0;
