TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;23/5/22;23:3;58;1;168;41;70624;565;4520;23:20;17;485;103;198;22608;300;23:38;158;65;DIA;158;65;6512;0;0:0;6512;0;0;0;0;0;
202;1;23/5/22;23:22;59;1;168;41;45185;741;2983;23:42;13;331;107;140;14461;300;0:0;66;162;DIA;66;162;4268;0;0:0;4268;0;0;0;0;0;
202;1;24/5/22;0:5;1;1;168;41;70065;1022;4485;0:27;17;488;103;215;22445;300;0:36;65;211;DIA;65;211;6468;0;0:0;6468;0;0;0;0;0;
202;1;24/5/22;0:29;2;1;168;41;69912;462;4475;0:41;18;492;102;223;22404;300;0:58;212;114;DIA;212;114;6292;0;0:0;6292;0;0;0;0;0;
202;1;24/5/22;0:43;3;1;168;41;70603;462;4590;1:2;17;497;103;241;22608;300;1:20;115;21;DIA;115;21;6468;0;0:0;6468;0;0;0;0;0;
202;1;24/5/22;1:4;4;1;169;41;70258;476;4567;1:24;16;485;104;239;22486;300;1:42;22;168;DIA;22;168;6468;0;0:0;6468;0;0;0;0;0;
202;1;24/5/22;1:26;5;1;169;41;70326;466;4501;1:46;17;481;103;246;22527;300;2:4;169;71;DIA;169;71;6248;44;0:0;6248;44;0;0;0;0;
202;1;24/5/22;1:48;6;1;169;41;70506;466;4513;2:8;17;485;103;250;22567;300;2:26;71;213;DIA;71;213;6292;65492;0:0;6292;0;0;0;0;0;
202;1;24/5/22;2:10;7;1;169;41;70292;463;4570;2:29;17;491;103;288;22527;300;2:47;214;113;DIA;214;113;6160;0;0:0;6160;0;0;0;0;0;
202;1;24/5/22;2:31;8;1;169;41;70247;464;4567;2:51;17;494;103;295;22486;300;3:8;114;23;DIA;114;23;4356;0;0:0;6600;0;0;0;0;0;
202;1;24/5/22;2:31;8;1;169;41;70247;464;4567;2:51;17;494;103;295;22486;300;3:8;114;23;DIA;114;23;4356;0;3:46;6600;0;0;0;0;0;
202;1;24/5/22;2:53;9;1;169;41;70092;463;4556;3:12;17;486;103;314;22445;314;3:31;24;178;DIA;24;178;6820;0;0:0;6820;0;0;0;0;0;
202;1;24/5/22;2:53;9;1;169;41;70092;463;4556;3:12;17;486;103;314;22445;314;3:31;24;178;DIA;24;178;6820;0;0:0;6820;0;0;0;0;0;
202;1;24/5/22;3:14;10;1;169;41;70306;461;4570;3:35;17;485;103;298;22527;300;3:55;179;82;DIA;179;82;6336;0;0:0;6336;0;0;0;0;0;
202;1;24/5/22;3:38;11;1;169;41;70460;462;4439;3:59;17;494;103;271;22567;300;4:16;83;220;DIA;83;220;6072;0;0:0;6072;0;0;0;0;0;
