TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;25/1/22;23:9;9;1;22;41;69421;588;4443;23:27;23;759;67;215;22241;400;23:44;87;229;DIA;89;223;6204;0;0:0;5808;0;0;0;0;0;
202;1;25/1/22;23:29;10;1;22;41;70258;514;4497;23:47;24;774;66;214;22486;400;0:5;230;127;DIA;232;127;6072;0;0:0;5940;0;0;0;0;0;
202;1;25/1/22;23:29;10;1;22;41;70258;514;4497;23:47;24;774;66;214;22486;400;0:5;230;127;DIA;232;127;6072;0;0:0;5940;0;0;0;0;0;
202;1;25/1/22;23:29;10;1;22;41;70258;514;4497;23:47;24;774;66;214;22486;400;0:5;230;127;DIA;232;127;6072;0;0:0;5940;0;0;0;0;0;
202;1;26/1/22;0:10;1;1;23;41;70325;499;4501;0:27;23;772;67;207;22527;400;0:44;25;165;DIA;25;165;6204;65492;0:0;6116;0;0;0;0;0;
202;1;26/1/22;0:10;1;1;23;41;70325;499;4501;0:27;23;772;67;207;22527;400;0:44;25;165;DIA;25;165;6204;65492;0:0;6116;0;0;0;0;0;
202;1;26/1/22;0:10;1;1;23;41;70325;499;4501;0:27;23;772;67;207;22527;400;0:44;25;165;DIA;25;165;6204;65492;0:0;6116;0;0;0;0;0;
202;1;26/1/22;0:10;1;1;23;41;70325;499;4501;0:27;23;772;67;207;22527;400;0:44;25;165;DIA;25;165;6204;65492;0:0;6116;0;0;0;0;0;
202;1;26/1/22;0:29;2;1;23;41;70124;530;4488;0:47;23;771;67;206;22445;400;1:5;166;62;DIA;166;62;5940;0;0:0;5984;0;0;0;0;0;
202;1;26/1/22;0:29;2;1;23;41;70124;530;4488;0:47;23;771;67;206;22445;400;1:5;166;62;DIA;166;62;5940;0;1:43;5984;0;1;42;0;0;
202;1;26/1/22;0:49;3;1;23;41;70572;513;4517;1:7;23;781;67;206;22608;400;1:24;63;202;DIA;66;202;6116;0;0:0;5896;0;0;0;0;0;
202;1;26/1/22;0:49;3;1;23;41;70572;513;4517;1:7;23;781;67;206;22608;400;1:24;63;202;DIA;66;202;6116;0;0:0;5896;0;0;0;0;0;
202;1;26/1/22;1:9;4;1;23;41;70537;571;4515;1:27;23;774;67;231;22608;400;1:44;203;104;DIA;203;101;6204;0;0:0;6116;0;0;0;0;0;
202;1;26/1/22;1:9;4;1;23;41;70537;571;4515;1:27;23;774;67;231;22608;400;1:44;203;104;DIA;203;101;6204;0;0:0;6116;0;0;0;0;0;
