TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;1/7/22;23:1;62;1;225;41;70158;808;4491;23:20;15;414;105;221;22486;330;23:38;66;210;DIA;63;210;6336;0;0:0;6512;0;0;0;0;0;
202;1;1/7/22;23:22;63;1;225;41;70380;514;4575;23:41;15;419;105;220;22527;330;23:59;214;124;DIA;211;124;6644;0;0:0;6776;0;0;0;0;0;
202;1;1/7/22;23:22;63;1;225;41;70380;514;4575;23:41;15;419;105;220;22527;330;23:59;214;124;DIA;211;124;6644;0;0:0;6776;0;0;0;0;0;
202;1;1/7/22;23:22;63;1;225;41;70380;514;4575;23:41;15;419;105;220;22527;330;23:59;214;124;DIA;211;124;6644;0;0:0;6776;0;0;0;0;0;
202;1;2/7/22;0:4;1;1;225;41;70568;482;4446;0:24;15;412;105;179;22608;330;0:42;31;181;DIA;32;180;6600;65492;0:0;6512;0;1;16;0;0;
202;1;2/7/22;0:26;2;1;225;41;70262;501;4568;0:45;14;413;106;182;22486;330;1:4;182;87;DIA;185;87;6292;44;1:37;6248;44;0;0;0;0;
202;1;2/7/22;0:26;2;1;225;41;70262;501;4568;0:45;14;413;106;182;22486;330;1:4;182;87;DIA;185;87;6292;44;1:37;6248;44;0;0;0;0;
202;1;2/7/22;0:47;3;1;225;41;70472;617;4581;1:7;16;423;104;179;22567;330;1:24;87;235;DIA;87;234;6424;65492;1:58;6512;0;0;0;0;0;
202;1;2/7/22;1:9;4;1;225;41;70597;537;4589;1:27;15;415;105;186;22608;330;1:45;236;140;DIA;238;141;6380;0;0:0;6292;44;0;0;0;0;
202;1;2/7/22;1:9;4;1;225;41;70597;537;4589;1:27;15;415;105;186;22608;330;1:45;236;140;DIA;238;141;6380;0;0:0;6292;44;0;0;0;0;
202;1;2/7/22;1:29;5;1;225;41;70831;486;4534;1:48;15;426;105;213;22690;330;2:6;144;43;DIA;141;45;6116;0;0:0;6380;0;0;0;0;0;
202;1;2/7/22;1:29;5;1;225;41;70831;486;4534;1:48;15;426;105;213;22690;330;2:6;144;43;DIA;141;45;6116;0;2:45;6380;0;0;0;0;0;
202;1;2/7/22;1:51;6;1;226;41;68923;826;4481;2:9;15;419;105;179;22079;330;2:27;48;191;DIA;46;188;6248;44;0:0;6292;0;0;0;0;0;
202;1;2/7/22;1:51;6;1;226;41;68923;826;4481;2:9;15;419;105;179;22079;330;2:27;48;191;DIA;46;188;6248;44;0:0;6292;0;0;0;0;0;
202;1;2/7/22;2:11;7;1;226;41;70398;1257;4506;2:37;15;419;105;185;22527;330;2:48;191;95;DIA;195;94;6336;65492;0:0;6160;0;0;0;0;0;
202;1;2/7/22;2:11;7;1;226;41;70398;1257;4506;2:37;15;419;105;185;22527;330;2:48;191;95;DIA;195;94;6336;65492;0:0;6160;0;0;0;0;0;
