TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;10/7/22;23:8;67;1;235;41;65262;451;4243;23:25;42;1373;78;189;20897;300;23:42;211;113;DIA;211;113;6248;0;0:0;6292;0;0;0;0;0;
202;1;10/7/22;23:8;67;1;235;41;65262;451;4243;23:25;42;1373;78;189;20897;300;23:42;211;113;DIA;211;113;6248;0;0:0;6292;0;0;0;0;0;
202;1;10/7/22;23:27;68;1;235;41;65229;452;4240;23:46;42;1369;78;172;20897;300;0:2;113;8;DIA;114;8;5940;65492;0:0;5940;0;0;0;0;0;
202;1;11/7/22;0:8;1;1;235;41;65504;453;4258;0:25;42;1382;78;176;20979;300;0:42;153;52;DIA;153;52;6116;0;0:0;6160;0;0;0;0;0;
202;1;11/7/22;0:8;1;1;235;41;65504;453;4258;0:25;42;1382;78;176;20979;300;0:42;153;52;DIA;153;52;6116;0;1:20;6160;0;0;0;0;0;
202;1;11/7/22;0:27;2;1;235;41;65374;447;4250;0:46;42;1369;78;167;20938;300;1:2;53;193;DIA;53;193;6160;0;0:0;6204;0;0;0;0;0;
202;1;11/7/22;0:48;3;1;235;41;65367;448;4249;1:6;42;1381;78;178;20938;304;1:22;194;96;DIA;194;96;6292;0;0:0;6292;0;0;0;0;0;
202;1;11/7/22;0:48;3;1;235;41;65367;448;4249;1:6;42;1381;78;178;20938;304;1:22;194;96;DIA;194;96;6292;0;0:0;6292;0;0;0;0;0;
202;1;11/7/22;1:8;4;1;235;41;65613;442;4200;1:25;43;1375;77;169;21019;300;1:43;97;236;DIA;97;237;6116;0;0:0;6160;44;0;0;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;0:0;6204;0;0;0;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;0:0;6204;0;0;0;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;2:56;6204;0;2;56;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;2:56;6204;0;2;56;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;2:56;6204;0;2;56;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;2:56;6204;0;2;56;0;0;
202;1;11/7/22;1:27;5;1;235;41;65496;447;4258;1:46;42;1375;78;174;20979;300;2:3;237;137;DIA;237;137;6160;44;2:56;6204;0;2;56;0;0;
202;1;11/7/22;3:51;7;1;235;41;65563;439;4262;4:3;42;1371;78;198;21019;300;4:19;26;139;DIA;26;139;5016;0;0:0;5016;0;0;0;0;0;
202;1;11/7/22;4:5;8;1;235;41;65492;443;4258;4:22;43;1376;77;180;20979;300;4:36;140;42;DIA;140;42;6204;44;0:0;6248;44;0;0;0;0;
202;1;11/7/22;4:5;8;1;235;41;65492;443;4258;4:22;43;1376;77;180;20979;300;4:36;140;42;DIA;140;42;6204;44;5:15;6248;44;0;0;0;0;
202;1;11/7/22;4:24;9;1;235;41;65561;444;4262;4:39;42;1380;78;170;20979;326;4:56;42;178;DIA;42;179;6028;65492;0:0;6028;44;0;0;0;0;
202;1;11/7/22;4:41;10;1;235;41;65465;439;4256;4:59;42;1371;78;168;20979;300;5:16;180;72;DIA;179;72;5852;0;0:0;5896;0;0;0;0;0;
202;1;11/7/22;5:1;11;1;235;41;65689;439;4205;5:19;43;1379;77;170;21060;300;5:35;73;206;DIA;73;206;5852;0;0:0;5896;0;0;0;0;0;
202;1;11/7/22;5:21;12;1;235;41;65436;466;4254;5:38;42;1372;78;201;20979;300;5:54;207;99;DIA;207;99;5852;0;0:0;5852;0;0;0;0;0;
202;1;11/7/22;5:21;12;1;235;41;65436;466;4254;5:38;42;1372;78;201;20979;300;5:54;207;99;DIA;207;99;5852;0;0:0;5852;0;0;0;0;0;
202;1;11/7/22;5:21;12;1;235;41;65436;466;4254;5:38;42;1372;78;201;20979;300;5:54;207;99;DIA;207;99;5852;0;0:0;5852;0;0;0;0;0;
202;1;11/7/22;5:40;13;1;235;41;65309;464;4246;5:57;42;1377;78;187;20938;300;6:13;100;234;DIA;100;234;5896;0;0:0;5940;0;0;0;0;0;
202;1;11/7/22;5:59;14;1;235;41;65396;474;4251;6:16;42;1372;78;195;20938;300;6:32;235;126;DIA;235;126;5808;0;0:0;5808;0;0;0;0;0;
202;1;11/7/22;5:59;14;1;235;41;65396;474;4251;6:16;42;1372;78;195;20938;300;6:32;235;126;DIA;235;126;5808;0;0:0;5808;0;0;0;0;0;
202;1;11/7/22;6:18;15;1;235;41;64869;666;4217;6:36;41;1361;79;193;20775;300;6:51;127;22;DIA;127;22;5896;44;0:0;5940;44;0;0;0;0;
202;1;11/7/22;6:38;16;1;235;41;65384;526;4251;6:54;42;1380;78;181;20938;300;7:10;22;151;DIA;22;151;5720;65492;0:0;5720;0;0;0;0;0;
202;1;11/7/22;6:38;16;1;235;41;65384;526;4251;6:54;42;1380;78;181;20938;300;7:10;22;151;DIA;22;151;5720;65492;0:0;5720;0;0;0;0;0;
