TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;4/1/22;9:13;28;1;505;41;65718;479;4206;9:30;31;1057;89;207;21060;350;9:47;126;16;DIA;128;16;5676;0;0:0;5588;0;0;0;0;0;
202;1;4/1/22;9:32;29;1;505;41;65431;659;4254;9:49;31;1052;89;191;20938;350;10:7;17;149;DIA;17;149;5852;0;0:0;5720;0;0;0;0;0;
202;1;4/1/22;9:32;29;1;505;41;65431;659;4254;9:49;31;1052;89;191;20938;350;10:7;17;149;DIA;17;149;5852;0;0:0;5720;0;0;0;0;0;
202;1;4/1/22;9:32;29;1;505;41;65431;659;4254;9:49;31;1052;89;191;20938;350;10:7;17;149;DIA;17;149;5852;0;0:0;5720;0;0;0;0;0;
202;1;4/1/22;9:32;29;1;505;41;65431;659;4254;9:49;31;1052;89;191;20938;350;10:7;17;149;DIA;17;149;5852;0;0:0;5720;0;10;42;0;0;
202;1;4/1/22;9:51;30;1;505;41;65558;514;4196;10:9;31;1050;89;189;20979;350;10:27;150;38;DIA;150;38;5588;0;0:0;5632;0;0;0;0;0;
202;1;4/1/22;10:11;31;1;505;41;65543;517;4195;10:29;32;1052;88;197;20979;350;10:46;39;169;DIA;39;169;5764;0;0:0;5676;0;0;0;0;0;
202;1;4/1/22;10:11;31;1;505;41;65543;517;4195;10:29;32;1052;88;197;20979;350;10:46;39;169;DIA;39;169;5764;0;0:0;5676;0;0;0;0;0;
202;1;4/1/22;10:11;31;1;505;41;65543;517;4195;10:29;32;1052;88;197;20979;350;10:46;39;169;DIA;39;169;5764;0;0:0;5676;0;0;0;0;0;
202;1;4/1/22;10:31;32;1;505;41;65673;513;4204;10:48;31;1052;89;232;21019;350;11:6;170;62;DIA;170;62;5764;0;0:0;5808;0;0;0;0;0;
