TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;14/1/22;23:10;64;1;11;41;65500;496;4192;23:28;13;393;107;407;20979;407;23:45;80;212;DIA;80;212;5764;0;0:0;5720;0;0;0;0;0;
202;1;14/1/22;23:10;64;1;11;41;65500;496;4192;23:28;13;393;107;407;20979;407;23:45;80;212;DIA;80;212;5764;0;0:0;5720;0;0;0;0;0;
202;1;14/1/22;23:30;65;1;11;41;65674;535;4204;23:47;13;400;107;401;21019;401;0:4;213;104;DIA;213;103;5720;44;0:0;5764;0;0;0;0;0;
202;1;14/1/22;23:30;65;1;11;41;65674;535;4204;23:47;13;400;107;401;21019;401;0:4;213;104;DIA;213;103;5720;44;0:0;5764;0;0;0;0;0;
202;1;14/1/22;23:30;65;1;11;41;65674;535;4204;23:47;13;400;107;401;21019;401;0:4;213;104;DIA;213;103;5720;44;0:0;5764;0;0;0;0;0;
202;1;14/1/22;23:30;65;1;11;41;65674;535;4204;23:47;13;400;107;401;21019;401;0:4;213;104;DIA;213;103;5720;44;0:39;5764;0;0;0;0;0;
202;1;15/1/22;0:9;1;1;11;41;65467;578;4190;0:26;13;398;107;335;20979;350;0:41;229;134;DIA;229;51;6380;0;2:3;6336;0;2;3;0;0;
202;1;15/1/22;0:9;1;1;11;41;65467;578;4190;0:26;13;398;107;335;20979;350;0:41;229;134;DIA;229;51;6380;0;2:6;6336;0;2;6;0;0;
202;1;15/1/22;0:9;1;1;11;41;65467;578;4190;0:26;13;398;107;335;20979;350;0:41;229;134;DIA;229;51;6380;0;2:6;6336;0;2;6;0;0;
202;1;15/1/22;0:9;1;1;11;41;65467;578;4190;0:26;13;398;107;335;20979;350;0:41;229;134;DIA;229;51;6380;0;2:13;6336;0;2;13;0;0;
202;1;15/1/22;0:28;2;1;11;41;65815;527;4213;0:44;13;402;107;375;21060;375;1:47;0;212;DIA;0;213;5632;0;0:0;5588;0;0;0;0;0;
202;1;15/1/22;0:46;3;1;11;41;65411;775;4187;1:50;13;396;107;395;20938;395;2:30;6;117;DIA;6;117;4928;0;0:0;4884;0;0;0;0;0;
202;1;15/1/22;0:46;3;1;11;41;65411;775;4187;1:50;13;396;107;395;20938;395;2:30;6;117;DIA;6;117;4928;0;0:0;4884;0;0;0;0;0;
202;1;15/1/22;0:46;3;1;11;41;65411;775;4187;1:50;13;396;107;395;20938;395;2:30;6;117;DIA;6;117;4928;0;0:0;4884;0;0;0;0;0;
202;1;15/1/22;2:5;4;1;11;41;65514;476;4193;2:32;13;395;107;327;20979;350;2:47;118;6;DIA;118;6;5544;44;0:0;5544;44;0;0;0;0;
202;1;15/1/22;2:34;5;1;11;41;65170;503;4171;2:49;14;399;106;324;20856;350;3:5;6;137;DIA;6;136;5808;65492;0:0;5720;0;0;0;0;0;
202;1;15/1/22;2:34;5;1;11;41;65170;503;4171;2:49;14;399;106;324;20856;350;3:5;6;137;DIA;6;136;5808;65492;0:0;5720;0;0;0;0;0;
202;1;15/1/22;2:34;5;1;11;41;65170;503;4171;2:49;14;399;106;324;20856;350;3:5;6;137;DIA;6;136;5808;65492;0:0;5720;0;0;0;0;0;
202;1;15/1/22;2:51;6;1;11;41;65572;467;4197;3:8;14;396;106;304;21019;350;3:24;138;24;DIA;138;24;5500;0;0:0;5544;0;0;0;0;0;
202;1;15/1/22;3:10;7;1;11;41;65200;481;4173;3:27;14;400;106;329;20897;350;3:43;25;154;DIA;25;154;5720;0;0:0;5632;0;0;0;0;0;
202;1;15/1/22;3:10;7;1;11;41;65200;481;4173;3:27;14;400;106;329;20897;350;3:43;25;154;DIA;25;154;5720;0;0:0;5632;0;0;0;0;0;
202;1;15/1/22;3:10;7;1;11;41;65200;481;4173;3:27;14;400;106;329;20897;350;3:43;25;154;DIA;25;154;5720;0;0:0;5632;0;0;0;0;0;
202;1;15/1/22;3:10;7;1;11;41;65200;481;4173;3:27;14;400;106;329;20897;350;3:43;25;154;DIA;25;154;5720;0;0:0;5632;0;0;0;0;0;
202;1;15/1/22;3:29;8;1;11;41;65917;482;4219;3:46;14;400;106;308;21101;350;4:2;155;44;DIA;155;44;5632;0;0:0;5676;0;0;0;0;0;
202;1;15/1/22;3:48;9;1;11;41;65688;458;4205;4:4;13;399;107;271;21060;350;4:21;45;172;DIA;45;172;5632;0;0:0;5544;0;0;0;0;0;
202;1;15/1/22;3:48;9;1;11;41;65688;458;4205;4:4;13;399;107;271;21060;350;4:21;45;172;DIA;45;172;5632;0;0:0;5544;0;0;0;0;0;
202;1;15/1/22;3:48;9;1;11;41;65688;458;4205;4:4;13;399;107;271;21060;350;4:21;45;172;DIA;45;172;5632;0;0:0;5544;0;0;0;0;0;
202;1;15/1/22;3:48;9;1;11;41;65688;458;4205;4:4;13;399;107;271;21060;350;4:21;45;172;DIA;45;172;5632;0;0:0;5544;0;0;0;0;0;
202;1;15/1/22;4:6;10;1;12;41;65402;451;4186;4:23;14;409;106;257;20938;350;4:39;173;58;DIA;173;58;5412;44;0:0;5456;44;0;0;0;0;
202;1;15/1/22;4:25;11;1;12;41;65424;498;4188;4:42;14;401;106;274;20938;350;4:58;58;188;DIA;58;188;5764;65492;0:0;5676;0;0;0;0;0;
202;1;15/1/22;4:25;11;1;12;41;65424;498;4188;4:42;14;401;106;274;20938;350;4:58;58;188;DIA;58;188;5764;65492;0:0;5676;0;0;0;0;0;
202;1;15/1/22;4:25;11;1;12;41;65424;498;4188;4:42;14;401;106;274;20938;350;4:58;58;188;DIA;58;188;5764;65492;0:0;5676;0;0;0;0;0;
202;1;15/1/22;4:44;12;1;12;41;65512;470;4193;5:0;13;399;107;271;20979;350;5:17;189;76;DIA;189;76;5544;0;0:0;5588;0;5;51;0;0;
202;1;15/1/22;4:44;12;1;12;41;65512;470;4193;5:0;13;399;107;271;20979;350;5:17;189;76;DIA;189;76;5544;0;5:51;5588;0;5;51;0;0;
202;1;15/1/22;5:2;13;1;12;41;65516;466;4194;5:19;13;393;107;285;20979;350;5:35;77;203;DIA;77;203;5500;44;0:0;5412;44;0;0;0;0;
202;1;15/1/22;5:2;13;1;12;41;65516;466;4194;5:19;13;393;107;285;20979;350;5:35;77;203;DIA;77;203;5500;44;0:0;5412;44;0;0;0;0;
202;1;15/1/22;5:21;14;1;12;41;65368;516;4249;5:38;13;403;107;299;20938;350;5:53;203;96;DIA;203;96;5808;0;0:0;5852;44;0;0;0;0;
202;1;15/1/22;5:21;14;1;12;41;65368;516;4249;5:38;13;403;107;299;20938;350;5:53;203;96;DIA;203;96;5808;0;0:0;5852;44;0;0;0;0;
202;1;15/1/22;5:21;14;1;12;41;65368;516;4249;5:38;13;403;107;299;20938;350;5:53;203;96;DIA;203;96;5808;0;6:29;5852;44;0;0;0;0;
