TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;23/8/22;22:35;68;1;273;43;55156;393;4137;22:53;37;1179;83;248;27578;350;23:9;133;52;DIF;133;42;6996;0;0:5;6556;0;0;4;0;0;
202;1;23/8/22;22:35;68;1;273;43;55156;393;4137;22:53;37;1179;83;248;27578;350;23:9;133;52;DIF;133;42;6996;0;0:5;6556;0;0;4;0;0;
202;1;23/8/22;22:55;69;1;273;43;54791;398;3233;23:28;36;1155;84;248;27415;350;23:37;90;235;DIF;91;80;6380;0;0:23;5984;0;0;0;0;0;
202;1;24/8/22;0:8;1;1;273;43;55131;388;3363;0:19;37;1167;83;263;27578;350;0:32;236;132;DIF;236;133;6028;0;0:0;5984;44;0;0;0;0;
202;1;24/8/22;0:8;1;1;273;43;55131;388;3363;0:19;37;1167;83;263;27578;350;0:32;236;132;DIF;236;133;6028;0;0:0;5984;44;0;0;0;0;
202;1;24/8/22;0:21;2;1;273;43;55516;396;3387;0:36;37;1172;83;266;27782;350;0:52;133;31;DIF;133;31;6072;0;0:0;6072;0;0;0;0;0;
202;1;24/8/22;0:38;3;1;273;43;55500;394;3386;0:55;37;1173;83;256;27782;350;1:12;32;172;DIF;32;172;6160;44;0:0;6160;44;0;0;0;0;
202;1;24/8/22;0:38;3;1;273;43;55500;394;3386;0:55;37;1173;83;256;27782;350;1:12;32;172;DIF;32;172;6160;44;0:0;6160;44;0;0;0;0;
202;1;24/8/22;0:57;4;1;273;43;55554;398;3389;1:15;37;1187;83;260;27782;350;1:32;172;70;DIF;172;70;6072;65492;0:0;6072;0;0;0;0;0;
202;1;24/8/22;0:57;4;1;273;43;55554;398;3389;1:15;37;1187;83;260;27782;350;1:32;172;70;DIF;172;70;6072;65492;2:6;6072;0;0;0;0;0;
202;1;24/8/22;1:17;5;1;273;43;55639;395;3395;1:35;37;1171;83;261;27822;350;1:51;71;209;DIF;71;209;6072;0;0:0;6116;0;0;0;0;0;
202;1;24/8/22;1:37;6;1;273;43;55362;393;3322;1:55;37;1176;83;265;27700;350;2:11;210;108;DIF;210;108;6116;0;0:0;6072;0;0;0;0;0;
202;1;24/8/22;1:37;6;1;273;43;55362;393;3322;1:55;37;1176;83;265;27700;350;2:11;210;108;DIF;210;108;6116;0;0:0;6072;0;0;0;0;0;
202;1;24/8/22;1:37;6;1;273;43;55362;393;3322;1:55;37;1176;83;265;27700;350;2:11;210;108;DIF;210;108;6116;0;0:0;6072;0;0;0;0;0;
202;1;24/8/22;1:57;7;1;273;43;55311;390;3375;2:15;36;1172;84;272;27659;350;2:31;109;240;DIF;109;240;5720;44;0:0;5764;44;0;0;0;0;
202;1;24/8/22;2:17;8;1;273;43;55487;392;3441;2:34;36;1173;84;304;27782;350;2:50;240;141;DIF;240;141;6248;65492;0:0;6204;0;0;0;0;0;
202;1;24/8/22;2:17;8;1;273;43;55487;392;3441;2:34;36;1173;84;304;27782;350;2:50;240;141;DIF;240;141;6248;65492;0:0;6204;0;0;0;0;0;
202;1;24/8/22;2:36;9;1;273;43;55459;400;3384;2:53;37;1170;83;299;27741;350;3:10;142;35;DIF;142;35;5852;0;0:0;5852;0;0;0;0;0;
202;1;24/8/22;2:55;10;1;273;43;55585;396;3391;3:13;37;1181;83;319;27822;350;3:29;36;172;DIF;36;172;6028;0;0:0;6028;0;0;0;0;0;
202;1;24/8/22;2:55;10;1;273;43;55585;396;3391;3:13;37;1181;83;319;27822;350;3:29;36;172;DIF;36;172;6028;0;0:0;6028;0;0;0;0;0;
202;1;24/8/22;3:15;11;1;273;43;55345;391;3432;3:32;37;1176;83;316;27700;350;3:48;173;71;DIF;173;71;6072;0;0:0;6072;0;0;0;0;0;
202;1;24/8/22;3:15;11;1;273;43;55345;391;3432;3:32;37;1176;83;316;27700;350;3:48;173;71;DIF;173;71;6072;0;4:23;6072;0;0;0;0;0;
202;1;24/8/22;3:34;12;1;273;43;55542;392;3389;3:52;37;1178;83;283;27782;350;4:8;72;207;DIF;72;207;5940;0;0:0;5984;0;0;0;0;0;
202;1;24/8/22;3:54;13;1;273;43;55587;392;3336;4:12;37;1181;83;272;27822;350;4:28;208;103;DIF;208;103;5984;0;0:0;5940;0;0;0;0;0;
202;1;24/8/22;3:54;13;1;273;43;55587;392;3336;4:12;37;1181;83;272;27822;350;4:28;208;103;DIF;208;103;5984;0;0:0;5940;0;0;0;0;0;
202;1;24/8/22;4:14;14;1;273;43;55273;389;3372;4:31;37;1165;83;273;27659;350;4:47;104;238;DIF;104;238;5896;0;0:0;5940;0;0;0;0;0;
202;1;24/8/22;4:33;15;1;273;43;55396;389;3380;4:50;36;1175;84;288;27700;350;5:6;239;134;DIF;239;134;5984;0;0:0;5940;0;0;0;0;0;
202;1;24/8/22;4:33;15;1;273;43;55396;389;3380;4:50;36;1175;84;288;27700;350;5:6;239;134;DIF;239;134;5984;0;0:0;5940;0;0;0;0;0;
202;1;24/8/22;4:33;15;1;273;43;55396;389;3380;4:50;36;1175;84;288;27700;350;5:6;239;134;DIF;239;134;5984;0;0:0;5940;0;0;0;0;0;
202;1;24/8/22;4:52;16;1;273;43;55221;385;3369;5:10;36;1170;84;288;27619;350;5:26;135;28;DIF;135;27;5852;0;0:0;5852;0;0;0;0;0;
202;1;24/8/22;5:12;17;1;273;43;55612;388;3393;5:29;37;1175;83;280;27822;350;5:45;29;162;DIF;29;162;5852;44;0:0;5896;0;0;0;0;0;
