TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;7/5/22;23:7;63;1;144;41;70909;527;4539;23:24;26;771;94;251;22690;350;23:41;108;4;DIA;108;5;6028;65492;0:0;6028;44;0;0;0;0;
202;1;7/5/22;23:26;64;1;144;41;70841;490;5101;23:44;26;776;94;228;22690;350;0:1;5;142;DIA;5;142;6028;44;0:0;6028;44;0;0;0;0;
202;1;8/5/22;0:6;1;1;144;41;70649;498;5158;0:23;26;769;94;221;22608;350;0:40;40;183;DIA;40;183;6292;44;0:0;6292;44;0;0;0;0;
202;1;8/5/22;0:25;2;1;144;41;70730;505;4527;0:43;25;766;95;221;22649;350;1:0;183;75;DIA;183;75;5852;65492;0:0;5852;0;0;0;0;0;
202;1;8/5/22;0:45;3;1;144;41;70815;536;4533;1:3;26;770;94;214;22690;350;1:19;76;214;DIA;76;214;6116;0;0:0;6116;0;0;0;0;0;
202;1;8/5/22;1:5;4;1;144;41;70800;486;4603;1:22;26;769;94;222;22690;350;1:39;215;111;DIA;215;111;6028;0;0:0;6028;0;0;0;0;0;
202;1;8/5/22;1:24;5;1;144;41;70834;492;4534;1:42;25;774;95;226;22690;350;1:58;112;8;DIA;112;8;6028;0;0:0;6028;0;0;0;0;0;
202;1;8/5/22;1:44;6;1;144;41;70848;494;4535;2:1;25;768;95;227;22690;350;2:18;9;146;DIA;9;146;6028;44;0:0;6028;44;0;0;0;0;
202;1;8/5/22;2:3;7;1;144;41;70847;498;4535;2:21;25;773;95;240;22690;350;2:38;146;40;DIA;146;40;5940;65492;0:0;5940;0;0;0;0;0;
202;1;8/5/22;2:23;8;1;144;41;70422;488;4508;2:40;26;770;94;252;22567;350;2:57;41;175;DIA;41;175;5940;0;0:0;5940;0;0;0;0;0;
202;1;8/5/22;2:42;9;1;144;41;70703;487;4596;3:0;25;765;95;242;22649;350;3:16;176;70;DIA;176;70;5940;0;0:0;5940;0;0;0;0;0;
202;1;8/5/22;3:2;10;1;144;41;71059;500;4477;3:19;26;774;94;261;22771;350;3:35;71;206;DIA;71;206;5984;0;0:0;5984;0;0;0;0;0;
202;1;8/5/22;3:21;11;1;144;41;70875;566;4607;3:38;26;769;94;259;22690;350;3:55;207;104;DIA;207;104;6072;0;0:0;6072;0;0;0;0;0;
202;1;8/5/22;3:40;12;1;144;41;70359;668;4504;3:57;25;766;95;251;22527;350;4:14;105;240;DIA;105;240;5984;0;0:0;5984;0;0;0;0;0;
