TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;20/2/22;0:3;1;1;60;41;70961;474;4542;0:16;24;779;96;332;22730;380;0:29;236;112;DIA;235;112;5148;0;0:0;5192;0;0;0;0;0;
202;1;20/2/22;0:18;2;1;60;41;70402;476;4506;0:37;23;770;97;307;22567;380;0:49;113;2;DIA;113;2;5676;44;0:0;5676;44;0;0;0;0;
202;1;20/2/22;0:39;3;1;60;41;69971;482;4479;0:52;23;766;97;240;22404;380;1:8;2;143;DIA;2;143;6248;65492;0:0;6248;0;0;0;0;0;
202;1;20/2/22;0:54;4;1;60;41;70529;474;4514;1:11;24;783;96;258;22608;380;1:28;144;43;DIA;144;43;6160;0;0:0;6160;0;0;0;0;0;
202;1;20/2/22;1:13;5;1;60;41;70491;477;4512;1:31;24;769;96;264;22567;380;1:48;44;178;DIA;44;178;5940;0;0:0;5940;0;0;0;0;0;
202;1;20/2/22;1:33;6;1;60;41;70586;481;4589;1:51;24;779;96;249;22608;380;2:7;179;75;DIA;179;76;6028;0;0:0;6028;44;0;0;0;0;
202;1;20/2/22;1:53;7;1;60;41;70755;498;4529;2:10;24;779;96;261;22649;380;2:27;76;216;DIA;76;216;6204;0;0:0;6204;0;0;0;0;0;
202;1;20/2/22;2:12;8;1;60;41;70686;481;4524;2:30;24;779;96;264;22649;380;2:47;217;110;DIA;217;111;5896;0;0:0;5896;44;0;0;0;0;
202;1;20/2/22;2:32;9;1;60;41;70603;489;4519;2:50;25;781;95;234;22608;380;3:6;111;7;DIA;111;7;5984;44;0:0;5984;44;0;0;0;0;
202;1;20/2/22;2:52;10;1;60;41;70859;473;4536;3:9;25;781;95;245;22690;380;3:25;7;141;DIA;7;141;5940;65492;0:0;5940;0;0;0;0;0;
202;1;20/2/22;3:11;11;1;60;41;70614;466;4590;3:28;24;774;96;252;22608;380;3:44;142;35;DIA;142;35;5896;0;0:0;5896;0;0;0;0;0;
202;1;20/2/22;3:30;12;1;60;41;70737;469;4598;3:47;24;776;96;282;22649;380;4:4;36;167;DIA;36;167;5808;0;0:0;5808;0;0;0;0;0;
202;1;20/2/22;3:49;13;1;60;41;70594;470;4589;4:6;24;780;96;279;22608;380;4:22;168;61;DIA;168;61;5896;0;0:0;5896;0;0;0;0;0;
202;1;20/2/22;4:8;14;1;60;41;70760;478;4529;4:25;24;771;96;271;22649;380;4:41;62;198;DIA;62;198;6028;0;0:0;6028;0;0;0;0;0;
202;1;20/2/22;4:27;15;1;60;41;70685;507;4524;4:44;23;777;97;283;22649;380;5:1;199;95;DIA;199;96;6028;0;0:0;6028;44;0;0;0;0;
202;1;20/2/22;4:46;16;1;60;41;70661;486;4523;5:4;24;774;96;260;22649;380;5:21;96;229;DIA;96;229;5896;0;0:0;5896;0;0;0;0;0;
202;1;20/2/22;5:6;17;1;60;41;70750;469;4529;5:24;24;777;96;235;22649;380;5:40;230;131;DIA;230;131;6248;0;0:0;6248;0;0;0;0;0;
202;1;20/2/22;5:26;18;1;60;41;70767;469;4530;5:43;23;778;97;223;22649;380;6:0;132;27;DIA;132;28;5984;0;0:0;5984;44;0;0;0;0;
202;1;20/2/22;5:45;19;1;60;41;70820;513;4533;6:3;24;788;96;220;22690;380;6:19;28;173;DIA;28;173;6380;44;0:0;6380;44;0;0;0;0;
202;1;20/2/22;6:5;20;1;60;41;70799;494;4532;6:22;24;785;96;216;22690;380;6:40;173;74;DIA;173;74;6248;65492;0:0;6248;0;0;0;0;0;
202;1;20/2/22;6:24;21;1;60;41;70713;488;4597;6:43;24;780;96;214;22649;380;7:0;75;216;DIA;75;216;6248;0;0:0;6248;0;0;0;0;0;
202;1;20/2/22;6:45;22;1;60;41;70739;487;4528;7:3;24;779;96;211;22649;380;7:20;217;114;DIA;217;114;6072;0;0:0;6072;0;0;0;0;0;
202;1;20/2/22;7:5;23;1;60;41;70705;476;4526;7:23;23;779;97;219;22649;380;7:40;115;13;DIA;115;13;6072;44;0:0;6072;44;0;0;0;0;
202;1;20/2/22;7:25;24;1;60;41;70750;485;4529;7:43;24;778;96;224;22649;380;8:0;13;156;DIA;13;156;6336;65492;0:0;6336;0;0;0;0;0;
202;1;20/2/22;7:45;25;1;60;41;70684;478;4524;8:3;24;783;96;303;22649;380;8:20;157;53;DIA;157;53;6028;0;0:0;6028;0;0;0;0;0;
202;1;20/2/22;8:5;26;1;60;41;70702;468;4525;8:23;25;786;95;273;22649;380;8:40;54;188;DIA;54;188;5896;44;0:0;5896;44;0;0;0;0;
202;1;20/2/22;8:25;27;1;60;41;70650;472;4522;8:43;24;778;96;298;22608;380;8:59;188;93;DIA;188;93;6380;0;0:0;6380;44;0;0;0;0;
202;1;20/2/22;8:45;28;1;60;41;70872;459;4536;9:2;24;779;96;252;22690;380;9:20;93;228;DIA;93;228;5984;65492;0:0;5984;0;0;0;0;0;
202;1;20/2/22;9:4;29;1;60;41;70732;473;4598;9:23;24;779;96;257;22649;380;9:39;229;124;DIA;229;124;5984;0;0:0;5984;0;0;0;0;0;
202;1;20/2/22;9:25;30;1;60;41;70689;493;4525;9:42;24;773;96;238;22649;380;9:58;125;27;DIA;125;27;6292;0;0:0;6292;0;0;0;0;0;
202;1;20/2/22;9:44;31;1;60;41;70622;460;4520;10:1;24;787;96;242;22608;380;10:19;28;162;DIA;28;163;5940;0;0:0;5940;44;0;0;0;0;
202;1;20/2/22;10:3;32;1;60;41;70757;467;4529;10:22;24;780;96;256;22649;380;10:38;163;60;DIA;163;60;6072;0;0:0;6072;0;0;0;0;0;
202;1;20/2/22;10:24;33;1;60;41;70763;465;4529;10:41;24;782;96;244;22649;380;10:58;61;201;DIA;61;201;6204;0;0:0;6204;0;0;0;0;0;
202;1;20/2/22;10:43;34;1;60;41;70833;479;4534;11:1;24;778;96;254;22690;380;11:18;202;102;DIA;202;102;6204;0;0:0;6204;0;0;0;0;0;
202;1;20/2/22;11:3;35;1;60;41;70604;483;4519;11:21;24;782;96;253;22608;380;11:38;103;240;DIA;103;240;6028;44;0:0;6028;44;0;0;0;0;
202;1;20/2/22;11:23;36;1;60;41;70695;492;4525;11:41;24;778;96;268;22649;380;11:57;240;146;DIA;240;146;6468;65492;0:0;6468;0;0;0;0;0;
202;1;20/2/22;11:43;37;1;60;41;70880;502;4537;12:0;24;774;96;237;22690;380;12:18;147;45;DIA;147;45;6116;0;0:0;6116;0;0;0;0;0;
202;1;20/2/22;12:2;38;1;60;41;70641;492;4522;12:21;23;773;97;239;22608;380;12:38;46;191;DIA;46;191;6380;44;0:0;6380;44;0;0;0;0;
202;1;20/2/22;12:23;39;1;60;41;70935;484;4540;12:41;24;779;96;256;22730;380;12:59;191;89;DIA;191;90;6116;65492;0:0;6116;44;0;0;0;0;
202;1;20/2/22;12:43;40;1;60;41;70879;548;4537;13:2;24;786;96;231;22690;380;13:19;90;236;DIA;90;236;6468;0;0:0;6468;0;0;0;0;0;
202;1;20/2/22;13:4;41;1;60;41;70788;570;4531;13:22;24;780;96;228;22690;380;13:39;237;134;DIA;237;134;6072;0;0:0;6072;0;0;0;0;0;
202;1;20/2/22;13:24;42;1;60;41;70890;501;4537;13:42;24;781;96;237;22690;380;13:59;135;42;DIA;135;42;6468;44;0:0;6468;44;0;0;0;0;
202;1;20/2/22;13:44;43;1;60;41;70872;495;4536;14:2;23;775;97;261;22690;380;14:20;42;183;DIA;42;183;6248;65492;0:0;6248;0;0;0;0;0;
202;1;20/2/22;14:4;44;1;60;41;70852;483;4535;14:23;24;788;96;220;22690;380;14:40;184;79;DIA;184;79;5984;0;0:0;5984;0;0;0;0;0;
