TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;15/6/22;23:1;68;1;197;41;64487;822;4192;23:20;29;901;91;217;20653;350;23:30;64;189;DIA;68;187;5544;65492;0:0;5280;0;0;0;0;0;
202;1;15/6/22;23:22;69;1;197;41;65331;539;4247;23:35;29;917;91;210;20938;350;23:48;190;74;DIA;193;74;5500;0;0:0;5368;0;0;0;0;0;
202;1;15/6/22;23:37;70;1;197;41;65194;497;4303;23:53;29;917;91;197;20897;350;0:6;75;193;DIA;77;193;5236;0;0:0;5148;0;0;0;0;0;
202;1;16/6/22;0:13;1;1;197;41;64850;542;4281;0:28;29;918;91;207;20775;350;0:41;85;200;DIA;82;200;5104;0;0:0;5192;0;1;15;0;0;
202;1;16/6/22;0:30;2;1;197;41;64874;698;4282;0:46;29;914;91;219;20775;350;0:58;201;87;DIA;201;88;5588;0;0:0;5500;44;1;32;0;0;
202;1;16/6/22;0:48;3;1;197;41;64948;514;4222;1:3;29;909;91;219;20816;350;1:16;91;207;DIA;88;207;5148;0;0:0;5236;0;1;50;0;0;
202;1;16/6/22;1:5;4;1;197;41;64974;476;4224;1:21;29;914;91;201;20816;350;1:33;208;90;DIA;208;90;5412;0;0:0;5280;0;2;7;0;0;
202;1;16/6/22;1:40;6;1;197;41;64261;746;4177;1:57;28;901;92;231;20571;312;2:7;208;87;DIA;208;87;5280;0;0:0;5280;0;0;0;0;0;
202;1;16/6/22;1:40;6;1;197;41;64261;746;4177;1:57;28;901;92;231;20571;312;2:7;208;87;DIA;208;87;5280;0;0:0;5280;0;0;0;0;0;
202;1;16/6/22;1:59;7;1;197;41;65483;501;4257;2:12;29;919;91;213;20979;300;2:24;88;208;DIA;88;208;5324;0;0:0;5324;0;0;0;0;0;
202;1;16/6/22;2:15;8;1;197;41;65713;592;4272;2:29;29;922;91;213;21060;300;2:42;209;108;DIA;209;100;6160;0;0:0;5808;0;0;0;0;0;
202;1;16/6/22;2:31;9;1;197;41;64872;496;5061;2:56;28;908;15;204;20775;263;3:3;121;237;DIA;120;237;5148;0;0:0;5192;0;0;0;0;0;
202;1;16/6/22;2:58;10;1;197;41;64711;577;4401;3:13;28;909;32;204;20734;300;3:20;238;111;DIA;238;111;5016;0;0:0;5016;0;0;0;0;0;
