TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;10/2/22;22:59;66;1;50;41;70647;561;4522;23:18;30;1061;90;257;22608;324;23:37;51;194;DIA;53;194;6336;0;0:0;6248;0;0;0;0;0;
202;1;10/2/22;23:20;67;1;50;41;70701;606;4525;23:40;30;1064;90;278;22649;300;23:58;195;99;DIA;197;99;6336;44;0:0;6248;44;0;0;0;0;
202;1;10/2/22;23:20;67;1;50;41;70701;606;4525;23:40;30;1064;90;278;22649;300;23:58;195;99;DIA;197;99;6336;44;0:52;6248;44;0;52;0;0;
202;1;10/2/22;23:20;67;1;50;41;70701;606;4525;23:40;30;1064;90;278;22649;300;23:58;195;99;DIA;197;99;6336;44;0:52;6248;44;0;52;0;0;
202;1;10/2/22;23:20;67;1;50;41;70701;606;4525;23:40;30;1064;90;278;22649;300;23:58;195;99;DIA;197;99;6336;44;0:52;6248;44;0;52;0;0;
202;1;11/2/22;0:2;1;1;50;41;70639;545;4521;0:57;30;1064;90;267;22608;300;1:51;177;79;DIA;188;79;6292;0;0:0;3476;0;0;0;0;0;
202;1;11/2/22;0:2;1;1;50;41;70639;545;4521;0:57;30;1064;90;267;22608;300;1:51;177;79;DIA;188;79;6292;0;0:0;3476;0;0;0;0;0;
202;1;11/2/22;1:7;2;1;50;41;70615;496;4520;2:2;30;1061;90;260;22608;300;2:12;80;230;DIA;80;230;6600;44;0:0;6600;44;0;0;0;0;
202;1;11/2/22;2:4;3;1;50;41;69832;558;4470;2:18;30;1049;90;247;22364;300;2:33;230;134;DIA;230;134;6336;0;0:0;6336;44;0;0;0;0;
202;1;11/2/22;2:20;4;1;50;41;70477;525;4511;2:35;30;1059;90;266;22567;300;2:54;134;36;DIA;134;36;6292;65492;0:0;6292;0;0;0;0;0;
202;1;11/2/22;2:38;5;1;50;41;70484;575;4511;2:56;30;1059;90;260;22567;300;3:14;37;177;DIA;37;177;6160;44;0:0;6160;44;0;0;0;0;
202;1;11/2/22;2:58;6;1;50;41;70529;715;4514;3:16;30;1061;90;265;22608;300;3:34;177;76;DIA;177;76;6160;65492;0:0;6160;0;0;0;0;0;
202;1;11/2/22;3:18;7;1;50;41;70283;499;4499;3:36;30;1054;90;238;22527;300;3:54;77;218;DIA;77;218;6248;0;0:0;6248;0;0;0;0;0;
202;1;11/2/22;3:38;8;1;50;41;70522;544;4514;3:56;30;1059;90;221;22567;300;4:14;219;120;DIA;219;120;6248;0;0:0;6248;0;0;0;0;0;
202;1;11/2/22;3:58;9;1;50;41;70497;502;4512;4:16;30;1059;90;213;22567;300;4:34;121;28;DIA;121;28;6512;0;0:0;6512;0;0;0;0;0;
202;1;11/2/22;4:19;10;1;50;41;70550;507;4516;4:37;30;1058;90;215;22608;300;4:55;29;171;DIA;29;171;6292;0;0:0;6292;0;0;0;0;0;
202;1;11/2/22;4:39;11;1;50;41;70513;529;4513;4:58;30;1070;90;198;22567;300;5:16;172;73;DIA;172;73;6248;0;0:0;6248;0;0;0;0;0;
202;1;11/2/22;5:0;12;1;50;41;70493;510;4583;5:18;30;1061;90;201;22567;300;5:36;74;217;DIA;74;217;6336;0;0:0;6336;0;0;0;0;0;
202;1;11/2/22;5:20;13;1;50;41;70574;521;4517;5:38;30;1058;90;194;22608;300;5:57;218;121;DIA;218;121;6336;0;0:0;6336;0;0;0;0;0;
202;1;11/2/22;5:41;14;1;50;41;64704;701;4142;5:59;28;977;92;180;20734;300;6:17;122;12;DIA;122;13;5764;0;0:0;5764;44;0;0;0;0;
202;1;11/2/22;6:1;15;1;50;41;70507;528;4513;6:20;30;1067;90;191;22567;300;6:36;13;158;DIA;13;158;6424;0;0:0;6424;0;0;0;0;0;
202;1;11/2/22;6:22;16;1;50;41;70208;652;4494;6:38;30;1062;90;190;22486;300;6:57;159;58;DIA;159;58;6160;0;0:0;6160;0;0;0;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;0:0;6336;0;0;0;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:1;6336;0;8;1;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:11;6336;0;8;11;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:11;6336;0;8;11;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:11;6336;0;8;11;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:11;6336;0;8;11;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:11;6336;0;8;11;0;0;
202;1;11/2/22;6:41;17;1;50;41;70618;577;4520;6:59;30;1068;90;188;22608;300;7:17;59;202;DIA;59;202;6336;0;8:11;6336;0;8;11;0;0;
202;1;11/2/22;10:30;21;1;51;36;59843;428;2933;11:4;45;1572;75;323;29941;323;11:12;153;27;REB;154;27;5016;44;0:0;4972;44;0;0;0;0;
202;1;11/2/22;11:6;22;1;51;36;60264;420;3014;11:17;45;1575;75;318;30144;329;11:29;27;163;REB;27;163;6028;65492;0:0;6028;0;0;0;0;0;
202;1;11/2/22;11:19;23;1;51;36;60448;417;3023;11:34;45;1583;75;334;30226;334;11:49;164;75;REB;164;75;6644;44;0:0;6644;44;0;0;0;0;
202;1;11/2/22;11:36;24;1;51;36;60704;438;3036;11:54;34;1171;86;340;30389;343;12:10;75;228;REB;75;228;6732;0;0:0;6776;0;0;0;0;0;
202;1;11/2/22;11:56;25;1;51;36;60425;431;3022;12:15;34;1158;86;368;30226;368;12:32;228;136;REB;229;136;6556;65492;0:0;6512;0;0;0;0;0;
202;1;11/2/22;12:17;26;1;51;36;60540;437;3027;12:37;33;1162;87;349;30307;349;12:53;137;47;REB;137;47;6644;0;0:0;6644;0;0;0;0;0;
202;1;11/2/22;12:39;27;1;51;36;60317;430;3016;12:58;34;1150;86;380;30185;380;13:15;48;196;REB;48;196;6556;0;0:0;6556;0;0;0;0;0;
202;1;11/2/22;13:0;28;1;51;36;60635;433;2972;13:19;28;913;92;370;30348;370;13:36;197;94;REB;197;95;6072;0;0:0;6072;44;0;0;0;0;
202;1;11/2/22;13:21;29;1;51;36;60360;437;3018;13:40;27;913;93;349;30185;349;13:56;95;240;REB;95;240;6380;44;0:0;6380;44;0;0;0;0;
202;1;11/2/22;13:42;30;1;51;36;60543;431;3028;14:0;24;794;96;331;30307;331;14:17;240;146;REB;240;146;6468;65492;0:0;6468;0;0;0;0;0;
202;1;11/2/22;14:2;31;1;51;36;60533;439;3027;14:21;25;799;95;317;30267;330;14:37;147;52;REB;147;52;6424;0;0:0;6424;0;0;0;0;0;
202;1;11/2/22;14:23;32;1;51;36;60490;439;3025;14:42;24;800;96;374;30267;374;14:59;53;240;REB;53;226;8096;0;0:0;7480;0;0;0;0;0;
202;1;11/2/22;14:23;32;1;51;36;60490;439;3025;14:42;24;800;96;374;30267;374;14:59;53;240;REB;53;226;8096;0;16:5;7480;0;16;5;0;0;
202;1;11/2/22;14:23;32;1;51;36;60490;439;3025;14:42;24;800;96;374;30267;374;14:59;53;240;REB;53;226;8096;0;16:5;7480;0;16;5;0;0;
202;1;11/2/22;14:44;33;1;51;36;60372;435;3019;15:3;24;790;96;260;30226;300;15:57;50;159;REB;49;159;4840;0;0:0;4884;0;0;0;0;0;
202;1;11/2/22;14:44;33;1;51;36;60372;435;3019;15:3;24;790;96;260;30226;300;15:57;50;159;REB;49;159;4840;0;0:0;4884;0;0;0;0;0;
202;1;11/2/22;15:5;34;1;51;36;60768;433;3039;16:1;24;797;96;263;30389;330;16:13;160;58;REB;160;58;6116;0;0:0;6116;0;0;0;0;0;
202;1;11/2/22;16:3;35;1;51;36;60173;436;3009;16:17;24;791;96;264;30104;303;16:32;59;211;REB;59;211;6732;0;0:0;6732;0;0;0;0;0;
202;1;11/2/22;16:19;36;1;51;36;60326;436;3017;16:37;25;802;95;259;30185;317;16:54;212;111;REB;212;112;6160;0;0:0;6160;44;0;0;0;0;
202;1;11/2/22;16:39;37;1;51;36;60398;432;2960;16:58;25;797;95;246;30226;300;17:14;112;16;REB;112;16;6380;0;0:0;6380;0;0;0;0;0;
202;1;11/2/22;17:0;38;1;51;36;60595;430;3030;17:18;24;796;96;245;30307;301;17:35;17;162;REB;17;163;6424;0;0:0;6424;44;0;0;0;0;
202;1;11/2/22;17:20;39;1;51;36;60493;433;2965;17:39;25;804;95;244;30267;301;17:56;163;69;REB;163;69;6468;0;0:0;6468;0;0;0;0;0;
202;1;11/2/22;17:41;40;1;51;36;60613;429;3031;18:0;24;797;96;242;30307;319;18:17;70;216;REB;70;216;6468;0;0:0;6468;0;0;0;0;0;
202;1;11/2/22;18:2;41;1;51;36;60565;433;2968;18:21;24;799;96;247;30307;314;18:38;217;121;REB;217;121;6336;44;0:0;6336;44;0;0;0;0;
202;1;11/2/22;18:23;42;1;51;36;60473;431;3024;18:42;24;794;96;244;30267;322;18:58;121;28;REB;121;28;6512;65492;0:0;6512;0;0;0;0;0;
202;1;11/2/22;18:44;43;1;51;36;60401;428;2960;19:3;24;791;96;251;30226;308;19:19;29;182;REB;29;182;6776;0;0:0;6776;0;0;0;0;0;
202;1;11/2/22;19:5;44;1;51;36;60464;431;3024;19:24;24;795;96;240;30267;305;19:41;183;91;REB;183;91;6556;0;0:0;6556;0;0;0;0;0;
202;1;11/2/22;19:26;45;1;51;36;60289;428;3015;19:46;24;798;96;240;30144;300;20:2;92;4;REB;92;4;6688;44;0:0;6688;44;0;0;0;0;
202;1;11/2/22;19:48;46;1;51;36;60595;436;2970;20:7;25;806;95;237;30307;321;20:24;4;152;REB;4;152;6556;65492;0:0;6556;0;0;0;0;0;
202;1;11/2/22;20:9;47;1;51;36;60429;436;3022;20:29;24;793;96;242;30226;300;20:45;153;65;REB;153;65;6732;0;0:0;6732;0;0;0;0;0;
202;1;11/2/22;20:31;48;1;51;36;60609;433;2970;20:50;24;797;96;242;30307;309;21:7;66;217;REB;66;217;6688;0;0:0;6688;0;0;0;0;0;
202;1;11/2/22;20:52;49;1;51;36;60419;429;3021;21:12;24;798;96;258;30226;326;21:29;218;125;REB;218;125;6468;44;0:0;6468;44;0;0;0;0;
202;1;11/2/22;21:14;50;1;51;36;60409;441;3021;21:33;37;1275;83;260;30226;309;21:50;125;37;REB;125;37;6732;65492;0:0;6732;0;0;0;0;0;
