TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;20/2/22;23:4;71;1;61;41;70768;456;4530;23:23;24;789;96;275;22649;380;23:40;131;33;DIA;131;33;6248;44;0:0;6248;44;0;0;0;0;
202;1;20/2/22;23:25;72;1;61;41;70899;459;4538;23:43;24;778;96;254;22690;380;0:0;33;176;DIA;33;176;6336;65492;0:0;6336;0;0;0;0;0;
202;1;21/2/22;0:5;1;1;61;41;70769;451;4600;0:24;24;778;96;235;22649;380;0:41;79;221;DIA;79;221;6292;0;0:0;6292;0;0;0;0;0;
202;1;21/2/22;0:5;1;1;61;41;70769;451;4600;0:24;24;778;96;235;22649;380;0:41;79;221;DIA;79;221;6292;0;1:35;6292;0;1;35;0;0;
202;1;21/2/22;0:5;1;1;61;41;70769;451;4600;0:24;24;778;96;235;22649;380;0:41;79;221;DIA;79;221;6292;0;1:35;6292;0;1;35;0;0;
202;1;21/2/22;0:5;1;1;61;41;70769;451;4600;0:24;24;778;96;235;22649;380;0:41;79;221;DIA;79;221;6292;0;1:35;6292;0;1;35;0;0;
202;1;21/2/22;0:5;1;1;61;41;70769;451;4600;0:24;24;778;96;235;22649;380;0:41;79;221;DIA;79;221;6292;0;1:35;6292;0;1;35;0;0;
202;1;21/2/22;0:26;2;1;61;41;70750;469;4529;0:44;24;786;96;241;22649;380;1:1;222;65;DIA;222;207;7040;572;2:36;6952;572;2;36;0;0;
202;1;21/2/22;2:1;3;1;61;41;70942;464;4541;2:13;23;776;97;258;22730;380;2:31;26;150;DIA;26;150;5500;0;0:0;5500;0;0;0;0;0;
202;1;21/2/22;2:15;4;1;61;41;70834;455;4534;2:34;23;787;97;223;22690;380;2:49;151;50;DIA;151;50;6116;44;0:0;6116;44;0;0;0;0;
202;1;21/2/22;2:36;5;1;61;41;70871;453;4536;2:52;24;785;96;215;22690;380;3:9;50;192;DIA;50;192;6292;65492;0:0;6292;0;0;0;0;0;
202;1;21/2/22;2:54;6;1;61;41;71003;461;4545;3:12;24;777;96;211;22730;380;3:29;193;94;DIA;193;94;6248;0;0:0;6248;0;0;0;0;0;
202;1;21/2/22;3:14;7;1;61;41;70760;476;4529;3:32;23;777;97;206;22649;380;3:50;95;237;DIA;95;237;6292;0;0:0;6292;0;0;0;0;0;
202;1;21/2/22;3:35;8;1;61;41;70832;455;4534;3:53;23;776;97;205;22690;380;4:10;238;137;DIA;238;137;6160;0;0:0;6160;0;0;0;0;0;
202;1;21/2/22;3:55;9;1;61;41;70492;480;4512;4:13;33;1130;87;203;22567;380;4:30;138;41;DIA;138;41;6336;0;0:0;6336;0;0;0;0;0;
202;1;21/2/22;4:15;10;1;61;41;70802;460;4532;4:33;33;1134;87;203;22690;380;4:50;42;181;DIA;42;181;6116;44;0:0;6116;44;0;0;0;0;
202;1;21/2/22;4:35;11;1;61;41;70816;471;4533;4:53;33;1135;87;212;22690;380;5:10;181;86;DIA;181;87;6424;65492;0:0;6424;44;0;0;0;0;
202;1;21/2/22;4:55;12;1;61;41;70649;485;4522;5:13;33;1124;87;209;22608;380;5:31;87;237;DIA;87;237;6644;0;0:0;6644;0;0;0;0;0;
202;1;21/2/22;5:15;13;1;61;41;70350;478;4503;5:34;33;1130;87;210;22527;380;5:53;238;150;DIA;238;150;6688;44;0:0;6688;44;0;0;0;0;
202;1;21/2/22;5:36;14;1;61;41;70705;495;4526;5:56;33;1128;87;350;22649;430;6:14;150;52;DIA;150;52;6292;65492;0:0;6292;0;0;0;0;0;
202;1;21/2/22;5:58;15;1;61;41;70684;526;4524;6:17;33;1134;87;221;22649;380;6:35;53;194;DIA;53;194;6248;0;0:0;6248;0;0;0;0;0;
202;1;21/2/22;6:19;16;1;61;41;70488;497;4512;6:38;33;1135;86;217;22567;380;6:55;195;104;DIA;195;104;6556;44;0:0;6556;44;0;0;0;0;
202;1;21/2/22;6:40;17;1;61;41;70519;484;4514;6:58;33;1132;87;237;22567;380;7:16;104;18;DIA;104;18;6776;0;0:0;6776;44;0;0;0;0;
202;1;21/2/22;7:0;18;1;61;41;70604;506;4519;7:19;33;1135;87;261;22608;380;7:38;18;160;DIA;18;160;6292;65492;0:0;6292;0;0;0;0;0;
202;1;21/2/22;7:21;19;1;61;41;70462;488;4581;7:41;32;1133;88;291;22567;380;7:58;161;59;DIA;161;59;6116;0;0:0;6116;0;0;0;0;0;
202;1;21/2/22;7:43;20;1;61;41;70146;713;4560;8:2;33;1129;87;281;22486;380;8:18;60;198;DIA;60;199;6116;0;0:0;6116;44;0;0;0;0;
202;1;21/2/22;8:4;21;1;61;41;70097;634;4557;8:21;33;1129;87;231;22445;380;8:38;199;98;DIA;199;98;6116;44;0:0;6116;44;0;0;0;0;
202;1;21/2/22;8:24;22;1;61;41;70718;524;4526;8:41;33;1128;87;268;22649;380;8:58;98;239;DIA;98;239;6248;65492;0:0;6248;0;0;0;0;0;
202;1;21/2/22;8:43;23;1;61;41;70669;563;4594;9:1;33;1139;87;253;22649;380;9:18;240;141;DIA;240;141;6204;44;0:0;6248;0;0;0;0;0;
202;1;21/2/22;8:43;23;1;61;41;70669;563;4594;9:1;33;1139;87;253;22649;380;9:18;240;141;DIA;240;141;6204;44;9:54;6248;0;9;54;0;0;
202;1;21/2/22;9:3;24;1;61;41;70507;566;4513;9:21;33;1137;87;258;22567;380;9:38;141;37;DIA;142;37;5984;65492;0:0;5984;0;0;0;0;0;
202;1;21/2/22;9:23;25;1;61;41;70466;525;4510;9:41;33;1123;87;275;22567;350;9:58;38;183;DIA;38;183;6380;44;0:0;6380;44;0;0;0;0;
202;1;21/2/22;9:23;25;1;61;41;70466;525;4510;9:41;33;1123;87;275;22567;350;9:58;38;183;DIA;38;183;6380;44;0:0;6380;44;0;0;0;0;
202;1;21/2/22;9:44;26;1;61;41;70093;628;4487;10:1;33;1132;87;284;22445;350;10:19;183;83;DIA;183;83;6204;65492;0:0;6204;0;0;0;0;0;
202;1;21/2/22;10:4;27;1;61;41;70709;615;4597;10:22;33;1136;87;296;22649;350;10:39;84;223;DIA;84;223;6160;0;0:0;6160;0;0;0;0;0;
202;1;21/2/22;10:24;28;1;61;41;70552;511;4586;10:42;26;916;94;287;22608;350;10:59;224;127;DIA;224;127;6336;0;0:0;6336;0;0;0;0;0;
202;1;21/2/22;10:44;29;1;61;41;70494;527;4512;11:3;27;914;93;304;22567;350;11:19;128;21;DIA;128;21;5896;0;0:0;5896;0;0;0;0;0;
202;1;21/2/22;11:5;30;1;61;41;70380;517;4505;11:23;14;428;106;305;22527;350;11:39;22;157;DIA;22;157;5984;0;0:0;5984;0;0;0;0;0;
202;1;21/2/22;11:25;31;1;61;41;69913;977;4475;11:46;14;429;106;326;22404;350;12:0;158;50;DIA;158;50;5852;0;0:0;5852;0;0;0;0;0;
202;1;21/2/22;11:49;32;1;61;41;70365;461;4504;12:3;15;435;105;334;22527;350;12:20;51;184;DIA;51;185;5896;0;0:0;5896;44;0;0;0;0;
202;1;21/2/22;12:5;33;1;61;41;70761;464;4600;12:23;14;423;106;351;22649;351;12:40;185;81;DIA;185;81;5984;44;0:0;6028;0;0;0;0;0;
202;1;21/2/22;12:25;34;1;61;41;70646;461;4522;12:44;14;435;106;344;22608;350;13:0;81;216;DIA;82;216;5984;65492;0:0;5940;0;0;0;0;0;
202;1;21/2/22;12:46;35;1;61;41;70678;482;4524;13:4;14;430;106;312;22649;350;13:21;217;118;DIA;217;118;6248;0;0:0;6248;0;0;0;0;0;
202;1;21/2/22;13:6;36;1;61;41;70599;468;4519;13:25;14;427;106;324;22608;350;13:42;119;20;DIA;119;20;6204;44;0:0;6204;44;0;0;0;0;
202;1;21/2/22;13:27;37;1;61;41;70614;474;4520;13:46;14;427;106;333;22608;350;14:2;20;158;DIA;20;158;6072;0;0:0;6072;44;0;0;0;0;
202;1;21/2/22;13:48;38;1;61;41;70657;473;4523;14:6;14;425;106;350;22649;350;14:22;158;59;DIA;158;59;6248;65492;0:0;6248;0;0;0;0;0;
202;1;21/2/22;14:8;39;1;61;41;70643;469;4522;14:26;14;434;106;350;22608;350;14:42;60;198;DIA;60;198;6116;0;0:0;6116;0;0;0;0;0;
