TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;22/9/22;23:0;44;1;313;99;55716;490;3176;23:15;54;1733;66;268;27863;390;23:31;97;217;DIB-LPS;97;217;5280;0;0:0;5324;0;0;0;0;0;
202;1;22/9/22;23:16;45;1;313;99;55660;401;3173;23:32;53;1732;67;259;27863;390;23:48;218;103;DIB-LPS;218;103;5500;44;0:0;5456;44;0;0;0;0;
202;1;22/9/22;23:16;45;1;313;99;55660;401;3173;23:32;53;1732;67;259;27863;390;23:48;218;103;DIB-LPS;218;103;5500;44;0:0;5456;44;0;0;0;0;
202;1;22/9/22;23:34;46;1;313;99;56077;791;3085;23:51;54;1754;66;248;28067;390;0:6;103;224;DIB-LPS;103;223;5324;65492;0:0;5192;0;0;39;0;0;
202;1;23/9/22;0:9;1;1;313;99;55773;314;3180;0:25;53;1732;67;284;27904;390;0:41;110;229;DIB-LPS;110;229;5192;0;0:0;5192;44;1;14;0;0;
202;1;23/9/22;0:26;2;1;313;99;55637;314;3228;0:42;53;1732;67;254;27822;390;0:58;229;112;DIB-LPS;229;111;5456;65492;0:0;5280;0;0;0;0;0;
202;1;23/9/22;0:26;2;1;313;99;55637;314;3228;0:42;53;1732;67;254;27822;390;0:58;229;112;DIB-LPS;229;111;5456;65492;0:0;5280;0;1;32;0;0;
202;1;23/9/22;1:1;4;1;313;99;55209;310;3258;1:17;53;1723;67;254;27619;390;1:33;236;103;DIB-LPS;239;103;4752;65492;0:0;4576;0;0;0;0;0;
202;1;23/9/22;1:1;4;1;313;99;55209;310;3258;1:17;53;1723;67;254;27619;390;1:33;236;103;DIB-LPS;239;103;4752;65492;0:0;4576;0;0;0;0;0;
202;1;23/9/22;1:1;4;1;313;99;55209;310;3258;1:17;53;1723;67;254;27619;390;1:33;236;103;DIB-LPS;239;103;4752;65492;0:0;4576;0;0;0;0;0;
202;1;23/9/22;1:19;5;1;313;99;55346;318;3155;1:35;53;1719;67;253;27700;390;1:51;104;1;DIB-LPS;104;1;6028;0;0:0;6072;0;0;0;0;0;
202;1;23/9/22;1:36;6;1;313;99;55384;314;3157;1:52;53;1724;67;271;27700;390;2:10;2;123;DIB-LPS;2;122;5368;0;0:0;5192;0;0;0;0;0;
202;1;23/9/22;1:54;7;1;313;99;50477;351;2878;2:12;49;1582;70;244;25256;390;2:28;124;234;DIB-LPS;126;234;4840;0;0:0;4796;0;0;0;0;0;
202;1;23/9/22;2:14;8;1;313;99;50681;710;2839;2:30;49;1585;71;241;25378;390;2:44;235;105;DIB-LPS;238;105;4884;0;0:0;4708;0;0;0;0;0;
202;1;23/9/22;2:14;8;1;313;99;50681;710;2839;2:30;49;1585;71;241;25378;390;2:44;235;105;DIB-LPS;238;105;4884;0;0:0;4708;0;0;0;0;0;
202;1;23/9/22;2:31;9;1;313;99;50786;414;2946;2:45;50;1585;70;279;25419;390;3:0;106;219;DIB-LPS;109;218;4972;0;0:0;4840;0;0;0;0;0;
202;1;23/9/22;2:47;10;1;313;99;50431;317;2875;3:1;49;1575;71;238;25215;390;3:16;220;95;DIB-LPS;223;91;5104;0;0:0;4752;0;0;0;0;0;
202;1;23/9/22;2:47;10;1;313;99;50431;317;2875;3:1;49;1575;71;238;25215;390;3:16;220;95;DIB-LPS;223;91;5104;0;0:0;4752;0;0;0;0;0;
202;1;23/9/22;3:3;11;1;313;99;50285;391;2867;3:17;49;1569;71;237;25174;390;3:32;96;205;DIB-LPS;99;204;4796;0;0:0;4664;0;0;0;0;0;
202;1;23/9/22;3:19;12;1;313;99;50650;368;2888;3:34;49;1592;71;240;25337;390;3:48;206;78;DIB-LPS;208;77;4972;0;0:0;4796;0;0;0;0;0;
202;1;23/9/22;3:19;12;1;313;99;50650;368;2888;3:34;49;1592;71;240;25337;390;3:48;206;78;DIB-LPS;208;77;4972;0;0:0;4796;0;0;0;0;0;
202;1;23/9/22;3:19;12;1;313;99;50650;368;2888;3:34;49;1592;71;240;25337;390;3:48;206;78;DIB-LPS;208;77;4972;0;0:0;4796;0;0;0;0;0;
202;1;23/9/22;3:35;13;1;313;99;50742;437;2893;3:49;49;1587;71;244;25378;390;4:4;79;193;DIB-LPS;82;189;5016;0;0:0;4752;0;0;0;0;0;
202;1;23/9/22;3:51;14;1;313;99;50699;397;2941;4:5;49;1583;71;282;25378;390;4:20;194;67;DIB-LPS;197;63;4972;44;0:0;4664;0;0;0;0;0;
202;1;23/9/22;4:7;15;1;313;99;50525;385;2981;4:22;49;1580;71;265;25297;390;4:37;67;177;DIB-LPS;70;177;4884;65492;0:0;4752;0;0;0;0;0;
