TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;9/4/22;23:12;64;1;121;41;69466;606;4516;23:40;25;759;95;298;22241;300;23:48;176;60;DIA;175;61;5500;0;0:0;5588;0;0;0;0;0;
202;1;9/4/22;23:12;64;1;121;41;69466;606;4516;23:40;25;759;95;298;22241;300;23:48;176;60;DIA;175;61;5500;0;0:0;5588;0;0;0;0;0;
202;1;10/4/22;0:0;1;1;121;41;69593;561;4455;0:15;24;763;96;340;22282;340;0:25;188;92;DIA;188;92;6380;0;0:0;6380;0;0;0;0;0;
202;1;10/4/22;0:17;2;1;121;41;69757;772;4953;0:36;24;760;96;324;22323;324;0:45;93;221;DIA;93;221;5632;44;0:0;5632;44;0;0;0;0;
202;1;10/4/22;0:39;3;1;121;41;69270;544;4503;0:53;24;756;96;349;22201;349;1:4;221;128;DIA;221;128;6512;65492;0:0;6512;0;0;0;0;0;
202;1;10/4/22;0:55;4;1;121;41;45375;1043;2950;1:16;18;521;102;189;14542;300;1:25;129;233;DIA;129;232;4620;0;0:0;4576;0;0;0;0;0;
202;1;10/4/22;1:18;5;1;121;41;49980;753;3199;1:36;19;561;101;220;16009;300;1:44;28;125;DIA;26;133;4312;0;0:0;4752;0;0;0;0;0;
202;1;10/4/22;1:18;5;1;121;41;49980;753;3199;1:36;19;561;101;220;16009;300;1:44;28;125;DIA;26;133;4312;0;0:0;4752;0;0;0;0;0;
202;1;10/4/22;1:37;6;1;121;41;64156;829;4106;1:56;22;705;98;278;20531;300;2:5;169;56;DIA;167;59;5632;0;0:0;5852;0;0;0;0;0;
202;1;10/4/22;1:37;6;1;121;41;64156;829;4106;1:56;22;705;98;278;20531;300;2:5;169;56;DIA;167;59;5632;0;0:0;5852;0;0;0;0;0;
202;1;10/4/22;1:58;7;1;121;41;68600;936;4459;2:19;24;756;96;300;21956;300;2:28;90;228;DIA;88;229;6116;0;0:0;6248;0;0;0;0;0;
202;1;10/4/22;1:58;7;1;121;41;68600;936;4459;2:19;24;756;96;300;21956;300;2:28;90;228;DIA;88;229;6116;0;0:0;6248;0;0;0;0;0;
202;1;10/4/22;2:21;8;1;121;41;68691;826;4465;2:40;25;755;95;334;21997;334;2:49;1;130;DIA;239;130;5720;0;0:0;5808;0;0;0;0;0;
202;1;10/4/22;2:21;8;1;121;41;68691;826;4465;2:40;25;755;95;334;21997;334;2:49;1;130;DIA;239;130;5720;0;0:0;5808;0;0;0;0;0;
202;1;10/4/22;2:42;9;1;121;41;64965;734;4158;3:0;23;712;97;300;20816;300;3:8;131;25;DIA;131;25;5940;0;0:0;5940;0;0;0;0;0;
202;1;10/4/22;3:2;10;1;121;41;60612;736;3819;3:19;22;684;98;267;19431;300;3:28;26;157;DIA;26;161;5808;0;0:0;5984;0;0;0;0;0;
202;1;10/4/22;3:21;11;1;121;41;68487;834;4658;3:40;24;752;96;324;21916;324;3:49;180;70;DIA;179;70;5720;44;0:0;5808;0;0;0;0;0;
202;1;10/4/22;3:21;11;1;121;41;68487;834;4658;3:40;24;752;96;324;21916;324;3:49;180;70;DIA;179;70;5720;44;0:0;5808;0;0;0;0;0;
202;1;10/4/22;3:42;12;1;121;41;68989;713;4623;4:0;24;761;96;300;22079;300;4:8;70;205;DIA;71;205;5984;65492;0:0;5940;0;0;0;0;0;
202;1;10/4/22;4:2;13;1;121;41;68804;677;4886;4:19;25;758;95;283;22038;300;4:27;206;100;DIA;206;100;5940;0;0:0;5940;0;0;0;0;0;
202;1;10/4/22;4:21;14;1;121;41;69570;639;4523;4:37;24;759;96;263;22282;300;4:47;101;236;DIA;101;236;5940;44;0:0;5940;44;0;0;0;0;
202;1;10/4/22;4:39;15;1;121;41;69028;516;4487;4:53;24;755;96;260;22119;300;5:6;236;135;DIA;236;135;6116;0;0:0;6116;44;0;0;0;0;
202;1;10/4/22;4:55;16;1;121;41;69513;488;4658;5:10;25;761;95;267;22282;300;5:26;135;29;DIA;135;29;5940;65492;0:0;5940;0;0;0;0;0;
202;1;10/4/22;5:12;17;1;121;41;70117;511;4488;5:30;25;773;95;285;22445;300;5:45;30;171;DIA;30;171;6248;0;0:0;6248;0;0;0;0;0;
202;1;10/4/22;5:32;18;1;121;41;70114;491;4488;5:49;25;764;95;278;22445;300;6:5;172;72;DIA;172;72;6160;44;0:0;6160;44;0;0;0;0;
202;1;10/4/22;5:51;19;1;121;41;70083;506;4556;6:9;25;763;95;284;22445;300;6:25;72;210;DIA;72;210;6072;0;0:0;6072;44;0;0;0;0;
202;1;10/4/22;6:12;20;1;121;41;70208;500;4424;6:29;15;415;105;284;22486;300;6:45;210;110;DIA;210;110;6204;65492;0:0;6204;0;0;0;0;0;
202;1;10/4/22;6:32;21;1;121;41;70229;492;4495;6:49;15;421;105;258;22486;300;7:5;111;4;DIA;111;4;5896;0;0:0;5896;0;0;0;0;0;
202;1;10/4/22;6:51;22;1;121;41;69877;480;4612;7:9;14;413;106;247;22364;300;7:24;5;145;DIA;5;145;6204;0;0:0;6204;0;0;0;0;0;
202;1;10/4/22;7:11;23;1;121;41;69911;560;4545;7:28;15;421;105;272;22404;300;7:44;146;36;DIA;146;36;5764;0;0:0;5764;0;0;0;0;0;
202;1;10/4/22;7:30;24;1;121;41;70213;490;4564;7:48;15;415;105;248;22486;300;8:3;37;176;DIA;37;176;6160;0;0:0;6160;0;0;0;0;0;
202;1;10/4/22;7:50;25;1;121;41;69984;500;4480;8:7;15;414;105;246;22404;300;8:23;177;70;DIA;177;70;5896;0;0:0;5896;0;0;0;0;0;
202;1;10/4/22;8:9;26;1;121;41;69694;489;4531;8:27;15;422;105;243;22323;300;8:42;71;210;DIA;71;210;6160;0;0:0;6160;0;0;0;0;0;
202;1;10/4/22;8:29;27;1;121;41;69965;500;4478;8:46;15;413;105;254;22404;300;9:2;211;103;DIA;211;103;5852;0;0:0;5852;0;0;0;0;0;
202;1;10/4/22;8:48;28;1;121;41;69916;522;4475;9:6;15;418;105;269;22404;300;9:21;104;234;DIA;104;234;5764;0;0:0;5764;0;0;0;0;0;
202;1;10/4/22;8:48;28;1;121;41;69916;522;4475;9:6;15;418;105;269;22404;300;9:21;104;234;DIA;104;234;5764;0;10:13;5764;0;10;13;0;0;
202;1;10/4/22;8:48;28;1;121;41;69916;522;4475;9:6;15;418;105;269;22404;300;9:21;104;234;DIA;104;234;5764;0;10:13;5764;0;10;13;0;0;
