TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;27/8/22;22:57;68;1;278;38;65949;512;3891;23:13;59;2052;61;196;18494;320;23:29;119;9;DIL;119;9;5720;65492;0:0;5764;0;0;0;0;0;
202;1;27/8/22;23:15;69;1;278;38;65700;508;3942;23:32;59;2045;61;192;18412;320;23:47;10;137;DIL;10;137;5632;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;23:15;69;1;278;38;65700;508;3942;23:32;59;2045;61;192;18412;320;23:47;10;137;DIL;10;137;5632;0;0:0;5588;0;0;0;0;0;
202;1;27/8/22;23:34;70;1;278;38;65786;581;4013;23:50;60;2042;60;195;18453;320;0:5;138;27;DIL;138;27;5676;0;0:0;5720;0;0;0;0;0;
202;1;28/8/22;0:11;1;1;278;38;65653;441;4005;0:27;59;2037;61;202;18412;320;0:42;158;50;DIL;158;50;5808;0;0:0;5808;0;0;0;0;0;
202;1;28/8/22;0:11;1;1;278;38;65653;441;4005;0:27;59;2037;61;202;18412;320;0:42;158;50;DIL;158;50;5808;0;1:19;5808;0;0;0;0;0;
202;1;28/8/22;0:29;2;1;279;38;65434;449;3927;0:46;59;2033;61;198;18331;320;1:1;51;184;DIL;51;184;5852;0;0:0;5896;0;0;0;0;0;
202;1;28/8/22;0:48;3;1;279;38;65640;525;3939;1:5;60;2045;60;191;18412;320;1:20;185;75;DIL;185;75;5764;0;0:0;5720;0;0;0;0;0;
202;1;28/8/22;0:48;3;1;279;38;65640;525;3939;1:5;60;2045;60;191;18412;320;1:20;185;75;DIL;185;75;5764;0;0:0;5720;0;0;0;0;0;
202;1;28/8/22;1:7;4;1;279;38;65710;533;4009;1:24;59;2046;61;212;18412;320;1:39;76;210;DIL;76;210;5896;0;0:0;5940;0;0;0;0;0;
202;1;28/8/22;1:26;5;1;279;38;65813;545;3949;1:42;60;2037;60;195;18453;320;1:58;211;101;DIL;211;101;5764;0;0:0;5720;0;0;0;0;0;
