TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;20/1/22;23:0;65;1;18;41;65221;481;4175;23:17;26;853;64;402;20897;402;23:34;204;94;DIA;204;94;5720;0;0:0;5764;0;0;0;0;0;
202;1;20/1/22;23:0;65;1;18;41;65221;481;4175;23:17;26;853;64;402;20897;402;23:34;204;94;DIA;204;94;5720;0;0:0;5764;0;0;0;0;0;
202;1;20/1/22;23:0;65;1;18;41;65221;481;4175;23:17;26;853;64;402;20897;402;23:34;204;94;DIA;204;94;5720;0;0:9;5764;0;0;0;0;0;
202;1;20/1/22;23:19;66;1;18;41;65004;507;4226;23:36;26;851;64;362;20816;400;23:52;95;227;DIA;95;227;5764;0;0:0;5720;0;0;0;0;0;
202;1;20/1/22;23:38;67;1;18;41;65267;486;4178;23:55;26;850;64;369;20897;400;0:11;228;124;DIA;228;124;6028;0;0:0;5984;0;0;0;0;0;
202;1;20/1/22;23:38;67;1;18;41;65267;486;4178;23:55;26;850;64;369;20897;400;0:11;228;124;DIA;228;124;6028;0;0:0;5984;0;0;0;0;0;
202;1;20/1/22;23:38;67;1;18;41;65267;486;4178;23:55;26;850;64;369;20897;400;0:11;228;124;DIA;228;124;6028;0;0:0;5984;0;0;0;0;0;
202;1;20/1/22;23:38;67;1;18;41;65267;486;4178;23:55;26;850;64;369;20897;400;0:11;228;124;DIA;228;124;6028;0;0:0;5984;0;0;0;0;0;
202;1;21/1/22;0:16;1;1;18;41;65279;520;4178;0:33;26;856;64;373;20897;400;0:50;22;154;DIA;22;154;5852;0;0:0;5764;0;0;0;0;0;
202;1;21/1/22;0:16;1;1;18;41;65279;520;4178;0:33;26;856;64;373;20897;400;0:50;22;154;DIA;22;154;5852;0;0:0;5764;0;0;0;0;0;
202;1;21/1/22;0:35;2;1;18;41;65206;577;4174;0:53;27;852;63;401;20897;401;1:9;155;51;DIA;155;51;5940;0;0:0;5984;0;0;0;0;0;
202;1;21/1/22;0:55;3;1;18;41;65102;559;4167;1:12;26;858;64;360;20856;400;1:29;52;181;DIA;52;181;5720;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;0:55;3;1;18;41;65102;559;4167;1:12;26;858;64;360;20856;400;1:29;52;181;DIA;52;181;5720;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;0:55;3;1;18;41;65102;559;4167;1:12;26;858;64;360;20856;400;1:29;52;181;DIA;52;181;5720;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;1:14;4;1;18;41;64638;605;4137;1:31;26;843;64;392;20694;400;1:47;182;79;DIA;182;79;5984;0;0:0;6028;0;0;0;0;0;
202;1;21/1/22;1:14;4;1;18;41;64638;605;4137;1:31;26;843;64;392;20694;400;1:47;182;79;DIA;182;79;5984;0;2:23;6028;0;2;23;0;0;
202;1;21/1/22;1:33;5;1;18;41;64609;571;4135;1:50;26;846;64;401;20694;401;2:7;80;211;DIA;80;211;5764;0;0:0;5676;0;0;0;0;0;
202;1;21/1/22;1:33;5;1;18;41;64609;571;4135;1:50;26;846;64;401;20694;401;2:7;80;211;DIA;80;211;5764;0;0:0;5676;0;0;0;0;0;
