TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;27/5/22;23:5;61;1;176;41;70973;545;4614;23:23;24;776;96;184;22730;350;23:40;22;160;DIA;22;161;6116;0;0:0;6116;44;0;0;0;0;
202;1;27/5/22;23:25;62;1;176;41;70809;546;4745;23:43;25;772;95;182;22690;350;0:0;161;61;DIA;161;61;6204;0;0:0;6204;0;0;0;0;0;
202;1;28/5/22;0:5;1;1;176;41;70732;596;4598;0:23;25;780;95;183;22649;350;0:40;201;101;DIA;201;101;6204;0;0:0;6204;0;0;0;0;0;
202;1;28/5/22;0:25;2;1;176;41;71029;492;4475;0:43;25;776;95;182;22730;350;1:0;102;25;DIA;102;30;7216;0;0:0;7436;0;0;0;0;0;
202;1;28/5/22;0:25;2;1;176;41;71029;492;4475;0:43;25;776;95;182;22730;350;1:0;102;25;DIA;102;30;7216;0;1:57;7436;0;0;0;0;0;
202;1;28/5/22;0:25;2;1;176;41;71029;492;4475;0:43;25;776;95;182;22730;350;1:0;102;25;DIA;102;30;7216;0;1:57;7436;0;1;57;0;0;
202;1;28/5/22;0:25;2;1;176;41;71029;492;4475;0:43;25;776;95;182;22730;350;1:0;102;25;DIA;102;30;7216;0;1:57;7436;0;1;57;0;0;
202;1;28/5/22;0:25;2;1;176;41;71029;492;4475;0:43;25;776;95;182;22730;350;1:0;102;25;DIA;102;30;7216;0;1:57;7436;0;1;57;0;0;
202;1;28/5/22;0:25;2;1;176;41;71029;492;4475;0:43;25;776;95;182;22730;350;1:0;102;25;DIA;102;30;7216;0;1:57;7436;0;1;57;0;0;
202;1;28/5/22;2:44;4;1;176;41;70801;574;4461;2:59;26;777;94;184;22690;350;3:17;226;106;DIA;226;106;5324;0;0:0;5324;0;0;0;0;0;
