TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;1/2/22;23:13;61;1;31;41;70539;492;4515;23:31;14;430;106;269;22608;350;23:49;185;86;DIA;185;86;6248;0;0:0;6248;0;0;0;0;0;
202;1;1/2/22;23:33;62;1;31;41;70411;532;4507;23:51;14;423;106;313;22567;350;0:9;87;231;DIA;87;231;6336;44;0:0;6380;0;0;0;0;0;
202;1;2/2/22;0:13;1;1;31;41;70536;486;4515;0:32;14;420;106;289;22608;350;0:49;131;36;DIA;131;36;6424;0;0:0;6424;0;0;0;0;0;
202;1;2/2/22;0:34;2;1;32;41;70444;490;4509;0:52;14;420;106;301;22567;350;1:10;37;180;DIA;37;180;6336;0;0:0;6336;0;0;0;0;0;
202;1;2/2/22;0:54;3;1;32;41;70684;567;4524;1:13;14;426;106;291;22649;350;1:31;181;81;DIA;181;81;6160;44;0:0;6160;44;0;0;0;0;
202;1;2/2/22;1:15;4;1;32;41;70546;510;4515;1:33;14;424;106;288;22608;350;1:51;81;225;DIA;81;225;6380;65492;0:0;6380;0;0;0;0;0;
202;1;2/2/22;1:35;5;1;32;41;70562;493;4517;1:53;14;429;106;274;22608;350;2:11;226;127;DIA;226;127;6248;0;0:0;6248;0;0;0;0;0;
202;1;2/2/22;1:55;6;1;32;41;70480;496;4511;2:14;14;429;106;270;22567;350;2:31;128;30;DIA;128;30;6292;0;0:0;6292;0;0;0;0;0;
202;1;2/2/22;2:16;7;1;32;41;70619;497;4520;2:34;14;425;106;298;22608;350;2:52;31;175;DIA;31;175;6380;0;0:0;6380;0;0;0;0;0;
202;1;2/2/22;2:16;7;1;32;41;70619;497;4520;2:34;14;425;106;298;22608;350;2:52;31;175;DIA;31;175;6380;0;3:46;6380;0;3;46;0;0;
202;1;2/2/22;2:16;7;1;32;41;70619;497;4520;2:34;14;425;106;298;22608;350;2:52;31;175;DIA;31;175;6380;0;3:46;6380;0;3;46;0;0;
202;1;2/2/22;2:16;7;1;32;41;70619;497;4520;2:34;14;425;106;298;22608;350;2:52;31;175;DIA;31;175;6380;0;3:46;6380;0;3;46;0;0;
202;1;2/2/22;4:55;9;1;32;41;70843;484;4534;5:8;14;429;106;272;22690;350;5:22;40;160;DIA;39;160;5280;44;0:0;5324;44;0;0;0;0;
202;1;2/2/22;4:55;9;1;32;41;70843;484;4534;5:8;14;429;106;272;22690;350;5:22;40;160;DIA;39;160;5280;44;0:0;5324;44;0;0;0;0;
202;1;2/2/22;5:10;10;1;32;41;70333;491;4572;5:24;14;431;106;246;22527;350;5:39;160;66;DIA;160;66;6468;65492;0:0;6468;0;0;0;0;0;
202;1;2/2/22;5:26;11;1;32;41;70804;522;4532;5:42;14;433;106;228;22690;350;6:0;67;215;DIA;67;215;6556;0;0:0;6556;0;0;0;0;0;
202;1;2/2/22;5:44;12;1;32;41;70878;508;4608;6:3;14;427;106;221;22690;350;6:22;216;124;DIA;216;124;6556;0;0:0;6556;0;0;0;0;0;
202;1;2/2/22;6:5;13;1;32;41;70890;514;4537;6:24;14;430;106;224;22690;350;6:43;125;34;DIA;125;34;6600;0;0:0;6600;0;0;0;0;0;
202;1;2/2/22;6:26;14;1;32;41;70810;511;4532;6:45;15;431;105;232;22690;350;7:4;35;185;DIA;35;185;6644;0;0:0;6644;0;0;0;0;0;
202;1;2/2/22;6:47;15;1;32;41;70689;484;4525;7:7;14;429;106;203;22649;350;7:26;186;95;DIA;186;95;6600;0;0:0;6600;0;0;0;0;0;
202;1;2/2/22;7:9;16;1;32;41;70778;501;4530;7:28;14;431;106;260;22649;350;7:47;96;2;DIA;96;2;6468;0;0:0;6468;0;0;0;0;0;
202;1;2/2/22;7:30;17;1;32;41;70624;495;4520;7:50;14;426;106;251;22608;350;8:8;3;150;DIA;3;150;6512;0;0:0;6512;0;0;0;0;0;
202;1;2/2/22;7:52;18;1;32;41;70621;474;4520;8:11;14;423;106;226;22608;350;8:29;151;56;DIA;151;56;6424;0;0:0;6424;0;0;0;0;0;
202;1;2/2/22;8:13;19;1;32;41;70776;486;4530;8:32;14;428;106;222;22649;350;8:50;57;202;DIA;57;202;6380;44;0:0;6424;0;0;0;0;0;
202;1;2/2/22;8:34;20;1;32;41;70633;485;4521;8:53;14;423;106;215;22608;350;9:11;202;108;DIA;203;108;6468;65492;0:0;6424;0;0;0;0;0;
202;1;2/2/22;8:55;21;1;32;41;70697;483;4596;9:13;20;644;100;242;22649;350;9:32;109;14;DIA;109;14;6424;0;0:0;6424;0;0;0;0;0;
202;1;2/2/22;9:15;22;1;32;41;70703;472;4526;9:34;20;641;100;214;22649;350;9:52;15;157;DIA;15;157;6292;0;0:0;6292;0;0;0;0;0;
202;1;2/2/22;9:36;23;1;32;41;70860;481;4536;9:55;20;636;100;198;22690;350;10:13;158;51;DIA;158;52;5896;0;0:0;5896;44;0;0;0;0;
202;1;2/2/22;9:57;24;1;32;41;70847;482;4535;10:15;20;638;100;195;22690;350;10:32;52;192;DIA;52;192;6204;0;0:0;6204;0;0;0;0;0;
202;1;2/2/22;10:17;25;1;32;41;70727;476;4527;10:34;20;642;100;188;22649;350;10:52;193;98;DIA;193;98;6380;44;0:0;6380;44;0;0;0;0;
202;1;2/2/22;10:37;26;1;32;41;70692;468;4596;10:55;19;641;101;193;22649;350;11:13;98;237;DIA;98;237;6160;65492;0:0;6160;0;0;0;0;0;
202;1;2/2/22;10:57;27;1;32;41;70623;481;4520;11:15;19;635;101;197;22608;350;11:33;238;136;DIA;238;136;6116;0;0:0;6116;0;0;0;0;0;
202;1;2/2/22;11:17;28;1;32;41;70693;473;4525;11:35;20;634;100;190;22649;350;11:52;137;32;DIA;137;32;5984;0;0:0;5984;0;0;0;0;0;
202;1;2/2/22;11:37;29;1;32;41;70713;475;4526;11:55;19;636;101;261;22649;350;12:11;33;169;DIA;33;170;6028;0;0:0;6028;44;0;0;0;0;
202;1;2/2/22;11:57;30;1;32;41;70634;479;4521;12:13;20;648;100;232;22608;350;12:30;170;71;DIA;170;71;6204;44;0:0;6204;44;0;0;0;0;
202;1;2/2/22;12:15;31;1;32;41;70540;461;4515;12:32;19;635;101;275;22608;350;12:49;71;207;DIA;71;207;5984;0;0:0;5984;44;0;0;0;0;
202;1;2/2/22;12:34;32;1;32;41;70548;461;4516;12:52;19;635;101;218;22608;350;13:8;207;105;DIA;207;105;6116;65492;0:0;6116;0;0;0;0;0;
202;1;2/2/22;12:54;33;1;32;41;70616;505;4520;13:10;12;355;108;225;22608;350;13:27;106;3;DIA;106;3;6072;0;0:0;6072;0;0;0;0;0;
202;1;2/2/22;13:13;34;1;32;41;70812;471;4532;13:30;12;353;108;221;22690;350;13:46;4;141;DIA;4;141;6072;0;0:0;6072;0;0;0;0;0;
202;1;2/2/22;13:32;35;1;32;41;70803;517;4532;13:48;13;352;107;246;22690;350;14:5;142;42;DIA;142;42;6160;44;0:0;6160;44;0;0;0;0;
202;1;2/2/22;13:51;36;1;32;41;70666;501;4523;14:7;13;365;107;260;22649;350;14:24;42;182;DIA;42;182;6204;65492;0:0;6204;0;0;0;0;0;
