TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;5/7/22;22:51;63;1;228;40;70350;560;4221;23:7;55;1834;65;193;16213;350;23:22;88;209;DIX;88;209;5280;44;0:0;5324;44;0;0;0;0;
202;1;5/7/22;23:9;64;1;228;40;70340;555;4221;23:26;55;1819;65;182;16213;350;23:41;209;92;DIX;209;92;5412;0;0:0;5412;44;0;0;0;0;
202;1;5/7/22;23:9;64;1;228;40;70340;555;4221;23:26;55;1819;65;182;16213;350;23:41;209;92;DIX;209;92;5412;0;0:0;5412;44;0;0;0;0;
202;1;5/7/22;23:28;65;1;228;40;70720;718;4244;23:44;56;1839;64;171;16294;350;23:59;92;212;DIX;92;212;5280;65492;0:0;5324;0;0;0;0;0;
202;1;6/7/22;0:5;1;1;228;40;70665;825;4240;0:23;56;1830;64;171;16253;350;0:36;97;220;DIX;97;220;5412;65492;0:0;5456;0;0;0;0;0;
202;1;6/7/22;0:25;2;1;228;40;70600;500;4237;0:40;55;1837;65;165;16253;350;0:55;221;104;DIX;221;104;5412;44;0:0;5412;44;0;0;0;0;
202;1;6/7/22;0:25;2;1;228;40;70600;500;4237;0:40;55;1837;65;165;16253;350;0:55;221;104;DIX;221;104;5412;44;0:0;5412;44;0;0;0;0;
202;1;6/7/22;0:42;3;1;228;40;70633;469;4239;0:58;56;1830;64;170;16253;350;1:13;104;227;DIX;104;227;5412;65492;0:0;5456;0;0;0;0;0;
202;1;6/7/22;1:0;4;1;228;40;70399;551;4224;1:17;55;1821;65;174;16213;350;1:32;228;109;DIX;228;109;5368;0;0:0;5368;0;0;0;0;0;
202;1;6/7/22;1:0;4;1;228;40;70399;551;4224;1:17;55;1821;65;174;16213;350;1:32;228;109;DIX;228;109;5368;0;0:0;5368;0;0;0;0;0;
