TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;16/6/22;23:13;42;1;200;41;65228;467;4240;23:27;24;714;96;241;20897;350;23:41;228;101;DIA;228;101;5016;0;0:0;5016;0;0;0;0;0;
202;1;16/6/22;23:29;43;1;200;41;65766;418;4275;23:44;24;723;96;310;21060;350;23:57;102;225;DIA;102;225;5456;0;0:0;5456;0;0;0;0;0;
202;1;16/6/22;23:29;43;1;200;41;65766;418;4275;23:44;24;723;96;310;21060;350;23:57;102;225;DIA;102;225;5456;0;0:0;5456;0;0;0;0;0;
202;1;17/6/22;0:2;1;1;201;41;64692;535;4335;0:18;24;714;96;240;20734;350;0:32;105;227;DIA;105;227;5412;0;0:0;5412;0;0;0;0;0;
202;1;17/6/22;0:20;2;1;201;41;64776;492;4276;0:35;24;707;96;252;20734;350;0:49;228;107;DIA;228;107;5236;44;0:0;5236;44;0;0;0;0;
202;1;17/6/22;0:37;3;1;201;41;64784;497;4212;0:53;23;713;97;256;20734;350;1:6;107;230;DIA;107;230;5456;65492;0:0;5456;0;0;0;0;0;
202;1;17/6/22;0:55;4;1;201;41;65006;457;4226;1:10;24;712;96;254;20816;350;1:24;231;113;DIA;231;113;5412;0;0:0;5412;0;0;0;0;0;
202;1;17/6/22;1:12;5;1;201;41;65106;542;4232;1:27;24;718;96;303;20856;350;1:41;114;234;DIA;114;234;5324;0;0:0;5324;0;0;0;0;0;
202;1;17/6/22;1:29;6;1;201;41;65405;451;4252;1:44;25;725;95;324;20938;350;1:58;235;119;DIA;235;119;5500;0;0:0;5500;0;0;0;0;0;
202;1;17/6/22;1:46;7;1;201;41;65064;607;4230;2:2;24;712;96;294;20856;350;2:16;120;3;DIA;120;3;5456;0;0:0;5456;0;0;0;0;0;
