TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;6/2/22;23:3;65;1;40;41;70755;534;4600;23:21;20;637;100;253;22649;350;23:39;69;212;DIA;69;212;6336;0;0:0;6336;0;0;0;0;0;
202;1;6/2/22;23:23;66;1;40;41;70858;586;4606;23:42;20;645;100;245;22690;350;0:0;213;118;DIA;213;118;6424;0;0:0;6424;0;0;0;0;0;
202;1;7/2/22;0:5;1;1;40;41;70907;498;4609;0:23;20;644;100;246;22690;350;0:41;21;166;DIA;21;166;6380;44;0:0;6380;44;0;0;0;0;
202;1;7/2/22;0:25;2;1;40;41;70763;515;4529;0:43;20;639;100;239;22649;350;1:1;166;66;DIA;166;66;6204;65492;0:0;6204;0;0;0;0;0;
202;1;7/2/22;0:46;3;1;40;41;70767;505;4530;1:4;21;636;99;226;22649;350;1:21;67;207;DIA;67;207;6160;44;0:0;6160;44;0;0;0;0;
202;1;7/2/22;1:6;4;1;40;41;70568;500;4587;1:24;20;630;100;236;22608;350;1:41;207;109;DIA;207;109;6292;65492;0:0;6292;0;0;0;0;0;
202;1;7/2/22;1:26;5;1;40;41;70770;505;4601;1:44;21;646;99;243;22649;350;2:2;110;6;DIA;110;6;5984;44;0:0;5984;44;0;0;0;0;
202;1;7/2/22;1:46;6;1;40;41;70722;546;4597;2:4;20;637;100;239;22649;350;2:21;6;144;DIA;6;144;6116;65492;0:0;6116;0;0;0;0;0;
202;1;7/2/22;2:7;7;1;40;41;70703;538;4526;2:24;20;639;100;224;22649;350;2:41;145;48;DIA;145;48;6292;44;0:0;6292;44;0;0;0;0;
202;1;7/2/22;2:26;8;1;40;41;70697;576;4525;2:44;20;640;100;232;22649;350;3:1;48;185;DIA;48;185;6072;65492;0:0;6072;0;0;0;0;0;
202;1;7/2/22;2:46;9;1;40;41;70723;540;4527;3:4;20;639;100;248;22649;350;3:21;186;86;DIA;186;86;6160;44;0:0;6160;44;0;0;0;0;
202;1;7/2/22;3:6;10;1;40;41;70766;501;4600;3:24;20;639;100;243;22649;350;3:41;86;227;DIA;86;227;6248;65492;0:0;6248;0;0;0;0;0;
202;1;7/2/22;3:26;11;1;40;41;70743;537;4599;3:44;20;634;100;269;22649;350;4:1;228;130;DIA;228;130;6292;0;0:0;6292;0;0;0;0;0;
202;1;7/2/22;3:46;12;1;40;41;70269;560;4498;4:12;19;628;101;270;22486;350;4:22;131;27;DIA;131;27;6028;0;0:0;6028;0;0;0;0;0;
202;1;7/2/22;4:15;13;1;40;41;70190;491;4563;4:28;20;630;100;260;22486;350;4:41;28;166;DIA;28;166;6072;44;0:0;6072;44;0;0;0;0;
