TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;13/5/22;23:7;59;1;151;41;70707;590;4526;23:25;25;771;95;191;22649;360;23:42;239;138;DIA;239;138;6160;0;0:0;6160;0;0;0;0;0;
202;1;13/5/22;23:28;60;1;151;41;70578;484;4588;23:45;25;772;95;189;22608;360;0:2;139;35;DIA;139;35;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/5/22;0:8;1;1;151;41;70644;524;4522;0:25;25;772;95;191;22608;360;0:41;174;70;DIA;174;70;5984;44;0:0;5984;44;0;0;0;0;
202;1;14/5/22;0:27;2;1;151;41;70340;530;4995;0:44;25;772;95;192;22527;360;1:0;70;204;DIA;70;204;5940;65492;0:0;5940;0;0;0;0;0;
202;1;14/5/22;0:47;3;1;151;41;70848;517;4464;1:4;25;777;95;197;22690;360;1:19;205;98;DIA;205;98;5896;0;0:0;5896;0;0;0;0;0;
202;1;14/5/22;1:6;4;1;151;41;70467;507;4510;1:23;25;781;95;198;22567;360;1:39;99;234;DIA;99;234;5984;0;0:0;5984;0;0;0;0;0;
202;1;14/5/22;1:25;5;1;151;41;70353;497;4503;1:42;25;767;95;212;22527;360;1:58;235;131;DIA;235;131;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/5/22;1:44;6;1;151;41;70643;489;5158;2:1;25;776;95;249;22608;360;2:17;132;29;DIA;132;29;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/5/22;2:4;7;1;151;41;70741;497;4952;2:21;25;769;95;214;22649;360;2:37;30;165;DIA;30;165;5984;0;0:0;5984;0;0;0;0;0;
202;1;14/5/22;2:23;8;1;151;41;70220;531;4495;2:41;24;765;96;197;22486;360;2:56;166;62;DIA;166;62;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/5/22;2:43;9;1;151;41;70375;530;4504;3:0;25;777;95;182;22527;360;3:16;63;199;DIA;63;199;6028;0;0:0;6028;0;0;0;0;0;
202;1;14/5/22;3:2;10;1;151;41;70202;497;4704;3:20;24;765;96;193;22486;360;3:35;200;95;DIA;200;95;5984;0;0:0;5984;0;0;0;0;0;
202;1;14/5/22;3:22;11;1;151;41;70582;493;4518;3:39;25;777;95;181;22608;360;3:55;96;227;DIA;96;227;5808;0;0:0;5808;0;0;0;0;0;
202;1;14/5/22;3:41;12;1;151;41;70781;514;4530;3:58;25;775;95;185;22649;360;4:14;228;119;DIA;228;119;5808;0;0:0;5808;0;0;0;0;0;
202;1;14/5/22;4:0;13;1;151;41;70668;505;4523;4:17;25;772;95;197;22649;360;4:33;120;18;DIA;120;18;6072;44;0:0;6072;44;0;0;0;0;
202;1;14/5/22;4:20;14;1;151;41;69981;651;4969;4:36;25;771;95;189;22404;360;4:52;18;156;DIA;18;156;6116;65492;0:0;6116;0;0;0;0;0;
202;1;14/5/22;4:39;15;1;151;41;70416;571;4507;4:56;25;770;95;186;22567;360;5:12;157;58;DIA;157;58;6248;0;0:0;6248;0;0;0;0;0;
202;1;14/5/22;4:58;16;1;151;41;70422;512;4508;5:16;25;777;95;182;22567;360;5:32;59;200;DIA;59;200;6248;0;0:0;6248;0;0;0;0;0;
202;1;14/5/22;5:18;17;1;151;41;70111;570;5049;5:36;25;765;95;184;22445;360;5:52;201;105;DIA;201;105;6380;0;0:0;6380;0;0;0;0;0;
202;1;14/5/22;5:38;18;1;151;41;70225;538;4986;5:56;24;766;96;213;22486;360;6:13;106;4;DIA;106;4;6072;44;0:0;6072;44;0;0;0;0;
202;1;14/5/22;5:58;19;1;151;41;70750;530;4599;6:17;25;770;95;216;22649;360;6:33;4;141;DIA;4;141;6072;65492;0:0;6072;0;0;0;0;0;
202;1;14/5/22;6:19;20;1;151;41;70302;800;4500;6:37;25;770;95;218;22527;360;6:52;142;36;DIA;142;36;5896;44;0:0;5896;44;0;0;0;0;
202;1;14/5/22;6:39;21;1;151;41;70427;540;4508;6:56;25;775;95;221;22567;360;7:12;36;166;DIA;36;166;5764;65492;0:0;5764;0;0;0;0;0;
202;1;14/5/22;6:58;22;1;151;41;70899;504;5034;7:15;25;783;95;222;22690;360;7:30;167;58;DIA;167;58;5808;0;0:0;5808;0;0;0;0;0;
202;1;14/5/22;7:17;23;1;151;41;70541;556;4515;7:34;25;767;95;247;22608;360;7:49;59;193;DIA;59;193;5940;0;0:0;5940;0;0;0;0;0;
202;1;14/5/22;7:36;24;1;151;41;70366;628;4504;7:52;25;770;95;247;22527;360;8:8;194;85;DIA;194;86;5808;0;0:0;5808;44;0;0;0;0;
202;1;14/5/22;7:55;25;1;151;41;70988;542;4544;8:12;25;777;95;237;22730;360;8:27;86;220;DIA;86;220;5940;0;0:0;5940;0;0;0;0;0;
202;1;14/5/22;8:14;26;1;151;41;70849;534;4535;8:31;29;913;91;236;22690;360;8:46;221;118;DIA;221;118;6072;0;0:0;6072;0;0;0;0;0;
202;1;14/5/22;8:33;27;1;151;41;70593;517;4519;8:50;29;912;91;216;22608;360;9:6;119;11;DIA;119;11;5852;0;0:0;5852;0;0;0;0;0;
202;1;14/5/22;8:52;28;1;151;41;70564;549;4517;9:9;29;916;91;226;22608;360;9:25;12;149;DIA;12;149;6028;44;0:0;6028;44;0;0;0;0;
202;1;14/5/22;9:12;29;1;151;41;70637;510;4521;9:29;29;916;91;215;22608;360;9:45;149;47;DIA;149;47;6116;65492;0:0;6116;0;0;0;0;0;
202;1;14/5/22;9:31;30;1;151;41;70977;466;4543;9:48;29;920;91;190;22730;360;10:4;48;184;DIA;48;184;5984;44;0:0;6028;0;0;0;0;0;
202;1;14/5/22;9:50;31;1;152;41;70623;503;4662;10:8;29;917;91;210;22608;360;10:24;184;87;DIA;185;87;6292;0;0:0;6248;44;0;0;0;0;
202;1;14/5/22;10:10;32;1;152;41;70031;497;4973;10:27;29;916;91;209;22445;360;10:44;87;233;DIA;87;233;6468;65492;0:0;6468;0;0;0;0;0;
202;1;14/5/22;10:30;33;1;152;41;70307;509;4992;10:48;28;907;92;197;22527;360;11:5;234;138;DIA;234;138;6336;44;0:0;6336;44;0;0;0;0;
202;1;14/5/22;10:50;34;1;152;41;70271;486;4990;11:9;28;913;91;181;22486;360;11:26;138;37;DIA;138;37;6160;65492;0:0;6160;0;0;0;0;0;
202;1;14/5/22;11:11;35;1;153;41;70230;475;4565;11:29;28;906;92;191;22486;360;11:45;38;185;DIA;38;185;6468;44;0:0;6468;44;0;0;0;0;
202;1;14/5/22;11:32;36;1;153;41;70170;514;4491;11:49;29;912;91;199;22486;360;12:6;185;87;DIA;185;87;6248;0;0:0;6248;44;0;0;0;0;
202;1;14/5/22;11:52;37;1;153;41;70491;540;4441;12:10;29;909;91;191;22567;360;12:27;87;230;DIA;87;230;6336;65492;0:0;6336;0;0;0;0;0;
202;1;14/5/22;12:12;38;1;153;41;70099;558;4417;12:31;29;916;91;194;22445;360;12:47;231;132;DIA;231;132;6248;0;0:0;6248;0;0;0;0;0;
202;1;14/5/22;12:33;39;1;153;41;70640;511;4521;12:51;29;911;91;202;22608;360;13:7;133;35;DIA;133;35;6292;0;0:0;6292;0;0;0;0;0;
202;1;14/5/22;12:53;40;1;153;41;70300;679;4570;13:11;29;910;91;186;22527;360;13:28;36;180;DIA;36;180;6380;0;0:0;6380;0;0;0;0;0;
202;1;14/5/22;13:13;41;1;153;41;70319;550;4853;13:31;29;912;91;194;22527;360;13:48;181;83;DIA;181;83;6292;0;0:0;6292;0;0;0;0;0;
202;1;14/5/22;13:33;42;1;153;41;70266;553;4989;13:52;28;909;92;190;22486;360;14:9;84;229;DIA;84;229;6424;0;0:0;6424;0;0;0;0;0;
202;1;14/5/22;13:54;43;1;153;41;70156;578;4490;14:12;29;906;91;183;22486;360;14:30;230;134;DIA;230;134;6380;0;0:0;6380;0;0;0;0;0;
202;1;14/5/22;14:15;44;1;153;41;69995;556;4690;14:33;29;905;91;180;22404;360;14:50;135;39;DIA;135;39;6380;0;0:0;6380;0;0;0;0;0;
202;1;14/5/22;14:35;45;1;153;41;70844;539;4605;14:54;29;925;91;181;22690;360;15:11;40;186;DIA;40;186;6468;0;0:0;6468;0;0;0;0;0;
202;1;14/5/22;14:56;46;1;153;41;71111;520;4480;15:14;29;922;91;184;22771;360;15:32;187;86;DIA;187;87;6160;0;0:0;6160;44;0;0;0;0;
