TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;14/5/22;22:21;63;1;154;41;70233;544;4566;22:38;28;916;92;259;22486;360;22:55;235;139;DIA;235;139;6380;0;23:50;6380;0;23;49;0;0;
202;1;14/5/22;22:21;63;1;154;41;70233;544;4566;22:38;28;916;92;259;22486;360;22:55;235;139;DIA;235;139;6380;0;23:50;6380;0;23;49;0;0;
202;1;14/5/22;22:21;63;1;154;41;70233;544;4566;22:38;28;916;92;259;22486;360;22:55;235;139;DIA;235;139;6380;0;23:50;6380;0;23;49;0;0;
202;1;14/5/22;22:21;63;1;154;41;70233;544;4566;22:38;28;916;92;259;22486;360;22:55;235;139;DIA;235;139;6380;0;23:50;6380;0;23;49;0;0;
202;1;15/5/22;7:22;1;1;154;41;70072;520;5326;7:42;29;907;91;349;22445;360;7:56;140;34;DIA;143;34;5808;0;0:0;5676;0;0;0;0;0;
202;1;15/5/22;7:22;1;1;154;41;70072;520;5326;7:42;29;907;91;349;22445;360;7:56;140;34;DIA;143;34;5808;0;8:34;5676;0;8;34;0;0;
202;1;15/5/22;7:44;2;1;154;41;69734;572;4812;8:3;29;900;91;311;22323;360;8:19;35;179;DIA;35;179;6380;0;0:0;6380;0;0;0;0;0;
202;1;15/5/22;8:5;3;1;154;41;70102;522;4487;8:23;29;904;91;302;22445;360;8:40;180;79;DIA;180;79;6160;0;0:0;6160;0;0;0;0;0;
202;1;15/5/22;8:25;4;1;154;41;70308;547;4430;8:43;29;907;91;310;22527;360;9:0;80;223;DIA;80;223;6336;0;0:0;6336;0;0;0;0;0;
202;1;15/5/22;8:46;5;1;154;41;70125;498;4488;9:3;29;907;91;333;22445;360;9:20;224;132;DIA;224;132;6556;0;0:0;6556;0;0;0;0;0;
202;1;15/5/22;9:5;6;1;155;41;70297;488;4500;9:24;29;911;91;317;22527;360;9:42;133;34;DIA;133;34;6248;0;0:0;6248;0;0;0;0;0;
202;1;15/5/22;9:26;7;1;155;41;70406;511;4577;9:45;29;921;91;317;22567;360;10:2;35;175;DIA;35;175;6204;0;0:0;6204;0;0;0;0;0;
202;1;15/5/22;9:47;8;1;155;41;69618;517;5222;10:5;28;900;92;329;22282;360;10:22;176;76;DIA;176;76;6160;44;0:0;6160;44;0;0;0;0;
202;1;15/5/22;10:7;9;1;155;41;70178;569;4773;10:25;28;910;92;315;22486;360;10:42;76;220;DIA;76;220;6380;65492;0:0;6380;0;0;0;0;0;
202;1;15/5/22;10:28;10;1;155;41;69592;600;4942;10:45;29;900;91;281;22282;360;11:3;221;126;DIA;221;126;6380;44;0:0;6380;44;0;0;0;0;
202;1;15/5/22;10:48;11;1;155;41;69681;705;4878;11:6;29;903;91;303;22323;360;11:23;126;27;DIA;126;27;6204;0;0:0;6204;44;0;0;0;0;
202;1;15/5/22;11:8;12;1;155;41;70088;545;5047;11:27;29;906;91;269;22445;360;11:43;27;173;DIA;27;173;6468;65492;0:0;6468;0;0;0;0;0;
202;1;15/5/22;11:29;13;1;155;41;69952;746;4897;11:48;29;913;91;257;22404;360;12:4;174;76;DIA;174;76;6292;0;0:0;6292;0;0;0;0;0;
202;1;15/5/22;11:50;14;1;155;41;69937;577;4476;12:8;29;903;91;254;22404;360;12:25;77;216;DIA;77;216;6116;44;0:0;6116;44;0;0;0;0;
202;1;15/5/22;12:10;15;1;155;41;70110;532;4908;12:28;29;903;91;264;22445;360;12:45;216;122;DIA;216;122;6468;65492;0:0;6468;0;0;0;0;0;
202;1;15/5/22;12:30;16;1;155;41;69756;522;4883;12:48;29;901;91;220;22323;360;13:5;123;22;DIA;123;22;6160;0;0:0;6160;0;0;0;0;0;
202;1;15/5/22;12:50;17;1;155;41;70310;565;4500;13:9;29;913;91;216;22527;360;13:25;23;162;DIA;23;162;6160;0;0:0;6160;0;0;0;0;0;
202;1;15/5/22;13:11;18;1;155;41;70436;556;4508;13:29;29;915;91;223;22567;360;13:45;163;56;DIA;163;56;5896;0;0:0;5896;0;0;0;0;0;
202;1;15/5/22;13:31;19;1;155;41;70136;618;4489;13:49;28;904;92;218;22445;360;14:4;57;192;DIA;57;192;5984;0;0:0;5984;0;0;0;0;0;
202;1;15/5/22;13:51;20;1;155;41;69911;640;4964;14:8;28;907;92;232;22404;360;14:24;193;85;DIA;193;86;5852;0;0:0;5852;44;0;0;0;0;
202;1;15/5/22;14:10;21;1;155;41;70331;551;4502;14:27;29;908;91;262;22527;360;14:43;86;226;DIA;86;226;6204;0;0:0;6204;0;0;0;0;0;
202;1;15/5/22;14:29;22;1;155;41;70186;735;4563;14:47;28;906;92;279;22486;360;15:3;227;123;DIA;227;123;5984;44;0:0;5984;44;0;0;0;0;
202;1;15/5/22;14:50;23;1;155;41;70117;556;4488;15:6;29;901;91;310;22445;360;15:22;123;23;DIA;123;23;6204;65492;0:0;6204;0;0;0;0;0;
202;1;15/5/22;15:8;24;1;155;41;69869;538;4891;15:26;29;909;91;316;22364;360;15:42;24;160;DIA;24;160;5984;44;0:0;5984;44;0;0;0;0;
202;1;15/5/22;15:28;25;1;155;41;70099;681;4557;15:46;28;904;92;217;22445;360;16:9;160;64;DIA;160;64;6380;65492;0:0;6380;0;0;0;0;0;
202;1;15/5/22;15:48;26;1;155;41;69927;546;5035;16:13;28;904;92;212;22404;360;16:30;65;208;DIA;65;208;6336;0;0:0;6336;0;0;0;0;0;
202;1;15/5/22;16:15;27;1;155;41;69809;744;4538;16:33;23;693;97;218;22364;360;16:50;209;112;DIA;209;112;6336;0;0:0;6336;0;0;0;0;0;
202;1;15/5/22;16:35;28;1;155;41;70332;949;4502;16:57;23;699;97;219;22527;360;17:11;113;18;DIA;113;18;6380;44;0:0;6380;44;0;0;0;0;
202;1;15/5/22;16:59;29;1;155;41;70016;541;4622;17:14;23;693;97;219;22445;360;17:32;18;163;DIA;18;163;6424;65492;0:0;6424;0;0;0;0;0;
202;1;15/5/22;17:16;30;1;155;41;70478;555;4511;17:35;23;705;97;233;22567;360;17:52;164;69;DIA;164;69;6424;0;0:0;6424;0;0;0;0;0;
202;1;15/5/22;17:37;31;1;155;41;70243;703;4496;17:56;23;694;97;220;22486;360;18:13;70;211;DIA;70;211;6248;0;0:0;6248;0;0;0;0;0;
202;1;15/5/22;17:37;31;1;155;41;70243;703;4496;17:56;23;694;97;220;22486;360;18:13;70;211;DIA;70;211;6248;0;19:7;6248;0;19;7;0;0;
202;1;15/5/22;17:37;31;1;155;41;70243;703;4496;17:56;23;694;97;220;22486;360;18:13;70;211;DIA;70;211;6248;0;19:7;6248;0;19;7;0;0;
202;1;15/5/22;17:37;31;1;155;41;70243;703;4496;17:56;23;694;97;220;22486;360;18:13;70;211;DIA;70;211;6248;0;19:7;6248;0;19;7;0;0;
202;1;15/5/22;17:37;31;1;155;41;70243;703;4496;17:56;23;694;97;220;22486;360;18:13;70;211;DIA;70;211;6248;0;19:7;6248;0;19;7;0;0;
202;1;15/5/22;20:1;33;1;155;41;70809;646;4532;20:17;23;703;97;240;22690;360;20:31;109;233;DIA;107;233;5456;44;0:0;5588;0;0;0;0;0;
202;1;15/5/22;20:19;34;1;155;41;70251;552;4497;20:34;24;697;96;261;22486;360;20:49;233;131;DIA;234;131;6116;65492;0:0;6072;0;0;0;0;0;
202;1;15/5/22;20:36;35;1;155;41;69941;553;4477;20:52;23;693;97;266;22404;360;21:9;132;28;DIA;132;28;6028;0;0:0;6028;0;0;0;0;0;
202;1;15/5/22;20:54;36;1;155;41;70251;679;4497;21:12;24;696;96;261;22486;360;21:28;29;166;DIA;29;166;6072;0;0:0;6072;0;0;0;0;0;
202;1;15/5/22;21:14;37;1;155;41;70625;531;4520;21:32;24;699;96;254;22608;360;21:48;167;64;DIA;167;64;6072;0;0:0;6072;0;0;0;0;0;
202;1;15/5/22;21:34;38;1;155;41;70385;477;4505;21:51;23;699;97;235;22527;360;22:8;65;201;DIA;65;201;6028;0;0:0;6028;0;0;0;0;0;
202;1;15/5/22;21:53;39;1;156;41;70303;475;4711;22:11;24;695;96;216;22527;360;22:27;202;102;DIA;202;102;6204;0;0:0;6204;0;0;0;0;0;
202;1;15/5/22;22:13;40;1;156;41;70482;480;4934;22:30;23;699;97;222;22567;360;22:47;103;4;DIA;103;4;6204;44;0:0;6204;44;0;0;0;0;
202;1;15/5/22;22:33;41;1;156;41;69637;843;4875;22:53;23;686;97;211;22323;360;23:8;4;147;DIA;4;147;6336;65492;0:0;6336;0;0;0;0;0;
