TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;10/1/22;23:0;58;1;6;36;60351;416;3018;23:21;48;1705;72;276;30185;400;23:43;86;236;REB;86;236;6512;44;0:0;6468;44;0;0;0;0;
202;1;10/1/22;23:23;59;1;6;36;60236;411;3012;23:45;48;1691;72;272;30144;400;0:5;236;150;REB;236;150;6820;65492;0:0;6732;0;0;0;0;0;
202;1;10/1/22;23:23;59;1;6;36;60236;411;3012;23:45;48;1691;72;272;30144;400;0:5;236;150;REB;236;150;6820;65492;0:0;6732;0;0;0;0;0;
202;1;10/1/22;23:23;59;1;6;36;60236;411;3012;23:45;48;1691;72;272;30144;400;0:5;236;150;REB;236;150;6820;65492;0:0;6732;0;0;0;0;0;
202;1;11/1/22;0:9;1;1;6;36;60192;403;2950;0:30;48;1694;72;321;30104;400;0:49;65;216;REB;67;217;6644;0;0:0;6512;0;0;0;0;0;
202;1;11/1/22;0:31;2;1;6;36;60580;401;2969;0:51;48;1701;72;301;30307;400;1:11;218;126;REB;218;126;6556;0;0:0;6468;0;0;0;0;0;
202;1;11/1/22;0:31;2;1;6;36;60580;401;2969;0:51;48;1701;72;301;30307;400;1:11;218;126;REB;218;126;6556;0;0:0;6468;0;0;0;0;0;
202;1;11/1/22;0:31;2;1;6;36;60580;401;2969;0:51;48;1701;72;301;30307;400;1:11;218;126;REB;218;126;6556;0;0:0;6468;0;1;45;0;0;
202;1;11/1/22;0:53;3;1;6;36;60016;416;3001;1:13;49;1693;71;315;30022;400;1:32;127;34;REB;131;33;6424;0;0:0;6204;0;0;0;0;0;
202;1;11/1/22;1:15;4;1;6;36;60126;412;3007;1:34;48;1692;72;292;30063;400;1:53;35;182;REB;37;182;6512;0;0:0;6336;0;0;0;0;0;
202;1;11/1/22;1:15;4;1;6;36;60126;412;3007;1:34;48;1692;72;292;30063;400;1:53;35;182;REB;37;182;6512;0;0:0;6336;0;0;0;0;0;
202;1;11/1/22;1:15;4;1;6;36;60126;412;3007;1:34;48;1692;72;292;30063;400;1:53;35;182;REB;37;182;6512;0;0:0;6336;0;0;0;0;0;
202;1;11/1/22;1:36;5;1;6;36;60418;407;3021;1:56;49;1696;71;312;30226;400;2:14;183;92;REB;183;90;6512;0;0:0;6380;0;2;48;0;0;
202;1;11/1/22;1:36;5;1;6;36;60418;407;3021;1:56;49;1696;71;312;30226;400;2:14;183;92;REB;183;90;6512;0;2:50;6380;0;2;49;0;0;
202;1;11/1/22;1:36;5;1;6;36;60418;407;3021;1:56;49;1696;71;312;30226;400;2:14;183;92;REB;183;90;6512;0;2:53;6380;0;2;49;0;0;
202;1;11/1/22;1:57;6;1;6;36;60605;413;3031;2:17;49;1701;71;341;30307;400;2:36;93;4;REB;96;4;6600;0;0:0;6424;0;0;0;0;0;
202;1;11/1/22;2:19;7;1;6;36;60247;408;3013;2:38;48;1701;72;371;30144;400;2:57;5;155;REB;8;156;6644;0;0:0;6424;44;0;0;0;0;
202;1;11/1/22;2:19;7;1;6;36;60247;408;3013;2:38;48;1701;72;371;30144;400;2:57;5;155;REB;8;156;6644;0;0:0;6424;44;0;0;0;0;
202;1;11/1/22;2:19;7;1;6;36;60247;408;3013;2:38;48;1701;72;371;30144;400;2:57;5;155;REB;8;156;6644;0;0:0;6424;44;0;0;0;0;
202;1;11/1/22;2:40;8;1;6;36;60659;405;3033;3:0;49;1708;71;399;30348;400;3:19;156;68;REB;156;66;6644;0;0:0;6556;0;3;53;0;0;
202;1;11/1/22;2:40;8;1;6;36;60659;405;3033;3:0;49;1708;71;399;30348;400;3:19;156;68;REB;156;66;6644;0;3:58;6556;0;3;58;0;0;
202;1;11/1/22;2:40;8;1;6;36;60659;405;3033;3:0;49;1708;71;399;30348;400;3:19;156;68;REB;156;66;6644;0;4:1;6556;0;3;58;0;0;
202;1;11/1/22;3:2;9;1;6;36;60364;415;3019;3:21;48;1706;72;386;30185;400;3:41;69;216;REB;72;217;6468;0;0:0;6292;0;0;0;0;0;
202;1;11/1/22;3:2;9;1;6;36;60364;415;3019;3:21;48;1706;72;386;30185;400;3:41;69;216;REB;72;217;6468;0;0:0;6292;0;0;0;0;0;
202;1;11/1/22;3:23;10;1;6;36;60705;408;3036;3:43;49;1709;71;404;30389;404;4:2;218;131;REB;218;125;6776;0;0:0;6468;0;0;0;0;0;
202;1;11/1/22;3:23;10;1;6;36;60705;408;3036;3:43;49;1709;71;404;30389;404;4:2;218;131;REB;218;125;6776;0;0:0;6468;0;0;0;0;0;
202;1;11/1/22;3:23;10;1;6;36;60705;408;3036;3:43;49;1709;71;404;30389;404;4:2;218;131;REB;218;125;6776;0;0:0;6468;0;0;0;0;0;
202;1;11/1/22;3:45;11;1;6;36;60411;405;3021;4:4;48;1699;72;421;30226;421;4:24;132;40;REB;134;39;6468;0;0:0;6336;0;4;58;0;0;
202;1;11/1/22;4:6;12;1;6;36;60083;403;3005;4:26;49;1690;71;398;30063;400;4:45;41;193;REB;43;189;6732;0;0:0;6380;0;0;0;0;0;
202;1;11/1/22;4:6;12;1;6;36;60083;403;3005;4:26;49;1690;71;398;30063;400;4:45;41;193;REB;43;189;6732;0;0:0;6380;0;0;0;0;0;
202;1;11/1/22;4:6;12;1;6;36;60083;403;3005;4:26;49;1690;71;398;30063;400;4:45;41;193;REB;43;189;6732;0;0:0;6380;0;0;0;0;0;
202;1;11/1/22;4:28;13;1;6;36;60419;400;3021;4:47;48;1701;72;415;30226;415;5:7;194;104;REB;196;101;6556;0;5:42;6424;0;0;0;0;0;
202;1;11/1/22;4:28;13;1;6;36;60419;400;3021;4:47;48;1701;72;415;30226;415;5:7;194;104;REB;196;101;6556;0;5:45;6424;0;0;0;0;0;
202;1;11/1/22;4:49;14;1;6;36;60235;410;3012;5:9;48;1698;72;425;30144;425;5:30;105;12;REB;108;12;6380;44;0:0;6248;44;0;0;0;0;
202;1;11/1/22;5:11;15;1;6;36;60377;404;2959;5:32;48;1707;72;415;30226;415;5:51;12;161;REB;12;161;6600;65492;0:0;6512;0;0;0;0;0;
202;1;11/1/22;5:11;15;1;6;36;60377;404;2959;5:32;48;1707;72;415;30226;415;5:51;12;161;REB;12;161;6600;65492;0:0;6512;0;0;0;0;0;
202;1;11/1/22;5:11;15;1;6;36;60377;404;2959;5:32;48;1707;72;415;30226;415;5:51;12;161;REB;12;161;6600;65492;0:0;6512;0;0;0;0;0;
202;1;11/1/22;5:34;16;1;6;36;60316;401;3016;5:54;48;1698;72;408;30185;408;6:12;162;71;REB;166;67;6512;0;0:0;6204;0;0;0;0;0;
202;1;11/1/22;5:34;16;1;6;36;60316;401;3016;5:54;48;1698;72;408;30185;408;6:12;162;71;REB;166;67;6512;0;6:51;6204;0;6;51;0;0;
202;1;11/1/22;5:34;16;1;6;36;60316;401;3016;5:54;48;1698;72;408;30185;408;6:12;162;71;REB;166;67;6512;0;6:54;6204;0;6;51;0;0;
202;1;11/1/22;5:56;17;1;6;36;60439;400;3022;6:15;48;1698;72;402;30226;402;6:34;72;220;REB;74;220;6424;44;0:0;6292;44;0;0;0;0;
202;1;11/1/22;6:17;18;1;7;36;60114;413;3006;6:36;48;1688;72;375;30063;400;6:55;220;127;REB;220;127;6512;65492;0:0;6468;0;0;0;0;0;
