TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;24/7/22;22:50;70;1;245;41;59738;589;3824;23:26;57;1863;93;183;19146;350;23:36;89;206;DIA;89;203;5148;0;0:0;5060;0;0;0;0;0;
202;1;24/7/22;23:28;71;1;245;41;60252;1198;3917;23:52;57;1870;93;226;19308;350;0:2;23;129;DIA;23;129;4664;44;0:0;4664;44;0;0;0;0;
202;1;24/7/22;23:28;71;1;245;41;60252;1198;3917;23:52;57;1870;93;226;19308;350;0:2;23;129;DIA;23;129;4664;44;0:0;4664;44;0;0;0;0;
202;1;25/7/22;0:11;1;1;245;41;59669;583;3939;0:25;56;1856;94;185;19105;350;0:35;2;121;DIA;2;121;5280;0;0:0;5280;0;0;0;0;0;
202;1;25/7/22;0:11;1;1;245;41;59669;583;3939;0:25;56;1856;94;185;19105;350;0:35;2;121;DIA;2;121;5280;0;0:0;5280;0;0;0;0;0;
202;1;25/7/22;0:27;2;1;245;41;59935;634;3956;0:43;57;1870;93;186;19186;352;0:53;122;1;DIA;122;1;5236;0;0:0;5280;0;0;0;0;0;
202;1;25/7/22;0:27;2;1;245;41;59935;634;3956;0:43;57;1870;93;186;19186;352;0:53;122;1;DIA;122;1;5236;0;0:0;5280;0;0;0;0;0;
202;1;25/7/22;0:45;3;1;245;41;60392;536;3986;0:59;57;1874;93;189;19349;350;1:11;2;123;DIA;2;123;5368;0;0:0;5368;0;0;0;0;0;
202;1;25/7/22;1:1;4;1;245;41;60293;856;3920;1:20;57;1871;93;208;19308;350;1:30;124;238;DIA;124;238;4972;44;0:0;5016;44;0;0;0;0;
202;1;25/7/22;1:22;5;1;245;41;59452;561;3924;1:36;56;1841;94;234;19064;350;1:47;238;115;DIA;238;115;5192;65492;0:0;5192;0;0;0;0;0;
