TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;21/1/22;22:51;66;1;21;41;65083;461;4166;23:9;23;721;67;559;20856;559;23:26;178;67;DIA;177;70;5632;0;0:6;5852;0;0;3;0;0;
202;1;21/1/22;23:11;67;1;21;41;65018;451;4162;23:29;23;717;67;577;20816;577;23:46;79;210;DIA;79;209;5764;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;23:11;67;1;21;41;65018;451;4162;23:29;23;717;67;577;20816;577;23:46;79;210;DIA;79;209;5764;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;23:31;68;1;21;41;65184;452;4172;23:49;23;721;67;594;20897;594;0:7;220;106;DIA;220;108;5588;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;23:31;68;1;21;41;65184;452;4172;23:49;23;721;67;594;20897;594;0:7;220;106;DIA;220;108;5588;0;0:0;5632;0;0;0;0;0;
202;1;21/1/22;23:31;68;1;21;41;65184;452;4172;23:49;23;721;67;594;20897;594;0:7;220;106;DIA;220;108;5588;0;0:0;5632;0;0;0;0;0;
202;1;22/1/22;0:11;1;1;21;41;65101;502;4167;0:28;23;726;67;496;20856;496;0:44;237;125;DIA;237;125;5588;65492;0:0;5632;0;0;0;0;0;
202;1;22/1/22;0:11;1;1;21;41;65101;502;4167;0:28;23;726;67;496;20856;496;0:44;237;125;DIA;237;125;5588;65492;0:0;5632;0;0;0;0;0;
202;1;22/1/22;0:11;1;1;21;41;65101;502;4167;0:28;23;726;67;496;20856;496;0:44;237;125;DIA;237;125;5588;65492;0:0;5632;0;0;0;0;0;
202;1;22/1/22;0:11;1;1;21;41;65101;502;4167;0:28;23;726;67;496;20856;496;0:44;237;125;DIA;237;125;5588;65492;0:0;5632;0;0;0;0;0;
202;1;22/1/22;0:11;1;1;21;41;65101;502;4167;0:28;23;726;67;496;20856;496;0:44;237;125;DIA;237;125;5588;65492;1:17;5632;0;0;0;0;0;
