TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;29/1/22;22:56;75;1;29;41;65754;445;4209;23:12;19;604;101;177;21060;350;23:28;119;12;DIA;119;12;5896;0;0:21;5896;0;0;21;0;0;
202;1;29/1/22;22:56;75;1;29;41;65754;445;4209;23:12;19;604;101;177;21060;350;23:28;119;12;DIA;119;12;5896;0;0:21;5896;0;0;21;0;0;
202;1;29/1/22;22:56;75;1;29;41;65754;445;4209;23:12;19;604;101;177;21060;350;23:28;119;12;DIA;119;12;5896;0;0:21;5896;0;0;21;0;0;
202;1;29/1/22;22:56;75;1;29;41;65754;445;4209;23:12;19;604;101;177;21060;350;23:28;119;12;DIA;119;12;5896;0;0:21;5896;0;0;21;0;0;
202;1;29/1/22;22:56;75;1;29;41;65754;445;4209;23:12;19;604;101;177;21060;350;23:28;119;12;DIA;119;12;5896;0;0:21;5896;0;0;21;0;0;
202;1;30/1/22;1:49;1;1;29;41;65529;466;4194;2:2;22;729;98;228;20979;400;2:17;16;132;DIA;15;132;5148;0;0:0;5192;0;0;0;0;0;
202;1;30/1/22;2:4;2;1;29;41;65708;457;4206;2:19;22;735;98;194;21060;400;2:35;133;19;DIA;133;19;5588;0;0:0;5588;0;0;0;0;0;
202;1;30/1/22;2:21;3;1;29;41;65721;461;4207;2:37;23;729;97;195;21060;400;2:53;20;146;DIA;20;147;5588;0;0:0;5588;44;0;0;0;0;
202;1;30/1/22;2:39;4;1;29;41;65712;461;4206;2:55;22;738;98;190;21060;400;3:11;147;34;DIA;147;34;5632;0;0:0;5632;0;0;0;0;0;
202;1;30/1/22;2:57;5;1;29;41;65601;453;4199;3:13;27;927;93;188;21019;400;3:30;35;165;DIA;35;165;5764;0;0:0;5764;0;0;0;0;0;
