TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;9/3/22;23:6;65;1;77;41;70461;490;4510;23:24;14;424;106;189;22567;350;23:43;240;138;DIA;240;138;6116;0;0:0;6116;0;0;0;0;0;
202;1;9/3/22;23:26;66;1;77;41;69929;773;4476;23:46;14;430;106;188;22404;350;0:2;139;40;DIA;139;41;6248;0;0:0;6248;44;0;0;0;0;
202;1;10/3/22;0:8;1;1;77;41;70150;732;4490;0:26;14;425;106;188;22486;350;0:42;180;80;DIA;180;80;6204;0;0:0;6204;0;0;0;0;0;
202;1;10/3/22;0:28;2;1;77;41;70674;511;4524;0:46;14;435;106;209;22649;350;1:3;81;220;DIA;81;221;6160;0;0:0;6160;44;0;0;0;0;
202;1;10/3/22;0:48;3;1;77;41;70534;517;4515;1:6;14;437;106;224;22608;350;1:23;221;120;DIA;221;120;6160;0;0:0;6160;0;0;0;0;0;
202;1;10/3/22;1:8;4;1;77;41;70352;541;4503;1:26;14;428;106;233;22527;350;1:42;121;20;DIA;121;20;6160;0;0:0;6160;0;0;0;0;0;
202;1;10/3/22;1:28;5;1;77;41;69954;717;4478;1:46;14;427;106;245;22404;350;2:2;21;161;DIA;21;161;6204;0;0:0;6204;0;0;0;0;0;
202;1;10/3/22;1:48;6;1;77;41;70745;496;4528;2:6;14;435;106;252;22649;350;2:23;162;58;DIA;162;58;6028;0;0:0;6028;0;0;0;0;0;
202;1;10/3/22;2:8;7;1;77;41;70843;534;4535;2:26;14;426;106;256;22690;350;2:42;59;195;DIA;59;195;6028;0;0:0;6028;0;0;0;0;0;
202;1;10/3/22;2:29;8;1;77;41;70845;467;4535;2:46;14;424;106;269;22690;350;3:2;196;97;DIA;196;97;6204;44;0:0;6204;44;0;0;0;0;
202;1;10/3/22;2:48;9;1;77;41;70233;603;4495;3:5;14;425;106;264;22486;350;3:22;97;238;DIA;97;238;6248;65492;0:0;6248;0;0;0;0;0;
202;1;10/3/22;3:7;10;1;77;41;70724;490;4527;3:26;14;423;106;282;22649;350;3:42;239;139;DIA;239;139;6204;0;0:0;6204;0;0;0;0;0;
202;1;10/3/22;3:28;11;1;77;41;70716;518;4526;3:46;14;426;106;289;22649;350;4:2;140;41;DIA;140;41;6248;0;0:0;6248;0;0;0;0;0;
202;1;10/3/22;3:48;12;1;77;41;70631;477;4521;4:6;14;419;106;283;22608;350;4:22;42;181;DIA;42;181;6160;0;0:0;6160;0;0;0;0;0;
