TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;15/7/22;4:39;15;1;238;47;55585;388;2891;4:55;52;1734;68;281;27822;300;5:8;106;228;REF/RBA;106;228;5368;0;6:2;5412;0;6;2;0;0;
202;1;15/7/22;4:57;16;1;238;47;55426;382;2883;5:12;52;1722;68;254;27741;300;5:26;229;127;REF/RBA;229;126;5500;572;0:7;5456;1188;0;7;0;0;
202;1;16/7/22;0:11;1;1;239;47;54664;495;2843;0:23;52;1713;68;236;27334;357;0:32;46;146;REF/RBA;46;146;4444;0;0:0;4444;0;0;0;0;0;
202;1;16/7/22;0:11;1;1;239;47;54664;495;2843;0:23;52;1713;68;236;27334;357;0:32;46;146;REF/RBA;46;146;4444;0;0:0;4444;0;0;0;0;0;
202;1;16/7/22;0:25;2;1;239;47;55007;414;2861;0:36;51;1712;98;231;27537;300;0:48;147;42;REF/RBA;147;42;5940;0;0:0;5984;0;0;0;0;0;
202;1;16/7/22;0:25;2;1;239;47;55007;414;2861;0:36;51;1712;98;231;27537;300;0:48;147;42;REF/RBA;147;42;5940;0;0:0;5984;0;0;0;0;0;
202;1;16/7/22;0:25;2;1;239;47;55007;414;2861;0:36;51;1712;98;231;27537;300;0:48;147;42;REF/RBA;147;42;5940;0;1:29;5984;0;0;0;0;0;
202;1;16/7/22;0:38;3;1;239;47;55106;415;2866;0:51;52;1717;98;248;27578;359;1:9;43;193;REF/RBA;43;181;6600;0;0:0;6116;0;0;0;0;0;
202;1;16/7/22;0:53;4;1;239;47;55244;411;2873;1:12;52;1727;98;249;27659;350;1:37;230;112;REF/RBA;230;112;5412;0;0:0;5412;0;0;0;0;0;
202;1;16/7/22;0:53;4;1;239;47;55244;411;2873;1:12;52;1727;98;249;27659;350;1:37;230;112;REF/RBA;230;112;5412;0;0:0;5412;0;0;0;0;0;
