TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;9/9/22;22:54;61;1;295;43;55657;384;3396;23:11;37;1187;83;316;27863;361;23:24;155;51;DIF;155;51;5940;44;0:0;5940;44;0;0;0;0;
202;1;9/9/22;22:54;61;1;295;43;55657;384;3396;23:11;37;1187;83;316;27863;361;23:24;155;51;DIF;155;51;5940;44;0:3;5940;44;0;0;0;0;
202;1;9/9/22;23:13;62;1;295;43;55687;377;3397;23:30;37;1173;83;320;27863;529;23:46;51;185;DIF;51;185;5896;65492;0:0;5940;0;0;0;0;0;
202;1;9/9/22;23:32;63;1;295;43;55391;379;3379;23:52;38;1178;82;330;27700;380;0:5;186;81;DIF;186;82;5984;0;0:0;5940;44;0;0;0;0;
202;1;9/9/22;23:32;63;1;295;43;55391;379;3379;23:52;38;1178;82;330;27700;380;0:5;186;81;DIF;186;82;5984;0;0:0;5940;44;0;0;0;0;
202;1;10/9/22;0:13;1;1;295;43;55519;385;3332;0:30;37;1172;83;339;27782;373;0:43;217;113;DIF;217;113;6028;0;0:0;5984;0;0;0;0;0;
202;1;10/9/22;0:32;2;1;295;43;55220;393;3314;0:50;37;1179;83;357;27619;383;1:3;114;9;DIF;114;10;5940;0;0:0;5984;44;0;0;0;0;
202;1;10/9/22;0:32;2;1;295;43;55220;393;3314;0:50;37;1179;83;357;27619;383;1:3;114;9;DIF;114;10;5940;0;1:46;5984;44;0;0;0;0;
202;1;10/9/22;0:32;2;1;295;43;55220;393;3314;0:50;37;1179;83;357;27619;383;1:3;114;9;DIF;114;10;5940;0;1:56;5984;44;1;56;0;0;
202;1;10/9/22;0:32;2;1;295;43;55220;393;3314;0:50;37;1179;83;357;27619;383;1:3;114;9;DIF;114;10;5940;0;1:56;5984;44;1;56;0;0;
202;1;10/9/22;0:32;2;1;295;43;55220;393;3314;0:50;37;1179;83;357;27619;383;1:3;114;9;DIF;114;10;5940;0;1:56;5984;44;1;56;0;0;
202;1;10/9/22;0:32;2;1;295;43;55220;393;3314;0:50;37;1179;83;357;27619;383;1:3;114;9;DIF;114;10;5940;0;1:56;5984;44;1;56;0;0;
202;1;10/9/22;3:13;4;1;295;43;55598;700;3392;3:28;38;1184;82;375;27822;375;3:42;111;228;DIF;112;228;5148;0;0:0;5148;0;0;0;0;0;
202;1;10/9/22;3:13;4;1;295;43;55598;700;3392;3:28;38;1184;82;375;27822;375;3:42;111;228;DIF;112;228;5148;0;0:0;5148;0;0;0;0;0;
202;1;10/9/22;3:13;4;1;295;43;55598;700;3392;3:28;38;1184;82;375;27822;375;3:42;111;228;DIF;112;228;5148;0;0:0;5148;0;0;0;0;0;
202;1;10/9/22;3:30;5;1;295;43;55430;390;3493;3:47;37;1174;83;336;27741;379;4:2;229;124;DIF;229;124;5984;0;0:0;5940;0;0;0;0;0;
202;1;10/9/22;3:30;5;1;295;43;55430;390;3493;3:47;37;1174;83;336;27741;379;4:2;229;124;DIF;229;124;5984;0;0:0;5940;0;0;0;0;0;
202;1;10/9/22;3:49;6;1;295;43;55379;380;3379;4:7;37;1170;83;323;27700;379;4:22;125;21;DIF;125;21;5984;0;0:0;6028;0;0;0;0;0;
202;1;10/9/22;4:9;7;1;295;43;55440;385;3438;4:27;37;1173;83;339;27741;374;4:41;22;157;DIF;22;157;5984;0;0:0;5940;0;0;0;0;0;
202;1;10/9/22;4:9;7;1;295;43;55440;385;3438;4:27;37;1173;83;339;27741;374;4:41;22;157;DIF;22;157;5984;0;0:0;5940;0;5;15;0;0;
202;1;10/9/22;4:29;8;1;295;43;55425;382;3437;4:46;37;1171;83;333;27741;361;5:1;158;50;DIF;158;51;5808;0;0:0;5808;44;0;0;0;0;
202;1;10/9/22;4:29;8;1;295;43;55425;382;3437;4:46;37;1171;83;333;27741;361;5:1;158;50;DIF;158;51;5808;0;5:37;5808;44;0;0;0;0;
202;1;10/9/22;4:48;9;1;295;43;55640;380;3450;5:6;37;1179;83;329;27822;359;5:20;51;183;DIF;51;183;5808;0;0:0;5852;0;0;0;0;0;
202;1;10/9/22;5:8;10;1;295;43;55541;383;3388;5:25;37;1173;83;329;27782;362;5:39;184;78;DIF;184;78;5940;0;0:0;5896;0;0;0;0;0;
202;1;10/9/22;5:8;10;1;295;43;55541;383;3388;5:25;37;1173;83;329;27782;362;5:39;184;78;DIF;184;78;5940;0;0:0;5896;0;0;0;0;0;
202;1;10/9/22;5:27;11;1;295;43;55471;386;3329;5:44;36;1170;84;331;27741;367;5:58;79;213;DIF;79;213;5896;0;0:0;5940;0;0;0;0;0;
202;1;10/9/22;5:46;12;1;295;43;55482;390;3385;6:3;37;1172;83;345;27741;397;6:17;214;105;DIF;214;105;5808;0;0:0;5764;0;0;0;0;0;
202;1;10/9/22;5:46;12;1;295;43;55482;390;3385;6:3;37;1172;83;345;27741;397;6:17;214;105;DIF;214;105;5808;0;0:0;5764;0;0;0;0;0;
202;1;10/9/22;6:5;13;1;295;43;55583;385;3391;6:22;37;1178;83;342;27822;367;6:36;106;237;DIF;106;237;5764;0;0:0;5808;0;0;0;0;0;
202;1;10/9/22;6:24;14;1;295;43;55662;374;3396;6:41;38;1181;82;360;27863;362;6:55;238;131;DIF;238;131;5896;0;0:0;5852;0;0;0;0;0;
202;1;10/9/22;6:24;14;1;295;43;55662;374;3396;6:41;38;1181;82;360;27863;362;6:55;238;131;DIF;238;131;5896;0;0:0;5852;0;0;0;0;0;
202;1;10/9/22;6:43;15;1;295;43;55641;391;3395;7:0;38;1182;82;371;27822;371;7:14;132;19;DIF;132;19;5588;0;0:0;5632;0;0;0;0;0;
202;1;10/9/22;7:2;16;1;295;43;55466;391;3495;7:19;37;1173;83;392;27741;454;7:34;20;152;DIF;20;152;5852;0;0:0;5808;0;0;0;0;0;
202;1;10/9/22;7:2;16;1;295;43;55466;391;3495;7:19;37;1173;83;392;27741;454;7:34;20;152;DIF;20;152;5852;0;0:0;5808;0;0;0;0;0;
202;1;10/9/22;7:2;16;1;295;43;55466;391;3495;7:19;37;1173;83;392;27741;454;7:34;20;152;DIF;20;152;5852;0;0:0;5808;0;0;0;0;0;
202;1;10/9/22;7:21;17;1;295;43;55610;376;3393;7:39;37;1179;83;398;27822;398;7:52;153;48;DIF;153;46;5940;0;0:0;5852;0;0;0;0;0;
202;1;10/9/22;7:21;17;1;295;43;55610;376;3393;7:39;37;1179;83;398;27822;398;7:52;153;48;DIF;153;46;5940;0;8:30;5852;0;0;0;0;0;
202;1;10/9/22;7:21;17;1;295;43;55610;376;3393;7:39;37;1179;83;398;27822;398;7:52;153;48;DIF;153;46;5940;0;8:45;5852;0;8;45;0;0;
202;1;10/9/22;8:23;19;1;296;41;65615;442;4266;8:34;24;724;96;262;21019;350;8:46;50;163;DIA;51;163;4972;44;0:0;4928;44;0;0;0;0;
202;1;10/9/22;8:23;19;1;296;41;65615;442;4266;8:34;24;724;96;262;21019;350;8:46;50;163;DIA;51;163;4972;44;0:0;4928;44;0;0;0;0;
202;1;10/9/22;8:23;19;1;296;41;65615;442;4266;8:34;24;724;96;262;21019;350;8:46;50;163;DIA;51;163;4972;44;0:0;4928;44;0;0;0;0;
202;1;10/9/22;8:23;19;1;296;41;65615;442;4266;8:34;24;724;96;262;21019;350;8:46;50;163;DIA;51;163;4972;44;0:0;4928;44;0;0;0;0;
202;1;10/9/22;8:23;19;1;296;41;65615;442;4266;8:34;24;724;96;262;21019;350;8:46;50;163;DIA;51;163;4972;44;0:0;4928;44;0;0;0;0;
202;1;10/9/22;8:36;20;1;296;41;64747;510;4209;8:51;23;711;97;250;20734;350;9:2;163;59;DIA;163;59;5940;0;0:0;5940;44;0;0;0;0;
202;1;10/9/22;8:36;20;1;296;41;64747;510;4209;8:51;23;711;97;250;20734;350;9:2;163;59;DIA;163;59;5940;0;9:40;5940;44;0;0;0;0;
202;1;10/9/22;8:53;21;1;296;41;64602;518;4200;9:8;23;711;97;246;20694;414;9:24;59;194;DIA;59;194;5896;0;0:0;5940;44;0;0;0;0;
202;1;10/9/22;9:10;22;1;296;41;64731;499;4208;9:29;24;709;96;253;20734;366;9:43;194;97;DIA;194;97;6336;65492;0:0;6292;0;0;0;0;0;
