TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;15/5/22;22:55;42;1;156;41;69893;559;4823;23:11;24;690;96;207;22404;360;23:28;148;44;DIA;148;44;5984;44;0:0;5984;44;0;0;0;0;
202;1;15/5/22;22:55;42;1;156;41;69893;559;4823;23:11;24;690;96;207;22404;360;23:28;148;44;DIA;148;44;5984;44;0:21;5984;44;0;21;0;0;
202;1;15/5/22;23:13;43;1;156;41;69580;667;4941;23:31;23;689;97;212;22282;360;23:47;44;193;DIA;44;28;6600;65492;0:42;6996;0;0;0;0;0;
202;1;16/5/22;0:19;1;1;156;41;69671;783;5017;0:38;23;690;97;243;22323;360;0:48;230;66;DIA;227;102;3388;0;0:0;5104;0;0;0;0;0;
202;1;16/5/22;0:19;1;1;156;41;69671;783;5017;0:38;23;690;97;243;22323;360;0:48;230;66;DIA;227;102;3388;0;0:0;5104;0;0;0;0;0;
202;1;16/5/22;0:19;1;1;156;41;69671;783;5017;0:38;23;690;97;243;22323;360;0:48;230;66;DIA;227;102;3388;0;1:33;5104;0;0;0;0;0;
202;1;16/5/22;0:19;1;1;156;41;69671;783;5017;0:38;23;690;97;243;22323;360;0:48;230;66;DIA;227;102;3388;0;1:33;5104;0;1;38;0;0;
202;1;16/5/22;0:19;1;1;156;41;69671;783;5017;0:38;23;690;97;243;22323;360;0:48;230;66;DIA;227;102;3388;0;1:33;5104;0;1;38;0;0;
202;1;16/5/22;0:40;2;1;156;41;67853;554;5157;0:55;22;676;98;260;21712;360;1:4;106;23;DIA;103;177;4444;0;1:57;12408;0;0;0;0;0;
202;1;16/5/22;0:40;2;1;156;41;67853;554;5157;0:55;22;676;98;260;21712;360;1:4;106;23;DIA;103;177;4444;0;2:6;12408;0;0;0;0;0;
202;1;16/5/22;0:57;3;1;156;41;66895;659;4683;1:22;22;668;98;246;21427;360;2:4;7;62;DIA;8;222;2464;0;0:0;9460;264;0;0;0;0;
202;1;16/5/22;0:57;3;1;156;41;66895;659;4683;1:22;22;668;98;246;21427;360;2:4;7;62;DIA;8;22;2464;0;2:46;9460;572;0;0;0;0;
