TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;12/1/22;23:3;64;1;9;41;65286;585;4244;23:22;22;727;98;347;20897;400;23:40;121;16;DIA;121;16;5852;44;0:0;5852;44;0;0;0;0;
202;1;12/1/22;23:24;65;1;9;41;65506;509;4193;23:43;22;725;98;325;20979;400;0:1;16;146;DIA;16;146;5764;65492;0:0;5676;0;0;0;0;0;
202;1;12/1/22;23:24;65;1;9;41;65506;509;4193;23:43;22;725;98;325;20979;400;0:1;16;146;DIA;16;146;5764;65492;0:0;5676;0;0;0;0;0;
202;1;12/1/22;23:24;65;1;9;41;65506;509;4193;23:43;22;725;98;325;20979;400;0:1;16;146;DIA;16;146;5764;65492;0:0;5676;0;0;0;0;0;
202;1;13/1/22;0:6;1;1;9;41;65656;469;4203;0:23;22;729;98;303;21019;400;0:41;45;177;DIA;45;177;5852;0;0:0;5720;0;0;0;0;0;
202;1;13/1/22;0:6;1;1;9;41;65656;469;4203;0:23;22;729;98;303;21019;400;0:41;45;177;DIA;45;177;5852;0;0:0;5720;0;0;0;0;0;
202;1;13/1/22;0:6;1;1;9;41;65656;469;4203;0:23;22;729;98;303;21019;400;0:41;45;177;DIA;45;177;5852;0;0:0;5720;0;0;0;0;0;
202;1;13/1/22;0:6;1;1;9;41;65656;469;4203;0:23;22;729;98;303;21019;400;0:41;45;177;DIA;45;177;5852;0;0:0;5720;0;1;17;0;0;
202;1;13/1/22;0:25;2;1;9;41;65677;501;4204;0:44;22;732;98;300;21019;400;1:1;178;70;DIA;178;70;5764;0;0:0;5764;0;1;37;0;0;
202;1;13/1/22;0:25;2;1;9;41;65677;501;4204;0:44;22;732;98;300;21019;400;1:1;178;70;DIA;178;70;5764;0;1:39;5764;0;1;39;0;0;
