TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;1;2/7/22;22:48;62;1;226;41;70778;455;4530;23:7;25;770;50;245;22649;300;23:25;210;112;DIA;210;112;6292;0;0:0;6292;0;0;0;0;0;
202;1;2/7/22;23:9;63;1;226;41;70441;482;4579;23:28;26;772;49;226;22567;300;23:45;113;26;DIA;113;26;6732;0;0:0;6776;0;0;0;0;0;
202;1;2/7/22;23:30;64;1;226;41;70651;454;4593;23:49;26;771;49;200;22608;300;0:7;27;166;DIA;27;166;6160;0;0:0;6160;0;0;0;0;0;
202;1;2/7/22;23:30;64;1;226;41;70651;454;4593;23:49;26;771;49;200;22608;300;0:7;27;166;DIA;27;166;6160;0;0:0;6160;0;0;0;0;0;
202;1;2/7/22;23:30;64;1;226;41;70651;454;4593;23:49;26;771;49;200;22608;300;0:7;27;166;DIA;27;166;6160;0;0:0;6160;0;0;0;0;0;
202;1;3/7/22;0:12;1;1;226;41;70454;1427;4580;0:41;25;772;50;188;22567;300;0:48;76;213;DIA;76;213;6028;0;0:0;6072;0;0;0;0;0;
202;1;3/7/22;0:43;2;1;226;41;70289;447;4569;0:55;25;770;50;197;22527;300;1:8;214;114;DIA;214;114;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/7/22;0:43;2;1;226;41;70289;447;4569;0:55;25;770;50;197;22527;300;1:8;214;114;DIA;214;114;6204;0;0:0;6204;0;0;0;0;0;
202;1;3/7/22;0:57;3;1;226;41;70220;478;4565;1:11;29;910;46;209;22486;300;1:28;115;19;DIA;115;19;6336;0;0:0;6380;0;0;0;0;0;
202;1;3/7/22;1:13;4;1;226;41;70367;434;4574;1:31;29;909;46;213;22527;300;1:49;20;144;DIA;20;144;5500;0;0:0;5500;0;0;0;0;0;
